candidate_id,symbol,prototype,gate,leverage_mode,cost_scenario,event_id,signal_time,entry_time,exit_time,raw_entry_price,raw_exit_price,entry_price,exit_price,quantity,entry_notional,atr,stop_loss,gross_pnl,entry_fee,exit_fee,slippage,funding_paid,funding_received,net_pnl,accounting_error,trade_return,equity_before,equity_after,min_low_1m,max_high_1m,mae_atr,mfe_atr,exit_reason,liquidation
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-05-27T06:15:00+00:00,2025-05-27 06:15:00+00:00,2025-05-27 06:15:00+00:00,2025-05-28 00:15:00+00:00,2598.78,2649.4,2599.2997560000003,2648.87012,1.3231687281353413,3439.3121521890234,12.368571428571354,2562.1940417142864,32.79497774354275,0.8598280380472558,0.8762255269190272,0.6944227655626601,0.0,0.0,31.058924178576472,0.0,0.01806112548336641,3439.3121521890234,3501.4300005461764,2563.59,2711.8,-2.8871366597366883,9.095653823053867,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-05-29T02:30:00+00:00,2025-05-29 02:30:00+00:00,2025-05-29 02:30:00+00:00,2025-05-29 12:42:00+00:00,2745.51,2690.5226734285716,2746.059102,2689.984568893886,1.2750745233400211,3501.430000546177,18.512142857142862,2690.5226734285716,-35.7496042858965,0.8753575001365442,0.857482697993596,0.6931346769932751,0.0,0.0,-37.482444484026644,0.0,-0.021409792272402924,3501.4300005461764,3426.465111578123,2674.79,2788.88,-3.849856958752953,2.313124867847342,atr_stop,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-06-09T16:30:00+00:00,2025-06-09 16:30:00+00:00,2025-06-09 16:30:00+00:00,2025-06-10 06:15:00+00:00,2566.34,2657.93,2566.8532680000003,2657.398414,1.334889358224945,3426.465111578123,13.25928571428582,2527.0754108571427,60.43387591716162,0.8566162778945308,0.8868332158531116,0.6973822427495262,0.0,0.0,58.69042642341398,0.0,0.034257127688297404,3426.465111578123,3543.845964424951,2554.63,2726.83,-0.921864741690464,12.065260184237323,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-06-09T09:45:00+00:00,2025-06-09 09:45:00+00:00,2025-06-09 09:45:00+00:00,2025-06-10 06:15:00+00:00,106571.5,109155.9,106592.8143,109134.06882,0.022607369167691425,2409.7831035032777,174.90000000000146,106068.11429999999,28.725539541352262,0.6024457758758195,0.6168085456464956,0.4877028971385325,0.0,0.0,27.506285219829948,0.0,0.022828847276621746,2409.7831035032777,2464.795673942938,106511.4,110653.6,-0.46549056603775557,23.217757004002085,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-06-10T11:30:00+00:00,2025-06-10 11:30:00+00:00,2025-06-10 11:30:00+00:00,2025-06-10 13:44:00+00:00,2759.51,2719.0540448571433,2760.0619020000004,2718.5102340481717,1.2839733637339814,3543.845964424951,13.669285714285675,2719.0540448571433,-26.67561743443347,0.8859614911062378,0.8726236823890211,0.703433030510909,0.0,0.0,-28.43420260792873,0.0,-0.016047087200384377,3543.845964424951,3486.9775592090937,2717.18,2798.72,-3.1370989601296477,2.8280993468150584,atr_stop,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-06-11T14:30:00+00:00,2025-06-11 14:30:00+00:00,2025-06-11 14:30:00+00:00,2025-06-11 21:38:00+00:00,2842.28,2783.422741714286,2842.848456,2782.8660571659434,1.2265787688575593,3486.9775592090937,19.80857142857141,2783.422741714286,-36.78656845750022,0.8717443898022734,0.8533511055735233,0.6900367542889188,0.0,0.0,-38.51166395287602,0.0,-0.022088851045896106,3486.9775592090937,3409.9542313033417,2779.01,2879.0,-3.222769306216651,1.8250454925717494,atr_stop,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-06-16T05:30:00+00:00,2025-06-16 05:30:00+00:00,2025-06-16 05:30:00+00:00,2025-06-16 11:30:00+00:00,2595.89,2596.95,2596.409178,2596.43061,1.313334685532891,3409.9542313033417,10.074285714285647,2566.186320857143,0.014073694490173306,0.8524885578258354,0.8524955946730806,0.681993688842223,0.0,0.0,-1.6909104580087426,0.0,-0.0009917496501778255,3409.9542313033417,3406.572410387324,2591.62,2637.7,-0.475386358479877,4.098635195689189,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-06-23T22:15:00+00:00,2025-06-23 22:15:00+00:00,2025-06-23 22:15:00+00:00,2025-06-24 08:15:00+00:00,2402.8,2385.48,2403.28056,2385.002904,1.4174676344851405,3406.572410387324,23.47285714285707,2332.861988571429,-12.953992907126713,0.8516431025968311,0.8451661061432676,0.6787231924852811,0.0,0.0,-14.650802115866812,0.0,-0.008601491676028122,3406.572410387324,3377.2708061555904,2379.0,2440.0,-1.0344100785101422,1.564336193780048,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-06-23T22:15:00+00:00,2025-06-23 22:15:00+00:00,2025-06-23 22:15:00+00:00,2025-06-26 09:15:00+00:00,105269.9,107245.7,105290.95397999999,107224.25086,0.023409377356492806,2464.795673942938,466.91428571428594,103890.21112285713,22.6286381030252,0.6161989184857345,0.6275132375372471,0.49748578745407734,0.0,0.0,21.384925947002216,0.0,0.017352291042277524,2464.795673942938,2507.5655258369425,104570.8,108249.9,-1.542368700281465,6.337235999265711,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-06-29T10:15:00+00:00,2025-06-29 10:15:00+00:00,2025-06-29 10:15:00+00:00,2025-06-29 14:38:00+00:00,108113.6,107798.8584342857,108135.22272,107777.29866259886,0.02318916503579882,2507.5655258369425,112.12142857143044,107798.8584342857,-4.149980018678989,0.6268913814592356,0.6248163914498961,0.5006829631916873,0.0,0.0,-5.40168779158812,0.0,-0.004308312373839336,2507.5655258369425,2496.7621502537663,107723.8,108499.0,-3.6694387972224103,3.2444938013632245,atr_stop,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-06-29T22:30:00+00:00,2025-06-29 22:30:00+00:00,2025-06-29 22:30:00+00:00,2025-06-30 06:45:00+00:00,2478.0,2482.76,2478.4955999999997,2482.263448,1.3626293329532604,3377.2708061555904,10.202857142857185,2447.8870285714283,2.5670901034549196,0.8443177015388976,0.8456012465906252,0.6759677089739891,0.0,0.0,0.8771711553253968,0.0,0.0005194556229998606,3377.2708061555904,3379.0251484662413,2470.11,2524.41,-0.8218874264911438,4.500151218146175,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-07-02T16:15:00+00:00,2025-07-02 16:15:00+00:00,2025-07-02 16:15:00+00:00,2025-07-03 00:30:00+00:00,2534.3,2567.18,2534.80686,2566.666564,1.3330503407530785,3379.0251484662413,15.330000000000025,2488.81686,21.235294636746087,0.8447562871165604,0.8553739344349333,0.6800529652342944,0.0,0.0,19.535164415194593,0.0,0.01156260374330846,3379.0251484662413,3418.0954772966306,2530.37,2618.2,-0.28942335290281485,5.439865622961486,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-07-06T21:45:00+00:00,2025-07-06 21:45:00+00:00,2025-07-06 21:45:00+00:00,2025-07-06 23:24:00+00:00,2595.3,2563.7790600000003,2595.8190600000003,2563.2663041880005,1.3167695429806383,3418.0954772966306,10.679999999999998,2563.7790600000003,-21.43223869666362,0.8545238693241577,0.8438077499758259,0.6793318176036371,0.0,0.0,-23.130570315963606,0.0,-0.013534186197898462,3418.0954772966306,3371.8343366647036,2562.42,2604.75,-3.1272528089887777,0.8362303370786449,atr_stop,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-07-08T17:15:00+00:00,2025-07-08 17:15:00+00:00,2025-07-08 17:15:00+00:00,2025-07-09 03:15:00+00:00,2612.96,2596.11,2613.482592,2595.5907780000002,1.2901690437832094,3371.834336664703,15.260714285714291,2567.700449142857,-11.54173227996327,0.8429585841661759,0.8371877180261943,0.6720580860897892,0.0,0.0,-13.221878582155641,0.0,-0.007842543412280596,3371.8343366647036,3345.3905795003925,2595.31,2627.83,-1.1908087432716898,0.9401531102270073,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-07-09T19:30:00+00:00,2025-07-09 19:30:00+00:00,2025-07-09 19:30:00+00:00,2025-07-10 10:45:00+00:00,110315.5,110900.8,110337.5631,110878.61984,0.022628396713736797,2496.7621502537663,235.0357142857174,109632.45595714284,6.121623278680572,0.6241905375634416,0.627251349202782,0.5005770195945344,0.0,0.0,4.870181391914349,0.0,0.003901197710338049,2496.7621502537663,2506.5025130375952,110200.6,112036.8,-0.5827331408600077,7.2296965810666265,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-07-09T18:15:00+00:00,2025-07-09 18:15:00+00:00,2025-07-09 18:15:00+00:00,2025-07-10 12:15:00+00:00,2713.02,2767.83,2713.5626039999997,2767.276434,1.232840758701874,3345.3905795003925,13.389285714285734,2673.3947468571423,33.110299464991826,0.8363476448750982,0.8529027946075941,0.6757015272329944,0.0,0.0,31.421049025509134,0.0,0.018784681954955237,3345.3905795003925,3408.2326775514107,2705.61,2822.23,-0.5939528194184789,8.115996500400128,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-07-10T16:30:00+00:00,2025-07-10 16:30:00+00:00,2025-07-10 16:30:00+00:00,2025-07-11 13:45:00+00:00,112345.3,117415.2,112367.76906,117391.71696,0.02230624078421652,2506.5025130375952,402.8142857142863,111159.32620285715,56.03269577237946,0.6266256282593988,0.6546419761455885,0.5125093035701419,0.0,0.0,54.751428167974474,0.0,0.04368751109020193,2506.5025130375952,2616.005369373544,112341.9,118882.8,-0.06422081072458749,16.173783232258717,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-07-10T21:30:00+00:00,2025-07-10 21:30:00+00:00,2025-07-10 21:30:00+00:00,2025-07-11 16:00:00+00:00,2905.17,2950.46,2905.751034,2949.869908,1.1729265988971205,3408.232677551411,20.109285714285665,2845.423176857143,25.874100413995436,0.8520581693878528,0.8649952195948505,0.6868224180298368,0.0,0.0,24.157047025012734,0.0,0.014175702958383682,3408.2326775514107,3456.5467716014364,2893.42,3040.95,-0.6132009945654063,6.723210755514534,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-07-14T03:45:00+00:00,2025-07-14 03:45:00+00:00,2025-07-14 03:45:00+00:00,2025-07-14 11:30:00+00:00,121149.8,121538.4,121174.02996,121514.09232,0.021588828647830703,2616.005369373544,471.47857142857225,119759.59424571428,3.6707740098084187,0.654001342343386,0.6558367293482902,0.5239353964649929,0.0,0.0,2.3609359381167425,0.0,0.0018049931898129986,2616.005369373544,2620.7272412497773,120515.9,123300.0,-1.3958852000545454,4.509155174451205,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-07-14T03:45:00+00:00,2025-07-14 03:45:00+00:00,2025-07-14 03:45:00+00:00,2025-07-14 15:52:00+00:00,3044.46,2996.044606285714,3045.068892,2995.4453973644568,1.1351292513225137,3456.5467716014364,16.341428571428555,2996.044606285714,-28.164540156825357,0.8641366929003591,0.8500544228219463,0.6856753471342646,0.0,0.0,-29.87873127254766,0.0,-0.017288197294494982,3456.5467716014364,3396.789309056341,2990.69,3083.0,-3.3276706355450423,2.321162304397261,atr_stop,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-07-17T21:30:00+00:00,2025-07-17 21:30:00+00:00,2025-07-17 21:30:00+00:00,2025-07-17 22:53:00+00:00,120900.0,119605.72285714284,120924.18,119581.80171257141,0.021672483048880524,2620.7272412497773,439.4857142857176,119605.72285714284,-14.546335339740612,0.6551818103124444,0.6479086426425741,0.5212356201779779,0.0,0.0,-15.84942579269563,0.0,-0.012095440947251974,2620.7272412497773,2589.028389664386,119451.3,120930.8,-3.351371733194606,0.015063060720335548,atr_stop,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-07-17T21:15:00+00:00,2025-07-17 21:15:00+00:00,2025-07-17 21:15:00+00:00,2025-07-18 14:45:00+00:00,3484.56,3577.04,3485.256912,3576.324592,0.9746166193260938,3396.789309056341,25.64142857142854,3408.332626285714,44.37803720573532,0.8491973272640853,0.8713863458669528,0.6882352719032699,0.0,0.0,42.65745353260428,0.0,0.025116337606735407,3396.789309056341,3482.1042161215496,3441.08,3674.43,-1.7228724942893798,7.377634497743605,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-07-27T16:15:00+00:00,2025-07-27 16:15:00+00:00,2025-07-27 16:15:00+00:00,2025-07-28 07:15:00+00:00,119156.5,118868.0,119180.33129999999,118844.2264,0.021723621351138048,2589.028389664386,226.96428571428365,118499.43844285714,-3.6507077909309635,0.6472570974160965,0.645431743520631,0.5170754110293,0.0,0.0,-4.943396631867691,0.0,-0.003818727250425014,2589.028389664386,2579.1415964006505,118709.2,119812.0,-2.0757948701809257,2.7831193705744504,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-07-27T10:45:00+00:00,2025-07-27 10:45:00+00:00,2025-07-27 10:45:00+00:00,2025-07-28 11:30:00+00:00,3819.99,3868.96,3820.7539979999997,3868.186208,0.9113657194219469,3482.1042161215496,12.324999999999916,3783.778998,21.614045095211612,0.8705260540303874,0.8813330765779932,0.7007445448348736,0.0,0.0,19.86218596460323,0.0,0.011408151354370552,3482.1042161215496,3521.828588050756,3790.61,3940.81,-2.4457604868153915,9.740852089249602,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-08-04T13:45:00+00:00,2025-08-04 13:45:00+00:00,2025-08-04 13:45:00+00:00,2025-08-05 02:00:00+00:00,3604.99,3678.81,3605.7109979999996,3678.074238,0.976736235933559,3521.828588050756,14.517857142857176,3562.157426571428,35.339899328778664,0.8804571470126891,0.8981270966770782,0.7114351395290788,0.0,0.0,33.56131508508889,0.0,0.019059028141778043,3521.828588050756,3588.9512182209337,3590.66,3735.0,-1.0367231094710732,8.905515512915132,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-08-07T11:30:00+00:00,2025-08-07 11:30:00+00:00,2025-08-07 11:30:00+00:00,2025-08-07 12:49:00+00:00,116759.6,115999.45906285715,116782.95192,115976.25917104457,0.02208491525516022,2579.1415964006505,261.16428571428594,115999.45906285715,-8.907870498816525,0.6447853991001626,0.6403314638507545,0.514046409427459,0.0,0.0,-10.192987361767443,0.0,-0.007904170423207768,2579.1415964006505,2558.755621677116,115950.1,116782.6,-3.1889962202226387,-0.0013475043076171358,atr_stop,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-08-07T19:45:00+00:00,2025-08-07 19:45:00+00:00,2025-08-07 19:45:00+00:00,2025-08-08 02:45:00+00:00,117098.9,116700.1,117122.31977999999,116676.75998,0.021846865964432968,2558.755621677116,333.15000000000356,116122.86977999998,-4.867042614869651,0.639688905419279,0.6372553841118441,0.5107775415618443,0.0,0.0,-6.143986904400774,0.0,-0.004802324108133271,2558.755621677116,2546.4676478683145,116645.6,117591.8,-1.4309463604982269,1.4092157286507956,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-08-07T10:15:00+00:00,2025-08-07 10:15:00+00:00,2025-08-07 10:15:00+00:00,2025-08-08 08:45:00+00:00,3795.11,3890.21,3795.869022,3889.431958,0.9454886871544257,3588.9512182209337,16.659285714285684,3745.891164857143,44.2313487624769,0.8972378045552335,0.9193534789364719,0.7266383117159976,0.0,0.0,42.414757478985194,0.0,0.02363629645543662,3588.9512182209337,3673.780733178904,3777.14,3968.81,-1.1242391973588355,10.38105600480217,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-08-08T14:00:00+00:00,2025-08-08 14:00:00+00:00,2025-08-08 14:00:00+00:00,2025-08-08 14:16:00+00:00,3998.94,3942.8319308571427,3999.739788,3942.0433644709715,0.9185049347962493,3673.780733178904,18.969285714285757,3942.8319308571427,-26.4972248657535,0.918445183294726,0.9051965708618492,0.7294556709516548,0.0,0.0,-28.320866619910074,0.0,-0.015417831752524964,3673.780733178904,3617.138999939084,3941.83,4005.0,-3.052818586436706,0.27730153255264883,atr_stop,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-08-09T08:45:00+00:00,2025-08-09 08:45:00+00:00,2025-08-09 08:45:00+00:00,2025-08-09 15:22:00+00:00,117132.1,116600.8907057143,117155.52642000001,116577.57052757316,0.021735787680551094,2546.4676478683145,184.87857142857268,116600.8907057143,-6.281163283256714,0.6366169119670787,0.6334763303254503,0.5080370659918984,0.0,0.0,-7.551256525549244,0.0,-0.005930769654089665,2546.4676478683145,2531.365134817216,116600.0,117906.7,-3.004817787737154,4.0630646061120155,atr_stop,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-08-10T03:15:00+00:00,2025-08-10 03:15:00+00:00,2025-08-10 03:15:00+00:00,2025-08-10 07:45:00+00:00,117875.2,117357.8107542857,117898.77504,117334.33919213485,0.02147066527161448,2531.365134817216,180.32142857142858,117357.8107542857,-6.05940657840618,0.632841283704304,0.629811580415101,0.5050609234738304,0.0,0.0,-7.322059442525585,0.0,-0.005785067781661055,2531.365134817216,2516.721015932165,117342.0,118738.0,-3.087680950683252,4.654050085165392,atr_stop,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-08-09T05:15:00+00:00,2025-08-09 05:15:00+00:00,2025-08-09 05:15:00+00:00,2025-08-10 07:45:00+00:00,4157.99,4175.58,4158.8215979999995,4174.744884,0.8697509413913274,3617.138999939084,23.907142857142812,4087.100169428571,6.924646494271754,0.904284749984771,0.9077470732319068,0.7248130352650334,0.0,0.0,5.112614671055077,0.0,0.0028268831643689547,3617.138999939084,3627.364229281194,4141.17,4331.99,-0.7383399223184652,7.243375046310154,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-08-11T02:15:00+00:00,2025-08-11 02:15:00+00:00,2025-08-11 02:15:00+00:00,2025-08-11 08:00:00+00:00,121264.9,121534.9,121289.15297999998,121510.59302,0.020749761657146377,2516.721015932165,371.8285714285708,120173.66726571428,2.297414025674645,0.6291802539830412,0.6303289609958785,0.5038037980401162,0.0,0.0,1.0379048106957254,0.0,0.0008248072028049539,2516.721015932165,2518.796825553556,120918.0,122450.0,-0.9981830567081265,3.1219952128477346,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-08-13T14:00:00+00:00,2025-08-13 14:00:00+00:00,2025-08-13 14:00:00+00:00,2025-08-13 15:15:00+00:00,121777.3,120657.39117428572,121801.65546,120633.25969605087,0.020679495824921165,2518.796825553556,381.4214285714282,120657.39117428572,-12.080917661220777,0.629699206388389,0.6236587475577786,0.5013427183952986,0.0,0.0,-13.334275615166945,0.0,-0.010587813578204324,2518.796825553556,2492.1282743232223,120262.8,122218.3,-4.034528069814025,1.0923469652990005,atr_stop,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-08-12T12:45:00+00:00,2025-08-12 12:45:00+00:00,2025-08-12 12:45:00+00:00,2025-08-14 10:45:00+00:00,4406.93,4705.73,4407.811386,4704.788853999999,0.8229399835034579,3627.364229281194,25.899285714285593,4330.113528857143,122.19731630840899,0.9068410573202985,0.9679397154745031,0.7499172270073187,0.0,0.0,120.3225355356142,0.0,0.06634157913579997,3627.364229281194,3868.0093003524225,4350.51,4794.0,-2.2124697426845894,14.911168526434869,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-08-22T14:15:00+00:00,2025-08-22 14:15:00+00:00,2025-08-22 14:15:00+00:00,2025-08-23 01:30:00+00:00,4593.54,4771.01,4594.458708,4770.055798,0.8418857467621456,3868.0093003524225,49.24428571428565,4446.725850857143,73.91634362195492,0.9670023250881057,1.0039604968990832,0.7883881169841649,0.0,0.0,71.94538079996774,0.0,0.037200210864752906,3868.0093003524225,4011.900061952358,4535.31,4888.49,-1.2011283571697948,5.970871294711501,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-08-24T17:15:00+00:00,2025-08-24 17:15:00+00:00,2025-08-24 17:15:00+00:00,2025-08-24 19:37:00+00:00,4870.86,4798.447743428572,4871.834172,4797.488053879886,0.8234886328869813,4011.900061952358,24.462142857142744,4798.447743428572,-30.611591585593235,1.0029750154880896,0.9876692196952929,0.7962565014600073,0.0,0.0,-32.60223582077662,0.0,-0.01625276568076375,4011.900061952358,3946.695590310805,4740.72,4957.67,-5.359880888836987,3.5089251379683075,atr_stop,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-09-03T14:45:00+00:00,2025-09-03 14:45:00+00:00,2025-09-03 14:45:00+00:00,2025-09-03 23:45:00+00:00,112442.3,111605.7,112464.78846,111583.37886,0.022159186963745456,2492.1282743232223,417.27142857142564,111212.97417428571,-9.765660059020037,0.6230320685808056,0.6181492385512956,0.49647215208524914,0.0,0.0,-11.006841366152138,0.0,-0.008833286375791569,2492.1282743232223,2470.114591590918,111550.9,112541.2,-2.1901534527029405,0.18312190763119107,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-09-03T14:45:00+00:00,2025-09-03 14:45:00+00:00,2025-09-03 14:45:00+00:00,2025-09-04 02:45:00+00:00,4475.79,4425.98,4476.685158,4425.094803999999,0.8816111589303786,3946.695590310805,25.7914285714285,4399.310872285715,-22.741315889784616,0.9866738975777013,0.975303239632809,0.7847899766233629,0.0,0.0,-24.703293026995127,0.0,-0.012518468912394495,3946.695590310805,3897.2890042568147,4424.45,4488.36,-2.025291381411345,0.45266364240608326,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-09-08T13:15:00+00:00,2025-09-08 13:15:00+00:00,2025-09-08 13:15:00+00:00,2025-09-08 13:58:00+00:00,4357.56,4314.269369142857,4358.431512,4313.406515269028,0.8941953070792718,3897.2890042568147,14.720714285714362,4314.269369142857,-20.130570389047314,0.9743222510642037,0.96425696586968,0.7754309125678129,0.0,0.0,-22.0691496059812,0.0,-0.011325385200777343,3897.2890042568147,3853.150705044852,4313.0,4361.74,-3.086230132466395,0.22475050706001792,atr_stop,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-09-10T12:45:00+00:00,2025-09-10 12:45:00+00:00,2025-09-10 12:45:00+00:00,2025-09-10 17:29:00+00:00,4377.47,4342.846922571429,4378.345494,4341.978353186914,0.880047202836125,3853.150705044852,11.832857142857197,4342.846922571429,-16.00240027385183,0.963287676261213,0.9552864761242871,0.7674290515554224,0.0,0.0,-17.92097442623733,0.0,-0.009301984686336697,3853.150705044852,3817.3087561923776,4339.56,4453.56,-3.2777792828684906,6.356411227816024,atr_stop,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-09-12T18:45:00+00:00,2025-09-12 18:45:00+00:00,2025-09-12 18:45:00+00:00,2025-09-12 21:45:00+00:00,116411.6,115741.36803428571,116434.88232,115718.21976067885,0.02121455823523967,2470.114591590918,231.1714285714292,115741.36803428571,-7.601839799867222,0.6175286478977294,0.613727727997796,0.49250226598469493,0.0,0.0,-8.833096175762748,0.0,-0.007151972791734854,2470.114591590918,2452.4483992393925,115701.4,116605.7,-3.1728934865900977,0.7389221109874399,atr_stop,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-09-16T17:15:00+00:00,2025-09-16 17:15:00+00:00,2025-09-16 17:15:00+00:00,2025-09-17 01:00:00+00:00,116492.1,116512.9,116515.39842,116489.59741999999,0.02104827715903366,2452.4483992393925,337.7785714285731,115502.06270571428,-0.2715332994901848,0.6131120998098482,0.612976333160103,0.4904353819440123,0.0,0.0,-1.497621732460136,0.0,-0.0012213278231865033,2452.4483992393925,2449.453155774472,116166.3,116910.8,-1.0335126308443725,1.1705940324388426,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-09-28T22:15:00+00:00,2025-09-28 22:15:00+00:00,2025-09-28 22:15:00+00:00,2025-09-29 06:15:00+00:00,4086.95,4097.99,4087.7673899999995,4097.170402,0.9338370782864869,3817.3087561923776,13.222142857142833,4048.100961428571,4.390440626586489,0.9543271890480944,0.9565224093613877,0.7643400455549014,0.0,0.0,2.479591028177007,0.0,0.0012991304537023126,3817.3087561923776,3822.2679382487318,4086.95,4143.99,-0.06181978283182316,4.252155691210639,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-09-28T20:30:00+00:00,2025-09-28 20:30:00+00:00,2025-09-28 20:30:00+00:00,2025-09-30 05:30:00+00:00,110590.3,113898.2,110612.41806,113875.42036,0.022144468032927408,2449.453155774472,159.45714285714453,110134.04663142856,36.128725061859384,0.612363288943618,0.6304276514745477,0.49711784120083624,0.0,0.0,34.88593412144122,0.0,0.02848467139630676,2449.453155774472,2519.225024017355,110568.7,114800.0,-0.27416808815620486,26.261488604192497,donchian20_exit,False
