candidate_id,symbol,prototype,gate,leverage_mode,cost_scenario,event_id,signal_time,entry_time,exit_time,raw_entry_price,raw_exit_price,entry_price,exit_price,quantity,entry_notional,atr,stop_loss,gross_pnl,entry_fee,exit_fee,slippage,funding_paid,funding_received,net_pnl,accounting_error,trade_return,equity_before,equity_after,min_low_1m,max_high_1m,mae_atr,mfe_atr,exit_reason,liquidation
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2024-11-29T15:00:00+00:00,2024-11-29 15:00:00+00:00,2024-11-29 15:00:00+00:00,2024-11-29 17:14:00+00:00,98082.0,97172.45211428571,98101.6164,97153.01762386286,0.02277331809723975,2234.099316130592,309.721428571429,97172.45211428571,-21.602741675623324,1.117049658065296,1.1062482872274844,0.8893183495799747,0.0,0.0,-23.826039620916102,0.0,-0.010664718192646087,2234.099316130592,2210.2732765096757,97158.9,98713.3,-3.043755817439643,1.9749476257466574,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2024-12-04T20:15:00+00:00,2024-12-04 20:15:00+00:00,2024-12-04 20:15:00+00:00,2024-12-05 15:30:00+00:00,98150.0,102125.7,98169.63,102105.27486,0.022514837598040002,2210.2732765096757,478.9499999999992,96732.78000000001,88.61040486646088,1.105136638254838,1.1494418406880684,0.901834972066683,0.0,0.0,86.35582638751798,0.0,0.03907020335688339,2210.2732765096757,2296.6291028971937,97500.2,104630.4,-1.3977033093225026,13.489445662386471,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2024-12-09T00:00:00+00:00,2024-12-09 00:00:00+00:00,2024-12-09 00:00:00+00:00,2024-12-09 00:22:00+00:00,101200.1,100453.88287714287,101220.34002,100433.79210056744,0.022689403161888267,2296.6291028971937,255.4857142857145,100453.88287714287,-17.846302850149762,1.1483145514485968,1.1393914000235221,0.9150817033398324,0.0,0.0,-20.13400880162188,0.0,-0.008766765506987116,2296.6291028971937,2276.495094095572,100040.1,101300.0,-4.619593010512194,0.31179817714153635,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2024-12-14T01:30:00+00:00,2024-12-14 01:30:00+00:00,2024-12-14 01:30:00+00:00,2024-12-14 02:10:00+00:00,102555.0,101747.59671428571,102575.511,101727.24719494286,0.022193358550225226,2276.495094095572,275.97142857142796,101747.59671428571,-18.82582277081147,1.138247547047786,1.1288346356623802,0.906832156324329,0.0,0.0,-21.092904953521636,0.0,-0.009265517421157294,2276.495094095572,2255.4021891420502,101632.5,102624.9,-3.417060254684734,0.1789641784863834,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2024-12-15T23:30:00+00:00,2024-12-15 23:30:00+00:00,2024-12-15 23:30:00+00:00,2024-12-16 10:15:00+00:00,104788.2,104411.0,104809.15763999999,104390.1178,0.021519132868989734,2255.4021891420502,425.7000000000002,103532.05763999998,-9.017373994359835,1.127701094571025,1.1231924075738453,0.9003570761769701,0.0,0.0,-11.268267496504706,0.0,-0.004996123330354276,2255.4021891420502,2244.1339216455453,104220.2,106665.8,-1.3835039699318734,4.361386798214759,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-01-06T15:00:00+00:00,2025-01-06 15:00:00+00:00,2025-01-06 15:00:00+00:00,2025-01-07 03:45:00+00:00,100702.0,101581.0,100722.1404,101560.6838,0.022280443135276592,2244.1339216455453,463.10714285714494,99332.81897142857,18.683118540161384,1.1220669608227727,1.1314085200928532,0.901390975746742,0.0,0.0,16.429643059245755,0.0,0.007321150890673436,2244.1339216455453,2260.563564704791,100413.1,102762.1,-0.6673194416595791,4.404940911544689,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-01-15T13:45:00+00:00,2025-01-15 13:45:00+00:00,2025-01-15 13:45:00+00:00,2025-01-16 03:45:00+00:00,98457.5,99421.5,98477.1915,99401.61570000001,0.02295519937431188,2260.563564704791,335.3285714285698,97471.2057857143,21.220341817438957,1.1302817823523956,1.140891953261115,0.9084703793976954,0.0,0.0,18.949168081825448,0.0,0.008382497346098753,2260.563564704791,2279.5127327866167,98440.3,100850.0,-0.11001597580198641,7.076070165722379,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-01-17T01:45:00+00:00,2025-01-17 01:45:00+00:00,2025-01-17 01:45:00+00:00,2025-01-18 00:00:00+00:00,101616.4,104042.6,101636.72327999999,104021.79148000001,0.02242804233767715,2279.5127327866167,374.2357142857155,100514.01613714284,53.492410567847955,1.1397563663933084,1.1665025716772324,0.9225057518246063,0.0,0.0,51.18615162977741,0.0,0.022454865416436744,2279.5127327866167,2330.698884416394,100725.8,105784.0,-2.4340896531979075,11.081990739220881,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-01-29T19:45:00+00:00,2025-01-29 19:45:00+00:00,2025-01-29 19:45:00+00:00,2025-01-30 14:15:00+00:00,103418.1,104785.5,103438.78362,104764.5429,0.022532156729323242,2330.698884416394,582.3214285714296,101691.81933428571,29.8722158823147,1.165349442208197,1.1802855501493543,0.9382552293617699,0.0,0.0,27.52658088995715,0.0,0.01181044066825037,2330.698884416394,2358.225465306351,102791.0,105564.5,-1.1124159067770591,3.650417579883457,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-03-02T15:45:00+00:00,2025-03-02 15:45:00+00:00,2025-03-02 15:45:00+00:00,2025-03-03 01:15:00+00:00,88031.4,92821.0,88049.00627999999,92802.4358,0.02678310142203176,2358.225465306351,563.5428571428586,86358.37770857141,127.31158493664027,1.1791127326531756,1.2427685251214957,0.9687576343231998,0.0,0.0,124.8897036788656,0.0,0.052959187115995926,2358.225465306351,2483.1151689852168,86821.6,94971.0,-2.178017633340059,12.282994331778522,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-03-24T00:00:00+00:00,2025-03-24 00:00:00+00:00,2025-03-24 00:00:00+00:00,2025-03-24 22:15:00+00:00,86044.1,87718.9,86061.30882,87701.35622,0.02885286318592635,2483.1151689852168,218.14285714285506,85406.88024857144,47.32006325063411,1.2415575844926083,1.2652176161179254,1.0027120131550085,0.0,0.0,44.81328805002357,0.0,0.01804720482148944,2483.1151689852168,2527.92845703524,85478.3,88752.0,-2.672601008513464,12.334537170923431,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-04-01T15:15:00+00:00,2025-04-01 15:15:00+00:00,2025-04-01 15:15:00+00:00,2025-04-02 02:15:00+00:00,84865.7,84707.8,84882.67314,84690.85844000001,0.02978144259036044,2527.92845703524,464.75,83488.42314,-5.7125184760368555,1.26396422851762,1.2611079692796017,1.0100286910191154,0.0,0.0,-8.237590673834077,0.0,-0.003258632834686762,2527.92845703524,2519.6908663614063,84594.4,85595.5,-0.6202757181280434,1.5337856051640526,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-04-11T17:45:00+00:00,2025-04-11 17:45:00+00:00,2025-04-11 17:45:00+00:00,2025-04-11 23:15:00+00:00,83912.2,83234.1,83928.98243999999,83217.45318000001,0.03002170159947678,2519.6908663614063,541.6642857142849,82303.98958285713,-21.361319123015964,1.2598454331807032,1.249164773619195,1.0036032684110212,0.0,0.0,-23.870329329815863,0.0,-0.0094735150444412,2519.6908663614063,2495.8205370315904,83234.0,84300.0,-1.2830501443962332,0.6849585061912586,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-04-21T00:30:00+00:00,2025-04-21 00:30:00+00:00,2025-04-21 00:30:00+00:00,2025-04-21 10:30:00+00:00,86183.2,87250.1,86200.43664,87232.64998,0.02895368787347236,2495.8205370315904,260.58571428571406,85418.67949714286,29.88638286519446,1.2479102685157952,1.2628534599483925,1.0043067270134518,0.0,0.0,27.375619136730272,0.0,0.010968584772240685,2495.8205370315904,2523.1961561683206,86183.2,87777.0,-0.06614575955264904,6.050075938819155,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-04-21T14:30:00+00:00,2025-04-21 14:30:00+00:00,2025-04-21 14:30:00+00:00,2025-04-21 16:57:00+00:00,88312.1,87083.69099142858,88329.76242,87066.2742532303,0.02856563956518701,2523.1961561683206,415.3571428571418,87083.69099142858,-36.092347566822276,1.2615980780841602,1.2435519043007492,1.0020585893421723,0.0,0.0,-38.59749754920719,0.0,-0.015297065769084177,2523.1961561683206,2484.5986586191134,87000.0,88418.2,-3.2014916388650208,0.212919367153921,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-04-22T22:00:00+00:00,2025-04-22 22:00:00+00:00,2025-04-22 22:00:00+00:00,2025-04-23 14:00:00+00:00,92974.2,92992.3,92992.79484,92973.70154000001,0.026718184595849848,2484.5986586191134,496.16428571428594,91504.30198285714,-0.5101383139437576,1.2422993293095568,1.2420442601525847,0.9937374551287954,0.0,0.0,-2.994481903405899,0.0,-0.0012052175481210988,2484.5986586191134,2481.6041767157076,92500.0,94904.3,-0.993209011991997,3.8525649971927374,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-04-25T14:15:00+00:00,2025-04-25 14:15:00+00:00,2025-04-25 14:15:00+00:00,2025-04-26 05:00:00+00:00,95273.9,94481.7,95292.95477999999,94462.80366,0.026041843097896516,2481.6041767157076,461.1714285714302,93909.44049428569,-21.618665214582553,1.2408020883578539,1.2299927557505625,0.9883171124290088,0.0,0.0,-24.089460058690968,0.0,-0.009707212892658931,2481.6041767157076,2457.514716657017,94310.0,95769.6,-2.1314303512793003,1.0335532309027002,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-04-28T10:45:00+00:00,2025-04-28 10:45:00+00:00,2025-04-28 10:45:00+00:00,2025-04-28 13:39:00+00:00,95150.0,94507.23,95169.03,94488.32855399999,0.025822630709349637,2457.514716657017,220.60000000000062,94507.23,-17.577502063378468,1.2287573583285085,1.2199686072968192,0.9794897223296974,0.0,0.0,-20.026228029003796,0.0,-0.00814897583044617,2457.514716657017,2437.488488628013,94475.0,95578.8,-3.1461015412511353,1.85752493200365,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-05-01T15:15:00+00:00,2025-05-01 15:15:00+00:00,2025-05-01 15:15:00+00:00,2025-05-01 23:05:00+00:00,97326.5,96190.79387142857,97345.9653,96171.55571265428,0.025039440321087587,2437.488488628013,385.057142857142,96190.79387142857,-29.406558774856048,1.2187442443140064,1.2040409649265784,0.9691129461983053,0.0,0.0,-31.82934398409663,0.0,-0.013058254072827392,2437.488488628013,2405.659144643916,96125.0,97365.1,-3.1708678118275624,0.04969314387478533,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-05-08T01:00:00+00:00,2025-05-08 01:00:00+00:00,2025-05-08 01:00:00+00:00,2025-05-09 03:45:00+00:00,97725.0,102343.0,97744.545,102322.5314,0.024611697201556527,2405.659144643916,255.64999999999938,96977.595,112.67201506964406,1.202829572321958,1.25916557985678,0.9848026071439839,0.0,0.0,110.21001991746532,0.0,0.04581281606866151,2405.659144643916,2515.8691645613812,97550.0,104305.3,-0.760981811069797,25.66303539996098,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-05-10T23:15:00+00:00,2025-05-10 23:15:00+00:00,2025-05-10 23:15:00+00:00,2025-05-11 07:41:00+00:00,103961.3,103386.27083142858,103982.09226,103365.5935772623,0.024195215828804684,2515.8691645613812,198.6071428571418,103386.27083142858,-14.91631868701243,1.2579345822806907,1.2504764229371843,1.0033638455688527,0.0,0.0,-17.424729692230304,0.0,-0.006925928397897491,2515.8691645613812,2498.444434869151,103335.7,105000.1,-3.2546274554937,5.125735788527315,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-05-12T07:15:00+00:00,2025-05-12 07:15:00+00:00,2025-05-12 07:15:00+00:00,2025-05-12 07:43:00+00:00,105570.6,104650.89269142858,105591.71412,104629.9625128903,0.023661368277720984,2498.444434869151,313.6071428571418,104650.89269142858,-22.756358967512753,1.2492222174345755,1.237844037950819,0.9948256316927678,0.0,0.0,-25.243425222898146,0.0,-0.010103656847673781,2498.444434869151,2473.2010096462527,104600.0,105718.6,-3.162281671791382,0.4046013711422175,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-05-18T13:45:00+00:00,2025-05-18 13:45:00+00:00,2025-05-18 13:45:00+00:00,2025-05-18 18:08:00+00:00,104418.9,104055.09806571428,104439.78378,104034.28704610113,0.02368064084521655,2473.2010096462527,128.22857142857123,104055.09806571428,-9.602422519367357,1.2366005048231263,1.2317992935634428,0.9873595747522641,0.0,0.0,-12.070822317753926,0.0,-0.004880647497180361,2473.2010096462527,2461.130187328499,103884.7,105999.7,-4.328861920677346,12.16512203654185,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-05-21T15:00:00+00:00,2025-05-21 15:00:00+00:00,2025-05-21 15:00:00+00:00,2025-05-21 17:25:00+00:00,108963.0,107679.27831428572,108984.7926,107657.74245862287,0.022582326658742467,2461.130187328499,435.1714285714271,107679.27831428572,-29.967879785108657,1.2305650936642494,1.215581153771695,0.9784573393973094,0.0,0.0,-32.414026032544605,0.0,-0.013170382533777824,2461.130187328499,2428.716161295954,106815.7,109804.2,-4.98445545269519,1.882953121922378,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-05-27T13:15:00+00:00,2025-05-27 13:15:00+00:00,2025-05-27 13:15:00+00:00,2025-05-27 13:51:00+00:00,110331.4,109625.10913714283,110353.46628,109603.18411531541,0.022008517205373227,2428.716161295954,242.7857142857174,109625.10913714283,-16.51259793034534,1.214358080647977,1.2061017816828044,0.968183323155622,0.0,0.0,-18.93305779267612,0.0,-0.007795500394156191,2428.716161295954,2409.7831035032777,109622.2,110700.0,-3.011982324212961,1.4273233539276193,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-06-09T09:45:00+00:00,2025-06-09 09:45:00+00:00,2025-06-09 09:45:00+00:00,2025-06-10 06:15:00+00:00,106571.5,109155.9,106592.8143,109134.06882,0.022607369167691425,2409.7831035032777,174.90000000000146,106068.11429999999,57.451079082704524,1.204891551751639,1.2336170912929911,0.975405794277065,0.0,0.0,55.012570439659896,0.0,0.022828847276621746,2409.7831035032777,2464.795673942938,106511.4,110653.6,-0.46549056603775557,23.217757004002085,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-06-23T22:15:00+00:00,2025-06-23 22:15:00+00:00,2025-06-23 22:15:00+00:00,2025-06-26 09:15:00+00:00,105269.9,107245.7,105290.95397999999,107224.25086,0.023409377356492806,2464.795673942938,466.91428571428594,103890.21112285713,45.2572762060504,1.232397836971469,1.2550264750744942,0.9949715749081547,0.0,0.0,42.76985189400443,0.0,0.017352291042277524,2464.795673942938,2507.5655258369425,104570.8,108249.9,-1.542368700281465,6.337235999265711,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-06-29T10:15:00+00:00,2025-06-29 10:15:00+00:00,2025-06-29 10:15:00+00:00,2025-06-29 14:38:00+00:00,108113.6,107798.8584342857,108135.22272,107777.29866259886,0.02318916503579882,2507.5655258369425,112.12142857143044,107798.8584342857,-8.299960037357978,1.2537827629184712,1.2496327828997922,1.0013659263833745,0.0,0.0,-10.80337558317624,0.0,-0.004308312373839336,2507.5655258369425,2496.7621502537663,107723.8,108499.0,-3.6694387972224103,3.2444938013632245,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-07-09T19:30:00+00:00,2025-07-09 19:30:00+00:00,2025-07-09 19:30:00+00:00,2025-07-10 10:45:00+00:00,110315.5,110900.8,110337.5631,110878.61984,0.022628396713736797,2496.7621502537663,235.0357142857174,109632.45595714284,12.243246557361145,1.2483810751268831,1.254502698405564,1.0011540391890688,0.0,0.0,9.740362783828697,0.0,0.003901197710338049,2496.7621502537663,2506.5025130375952,110200.6,112036.8,-0.5827331408600077,7.2296965810666265,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-07-10T16:30:00+00:00,2025-07-10 16:30:00+00:00,2025-07-10 16:30:00+00:00,2025-07-11 13:45:00+00:00,112345.3,117415.2,112367.76906,117391.71696,0.02230624078421652,2506.5025130375952,402.8142857142863,111159.32620285715,112.06539154475892,1.2532512565187977,1.309283952291177,1.0250186071402838,0.0,0.0,109.50285633594895,0.0,0.04368751109020193,2506.5025130375952,2616.005369373544,112341.9,118882.8,-0.06422081072458749,16.173783232258717,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-07-14T03:45:00+00:00,2025-07-14 03:45:00+00:00,2025-07-14 03:45:00+00:00,2025-07-14 11:30:00+00:00,121149.8,121538.4,121174.02996,121514.09232,0.021588828647830703,2616.005369373544,471.47857142857225,119759.59424571428,7.3415480196168375,1.308002684686772,1.3116734586965804,1.0478707929299858,0.0,0.0,4.721871876233485,0.0,0.0018049931898129986,2616.005369373544,2620.7272412497773,120515.9,123300.0,-1.3958852000545454,4.509155174451205,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-07-17T21:30:00+00:00,2025-07-17 21:30:00+00:00,2025-07-17 21:30:00+00:00,2025-07-17 22:53:00+00:00,120900.0,119605.72285714284,120924.18,119581.80171257141,0.021672483048880524,2620.7272412497773,439.4857142857176,119605.72285714284,-29.092670679481223,1.3103636206248888,1.2958172852851482,1.0424712403559557,0.0,0.0,-31.69885158539126,0.0,-0.012095440947251974,2620.7272412497773,2589.028389664386,119451.3,120930.8,-3.351371733194606,0.015063060720335548,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-07-27T16:15:00+00:00,2025-07-27 16:15:00+00:00,2025-07-27 16:15:00+00:00,2025-07-28 07:15:00+00:00,119156.5,118868.0,119180.33129999999,118844.2264,0.021723621351138048,2589.028389664386,226.96428571428365,118499.43844285714,-7.301415581861927,1.294514194832193,1.290863487041262,1.0341508220586,0.0,0.0,-9.886793263735383,0.0,-0.003818727250425014,2589.028389664386,2579.1415964006505,118709.2,119812.0,-2.0757948701809257,2.7831193705744504,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-08-07T11:30:00+00:00,2025-08-07 11:30:00+00:00,2025-08-07 11:30:00+00:00,2025-08-07 12:49:00+00:00,116759.6,115999.45906285715,116782.95192,115976.25917104457,0.02208491525516022,2579.1415964006505,261.16428571428594,115999.45906285715,-17.81574099763305,1.2895707982003253,1.280662927701509,1.028092818854918,0.0,0.0,-20.385974723534886,0.0,-0.007904170423207768,2579.1415964006505,2558.755621677116,115950.1,116782.6,-3.1889962202226387,-0.0013475043076171358,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-08-07T19:45:00+00:00,2025-08-07 19:45:00+00:00,2025-08-07 19:45:00+00:00,2025-08-08 02:45:00+00:00,117098.9,116700.1,117122.31977999999,116676.75998,0.021846865964432968,2558.755621677116,333.15000000000356,116122.86977999998,-9.734085229739302,1.279377810838558,1.2745107682236883,1.0215550831236886,0.0,0.0,-12.287973808801548,0.0,-0.004802324108133271,2558.755621677116,2546.4676478683145,116645.6,117591.8,-1.4309463604982269,1.4092157286507956,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-08-09T08:45:00+00:00,2025-08-09 08:45:00+00:00,2025-08-09 08:45:00+00:00,2025-08-09 15:22:00+00:00,117132.1,116600.8907057143,117155.52642000001,116577.57052757316,0.021735787680551094,2546.4676478683145,184.87857142857268,116600.8907057143,-12.562326566513429,1.2732338239341574,1.2669526606509005,1.0160741319837967,0.0,0.0,-15.102513051098487,0.0,-0.005930769654089665,2546.4676478683145,2531.365134817216,116600.0,117906.7,-3.004817787737154,4.0630646061120155,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-08-10T03:15:00+00:00,2025-08-10 03:15:00+00:00,2025-08-10 03:15:00+00:00,2025-08-10 07:45:00+00:00,117875.2,117357.8107542857,117898.77504,117334.33919213485,0.02147066527161448,2531.365134817216,180.32142857142858,117357.8107542857,-12.11881315681236,1.265682567408608,1.259623160830202,1.0101218469476607,0.0,0.0,-14.64411888505117,0.0,-0.005785067781661055,2531.365134817216,2516.721015932165,117342.0,118738.0,-3.087680950683252,4.654050085165392,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-08-11T02:15:00+00:00,2025-08-11 02:15:00+00:00,2025-08-11 02:15:00+00:00,2025-08-11 08:00:00+00:00,121264.9,121534.9,121289.15297999998,121510.59302,0.020749761657146377,2516.721015932165,371.8285714285708,120173.66726571428,4.59482805134929,1.2583605079660825,1.260657921991757,1.0076075960802324,0.0,0.0,2.0758096213914508,0.0,0.0008248072028049539,2516.721015932165,2518.796825553556,120918.0,122450.0,-0.9981830567081265,3.1219952128477346,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-08-13T14:00:00+00:00,2025-08-13 14:00:00+00:00,2025-08-13 14:00:00+00:00,2025-08-13 15:15:00+00:00,121777.3,120657.39117428572,121801.65546,120633.25969605087,0.020679495824921165,2518.796825553556,381.4214285714282,120657.39117428572,-24.161835322441554,1.259398412776778,1.2473174951155572,1.0026854367905973,0.0,0.0,-26.66855123033389,0.0,-0.010587813578204324,2518.796825553556,2492.1282743232223,120262.8,122218.3,-4.034528069814025,1.0923469652990005,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-09-03T14:45:00+00:00,2025-09-03 14:45:00+00:00,2025-09-03 14:45:00+00:00,2025-09-03 23:45:00+00:00,112442.3,111605.7,112464.78846,111583.37886,0.022159186963745456,2492.1282743232223,417.27142857142564,111212.97417428571,-19.531320118040075,1.2460641371616112,1.236298477102591,0.9929443041704983,0.0,0.0,-22.013682732304275,0.0,-0.008833286375791569,2492.1282743232223,2470.114591590918,111550.9,112541.2,-2.1901534527029405,0.18312190763119107,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-09-12T18:45:00+00:00,2025-09-12 18:45:00+00:00,2025-09-12 18:45:00+00:00,2025-09-12 21:45:00+00:00,116411.6,115741.36803428571,116434.88232,115718.21976067885,0.02121455823523967,2470.114591590918,231.1714285714292,115741.36803428571,-15.203679599734444,1.2350572957954589,1.227455455995592,0.9850045319693899,0.0,0.0,-17.666192351525495,0.0,-0.007151972791734854,2470.114591590918,2452.4483992393925,115701.4,116605.7,-3.1728934865900977,0.7389221109874399,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-09-16T17:15:00+00:00,2025-09-16 17:15:00+00:00,2025-09-16 17:15:00+00:00,2025-09-17 01:00:00+00:00,116492.1,116512.9,116515.39842,116489.59741999999,0.02104827715903366,2452.4483992393925,337.7785714285731,115502.06270571428,-0.5430665989803696,1.2262241996196963,1.225952666320206,0.9808707638880246,0.0,0.0,-2.995243464920272,0.0,-0.0012213278231865033,2452.4483992393925,2449.453155774472,116166.3,116910.8,-1.0335126308443725,1.1705940324388426,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-09-28T20:30:00+00:00,2025-09-28 20:30:00+00:00,2025-09-28 20:30:00+00:00,2025-09-30 05:30:00+00:00,110590.3,113898.2,110612.41806,113875.42036,0.022144468032927408,2449.453155774472,159.45714285714453,110134.04663142856,72.25745012371877,1.224726577887236,1.2608553029490954,0.9942356824016725,0.0,0.0,69.77186824288243,0.0,0.02848467139630676,2449.453155774472,2519.225024017355,110568.7,114800.0,-0.27416808815620486,26.261488604192497,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-10-01T08:30:00+00:00,2025-10-01 08:30:00+00:00,2025-10-01 08:30:00+00:00,2025-10-03 02:00:00+00:00,115034.8,119832.6,115057.80696,119808.63348,0.02189529846412914,2519.225024017355,233.45714285714453,114357.43553142856,104.02076460670003,1.2596125120086774,1.3116228943120276,1.028498364498813,0.0,0.0,101.44952920037933,0.0,0.04027013396310263,2519.225024017355,2620.6745532177342,115034.8,120999.0,-0.0985489658548412,25.448752466038272,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2025-10-03T16:15:00+00:00,2025-10-03 16:15:00+00:00,2025-10-03 16:15:00+00:00,2025-10-03 17:03:00+00:00,123099.9,121671.94140857142,123124.51998,121647.60702028971,0.021284749403639742,2620.6745532177342,484.19285714285587,121671.94140857142,-31.435722238421345,1.3103372766088672,1.2946194154896566,1.0419814610898277,0.0,0.0,-34.04067893051987,0.0,-0.012989281285890235,2620.6745532177342,2586.6338742872144,121611.0,123900.0,-3.1258618496171766,1.6015932671456492,atr_stop,False
