symbol,prototype,gate,leverage_mode,event_id,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,atr,stop_loss,liquidation_price,min_low_1m,max_high_1m,mae_atr,mfe_atr,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,exit_reason,reason
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-01-01T18:15:00+00:00,2021-01-01 18:15:00+00:00,2021-01-01 18:15:00+00:00,2021-01-02 07:00:00+00:00,1.8051609599999998,1.76554682,557.8376810298031,0.04176428571428573,1.6798681028571427,0.009025804799999999,1.691,1.8983,-2.733458936206596,2.2301121258765186,1.0,-23.09419766740502,-0.022933962570296142,1006.9868038119331,983.892606144528,False,,donchian20_exit,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-01-03T06:15:00+00:00,2021-01-03 06:15:00+00:00,2021-01-03 06:15:00+00:00,2021-01-03 13:45:00+00:00,2.02900572,2.0964806200000003,484.9136680326994,0.03845714285714284,1.9136342914285713,0.0101450286,1.9954,2.3589,-0.8738485884101,8.57823164933136,1.0,31.719248902365766,0.032238527563145845,983.892606144528,1015.6118550468938,False,,donchian20_exit,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-01-07T12:45:00+00:00,2021-01-07 12:45:00+00:00,2021-01-07 12:45:00+00:00,2021-01-07 18:45:00+00:00,2.59211832,2.1820635,391.8076760658417,0.14740000000000006,2.14991832,0.0129605916,2.1781,2.733,-2.808808141112617,0.9557780189959301,1.0,-161.59790662580204,-0.1591138443518273,1015.6118550468938,854.0139484210918,False,,donchian20_exit,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-01-08T10:15:00+00:00,2021-01-08 10:15:00+00:00,2021-01-08 10:15:00+00:00,2021-01-08 18:30:00+00:00,3.0694137599999998,3.2062586200000003,278.2335700551143,0.12575000000000003,2.6921637599999997,0.015347068799999999,2.899,3.848,-1.3551790059642133,6.191540675944336,1.0,37.20178257610061,0.04356109480984425,854.0139484210918,891.2157309971924,False,,donchian20_exit,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-01-12T18:15:00+00:00,2021-01-12 18:15:00+00:00,2021-01-12 18:15:00+00:00,2021-01-12 21:23:00+00:00,3.84146814,3.5571065763720005,231.99873030762464,0.09454999999999991,3.55781814,0.0192073407,3.5327,3.8763,-3.2656598625066127,0.36839619249075084,1.0,-66.8297516801289,-0.07498717690424096,891.2157309971924,824.3859793170635,False,,atr_stop,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-01-16T06:30:00+00:00,2021-01-16 06:30:00+00:00,2021-01-16 06:30:00+00:00,2021-01-16 11:46:00+00:00,3.50440074,3.372219018423429,235.24306735452393,0.04383571428571426,3.3728935971428573,0.0175220037,3.1236,3.5683,-8.686997490630604,1.4576986149584432,1.0,-31.903672194375357,-0.03869992090453181,824.3859793170635,792.4823071226882,False,,atr_stop,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-01-25T17:00:00+00:00,2021-01-25 17:00:00+00:00,2021-01-25 17:00:00+00:00,2021-01-25 22:15:00+00:00,3.77545494,3.68336318,209.903791653434,0.06522142857142854,3.5797906542857145,0.0188772747,3.6497,3.9867,-1.9281230533347906,3.238890417259889,1.0,-20.113226706358667,-0.025380032494838823,792.4823071226882,772.3690804163296,False,,donchian20_exit,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-02-02T02:45:00+00:00,2021-02-02 02:45:00+00:00,2021-02-02 02:45:00+00:00,2021-02-02 14:30:00+00:00,4.80986178,5.108578080000001,160.58030682460267,0.0757000000000002,4.582761779999999,0.024049308900000003,4.7461,5.4668,-0.8422956406869224,8.678179920739739,1.0,47.17160204954008,0.061073913036644605,772.3690804163296,819.5406824658696,False,,donchian20_exit,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-02-03T15:15:00+00:00,2021-02-03 15:15:00+00:00,2021-02-03 15:15:00+00:00,2021-02-04 08:00:00+00:00,5.458491479999999,5.848530060000001,150.14050777008262,0.053192857142857264,5.2989129085714275,0.027292457399999998,5.4316,6.1,-0.5055468242244988,12.060050060427002,1.0,57.71176947343078,0.07041965177346059,819.5406824658696,877.2524519393004,False,,donchian20_exit,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-02-07T12:00:00+00:00,2021-02-07 12:00:00+00:00,2021-02-07 12:00:00+00:00,2021-02-07 16:14:00+00:00,6.67043382,6.304222723236001,131.51355303294207,0.12164999999999994,6.305483820000001,0.0333521691,6.2828,6.8786,-3.186467899712292,1.7111893136045977,1.0,-49.01489408621564,-0.055873191323501846,877.2524519393004,828.2375578530847,False,,atr_stop,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-02-08T06:15:00+00:00,2021-02-08 06:15:00+00:00,2021-02-08 06:15:00+00:00,2021-02-08 13:00:00+00:00,7.38177606,7.30463878,112.20030939994199,0.11812142857142861,7.0274117742857145,0.0369088803,7.1943,7.7319,-1.5871469069359627,2.9641018080667574,1.0,-9.478736826781867,-0.01144446630910118,828.2375578530847,818.7588210263028,False,,donchian20_exit,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-02-10T02:00:00+00:00,2021-02-10 02:00:00+00:00,2021-02-10 02:00:00+00:00,2021-02-10 12:30:00+00:00,8.411281919999999,8.17026562,97.34055151325887,0.10370714285714275,8.10016049142857,0.0420564096,8.1061,8.4551,-2.94272806667125,0.42251747365523107,1.0,-24.267688056928346,-0.029639605013976077,818.7588210263028,794.4911329693745,False,,donchian20_exit,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-02-18T14:45:00+00:00,2021-02-18 14:45:00+00:00,2021-02-18 14:45:00+00:00,2021-02-19 01:45:00+00:00,8.896178879999999,8.869025839999999,89.30700963708303,0.0877142857142857,8.633036022857143,0.0444808944,8.8,9.3339,-1.096501889250796,4.990305928338764,1.0,-3.218235459522994,-0.004050687699301294,794.4911329693745,791.2728975098514,False,,donchian20_exit,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-02-21T18:15:00+00:00,2021-02-21 18:15:00+00:00,2021-02-21 18:15:00+00:00,2021-02-21 20:27:00+00:00,11.60942142,11.137307798573143,68.1578236230356,0.1566285714285713,11.139535705714286,0.0580471071,11.0703,11.6157,-3.4420375228019044,0.04008578985771283,1.0,-32.95342071828454,-0.04164608799567063,791.2728975098514,758.3194767915669,False,,atr_stop,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-03-09T04:30:00+00:00,2021-03-09 04:30:00+00:00,2021-03-09 04:30:00+00:00,2021-03-10 01:45:00+00:00,14.150229479999998,14.58068328,53.590613344001184,0.11781428571428545,13.796786622857143,0.07075114739999999,13.8093,15.249,-2.893787268097478,9.326292761004028,1.0,22.29842953988544,0.029405059770097962,758.3194767915669,780.6179063314523,False,,donchian20_exit,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-03-11T17:15:00+00:00,2021-03-11 17:15:00+00:00,2021-03-11 17:15:00+00:00,2021-03-12 09:45:00+00:00,15.27975534,15.796840000000001,51.08837733074935,0.1962428571428572,14.691026768571428,0.0763987767,15.0639,16.5288,-1.0999398558637183,6.364790434592714,1.0,25.62318980757987,0.03282424038669208,780.6179063314523,806.2410961390322,False,,donchian20_exit,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-03-22T02:30:00+00:00,2021-03-22 02:30:00+00:00,2021-03-22 02:30:00+00:00,2021-03-22 13:45:00+00:00,14.62122366,15.8363321,55.141834560995434,0.1417571428571429,14.19595223142857,0.07310611830000001,14.5551,16.612,-0.4664573415297877,14.043569867983459,1.0,66.16356582172413,0.082064243733756,806.2410961390322,872.4046619607562,False,,donchian20_exit,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-03-27T05:45:00+00:00,2021-03-27 05:45:00+00:00,2021-03-27 05:45:00+00:00,2021-03-28 18:45:00+00:00,15.37877514,18.341331,56.72783781665698,0.13439285714285734,14.975596568571428,0.0768938757,15.3398,19.413,-0.2900090140845084,30.01814937018332,1.0,167.10295399273159,0.19154294019608123,872.4046619607562,1039.5076159534879,False,,donchian20_exit,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-04-01T04:15:00+00:00,2021-04-01 04:15:00+00:00,2021-04-01 04:15:00+00:00,2021-04-01 08:52:00+00:00,20.3435679,19.778932750705714,51.09760593929484,0.18689285714285755,19.78288932857143,0.1017178395,19.5589,20.4105,-4.198490579017756,0.3581308618383387,1.0,-29.87658622188878,-0.028741094113566925,1039.5076159534879,1009.631029731599,False,,atr_stop,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-04-03T03:15:00+00:00,2021-04-03 03:15:00+00:00,2021-04-03 03:15:00+00:00,2021-04-03 15:00:00+00:00,20.745048179999998,21.78384236,48.66853144766228,0.19403571428571478,20.162941037142854,0.10372524089999999,20.729,22.8573,-0.08270735137124274,10.885891949199303,1.0,49.52167789363864,0.049049282792748075,1009.631029731599,1059.1527076252378,False,,donchian20_exit,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-04-03T22:00:00+00:00,2021-04-03 22:00:00+00:00,2021-04-03 22:00:00+00:00,2021-04-04 00:01:00+00:00,23.328564779999997,22.032164608472566,45.4015374547717,0.43066428571428567,22.03657192285714,0.11664282389999998,21.9685,23.866,-3.15806261423382,1.2479214966911605,1.0,-59.88828437112835,-0.05654357859822301,1059.1527076252378,999.2644232541095,False,,atr_stop,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-04-07T00:15:00+00:00,2021-04-07 00:15:00+00:00,2021-04-07 00:15:00+00:00,2021-04-07 01:27:00+00:00,25.84026702,24.47122893802457,38.670824201649815,0.4547142857142862,24.47612416285714,0.1292013351,24.3474,26.0,-3.283088011310079,0.3512820797989308,1.0,-53.914624501193046,-0.053954312038469066,999.2644232541095,945.3497987529164,False,,atr_stop,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-04-12T01:30:00+00:00,2021-04-12 01:30:00+00:00,2021-04-12 01:30:00+00:00,2021-04-12 07:59:00+00:00,29.20584,28.36569429771429,32.36851940409577,0.27815714285714244,28.371368571428572,0.1460292,28.3527,29.9394,-3.067115196959589,2.637214318730433,1.0,-28.126025129222242,-0.029751976640102366,945.3497987529164,917.2237736236941,False,,atr_stop,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-04-22T01:15:00+00:00,2021-04-22 01:15:00+00:00,2021-04-22 01:15:00+00:00,2021-04-22 21:00:00+00:00,35.809560479999995,35.99369982,25.61393553366769,1.0210214285714296,32.746496194285704,0.17904780239999998,33.2979,40.8,-2.4599488411464647,4.887693225971186,1.0,3.796951143756657,0.004139612658267641,917.2237736236941,921.0207247674508,False,,donchian20_exit,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-04-24T16:30:00+00:00,2021-04-24 16:30:00+00:00,2021-04-24 16:30:00+00:00,2021-04-25 07:00:00+00:00,39.007799999999996,40.59188,23.611193780922044,0.7790499999999996,36.670649999999995,0.195039,38.2829,43.64,-0.9304922662216791,5.945959822861181,1.0,36.46229810979347,0.03958900937761185,921.0207247674508,957.4830228772443,False,,donchian20_exit,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-05-01T14:30:00+00:00,2021-05-01 14:30:00+00:00,2021-05-01 14:30:00+00:00,2021-05-02 03:45:00+00:00,46.138225799999994,47.71705468,20.752488988799488,0.5935785714285723,44.357490085714275,0.23069112899999997,45.8119,50.1542,-0.5497600750893343,6.765699425999692,1.0,31.790763610047755,0.03320243059194538,957.4830228772443,989.273786487292,False,,donchian20_exit,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-05-08T22:30:00+00:00,2021-05-08 22:30:00+00:00,2021-05-08 22:30:00+00:00,2021-05-09 03:35:00+00:00,46.076813519999995,44.825867981581716,21.47009983791284,0.41399285714285583,44.83483494857143,0.23038406759999996,44.765,47.1986,-3.168686361048326,2.709675929536415,1.0,-27.83377042531855,-0.02813555843236335,989.273786487292,961.4400160619734,False,,atr_stop,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-05-12T15:30:00+00:00,2021-05-12 15:30:00+00:00,2021-05-12 15:30:00+00:00,2021-05-12 16:22:00+00:00,48.0186018,45.623189622497144,20.022240965416312,0.7954285714285702,45.63231608571429,0.240093009,45.286,48.2,-3.4353830100574743,0.22805089798851408,1.0,-48.89897908560201,-0.05086014547833219,961.4400160619734,912.5410369763714,False,,atr_stop,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-05-16T13:45:00+00:00,2021-05-16 13:45:00+00:00,2021-05-16 13:45:00+00:00,2021-05-16 16:28:00+00:00,50.9931966,47.96795823210857,17.895348748863714,1.0052142857142858,47.97755374285714,0.254965983,47.8,52.583,-3.1766327293398704,1.5815567114332376,1.0,-55.02316783101577,-0.06029665034389078,912.5410369763714,857.5178691453557,False,,atr_stop,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-06-14T16:00:00+00:00,2021-06-14 16:00:00+00:00,2021-06-14 16:00:00+00:00,2021-06-15 14:30:00+00:00,39.855969599999995,39.8990186,21.51541858726618,0.5969999999999993,38.0649696,0.19927984799999998,38.464,41.74,-2.331607370184249,3.1558298157454083,1.0,0.06823627699055851,7.957417500648251e-05,857.5178691453557,857.5861054223462,False,,donchian20_exit,drawdown_gt_20pct
