time,equity,symbol,prototype,gate,leverage_mode
2024-10-28 15:15:00+00:00,19885.08850940284,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-10-29 20:15:00+00:00,21630.004544718828,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-11-05 19:45:00+00:00,20390.365238577193,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-11-07 06:30:00+00:00,26182.51179629789,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-11-09 10:15:00+00:00,31226.803329722126,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-11-12 09:45:00+00:00,26975.905525274902,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-11-14 22:30:00+00:00,29527.937678808205,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-11-16 15:30:00+00:00,27681.356599646584,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-11-17 16:07:00+00:00,20446.182179197316,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-11-22 07:45:00+00:00,21536.152985628665,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-11-23 16:15:00+00:00,21991.184040731026,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-11-25 13:15:00+00:00,20237.649362500586,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-11-28 14:15:00+00:00,21291.284088326924,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-11-30 14:45:00+00:00,19378.542290210844,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-12-04 14:00:00+00:00,47893.62294995248,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-12-07 22:30:00+00:00,49341.1493479558,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-12-14 08:45:00+00:00,49057.028871790666,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-12-17 23:00:00+00:00,42953.27096173605,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-12-21 09:00:00+00:00,40092.610873839294,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-12-24 02:00:00+00:00,37672.65967476239,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-12-28 22:00:00+00:00,43846.50163506594,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-01-04 08:15:00+00:00,43536.57796018957,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-01-07 00:45:00+00:00,45503.91996734476,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-01-16 13:37:00+00:00,43010.92646815798,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-01-17 22:45:00+00:00,43125.011355441704,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-01-22 08:37:00+00:00,41065.7939549932,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-01-30 20:30:00+00:00,40211.61915452127,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-01-31 18:15:00+00:00,40174.16971113205,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-02-08 23:30:00+00:00,48924.54078427394,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-02-09 12:08:00+00:00,38429.50307948023,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-02-11 13:15:00+00:00,45341.31375757032,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-02-13 14:30:00+00:00,69696.73243122698,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-02-17 16:11:00+00:00,60510.048990546464,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-02-21 15:15:00+00:00,59738.34315441191,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-02-23 01:30:00+00:00,61519.69220743793,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-03-03 01:45:00+00:00,57407.822136653296,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-03-05 13:30:00+00:00,57310.47062353064,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-03-13 17:45:00+00:00,54315.896367848014,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-03-15 07:15:00+00:00,53582.280839173254,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-03-16 03:00:00+00:00,53904.96503564802,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-03-17 13:00:00+00:00,56499.18695401086,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-03-20 16:15:00+00:00,50605.9151804985,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-04-01 11:02:00+00:00,48414.03902370286,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-04-10 00:30:00+00:00,56413.73034077507,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-04-11 23:00:00+00:00,56037.30023565119,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-04-18 00:45:00+00:00,56704.93269744129,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-05-07 14:45:00+00:00,59114.62447181304,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
