time,equity,symbol,prototype,gate,leverage_mode
2025-10-27 08:00:00+00:00,1112616.6345400244,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
2025-11-10 14:30:00+00:00,1248397.3076737146,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
2025-11-24 09:15:00+00:00,1230352.05763195,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
2025-11-25 00:00:00+00:00,1328725.117101603,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
2025-11-27 12:15:00+00:00,1369889.431822079,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
2025-11-28 17:00:00+00:00,1322823.9753364627,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
2025-12-09 21:45:00+00:00,1505011.808525044,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
2025-12-22 02:06:00+00:00,1308384.9843958807,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
2025-12-29 09:30:00+00:00,1291313.227791516,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
2026-01-04 15:30:00+00:00,1289909.7190368383,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
2026-01-14 10:15:00+00:00,1369916.758168611,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
