time,equity,symbol,prototype,gate,leverage_mode
2025-12-29 09:30:00+00:00,1791837.0232034426,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1
2026-01-02 14:15:00+00:00,1808898.901675316,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1
2026-01-06 16:30:00+00:00,1786177.74823035,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1
2026-01-11 22:00:00+00:00,1780448.1917247758,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1
2026-01-12 07:45:00+00:00,1761620.3554569387,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1
2026-01-15 00:30:00+00:00,1785792.024645919,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1
2026-01-28 04:15:00+00:00,1803401.938431528,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1
2026-02-14 06:00:00+00:00,1819808.2855498665,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1
2026-03-02 23:30:00+00:00,1760019.5459531993,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1
2026-03-04 23:15:00+00:00,1809262.974222319,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1
2026-03-09 23:45:00+00:00,1798671.4147379387,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1
2026-03-10 21:30:00+00:00,1748419.4314376425,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1
2026-03-13 06:15:00+00:00,1752315.6519624803,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1
2026-03-16 14:30:00+00:00,1824765.044509246,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1
2026-04-05 02:00:00+00:00,1822835.2702174818,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1
2026-04-08 05:45:00+00:00,1850031.560415674,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1
2026-04-14 04:30:00+00:00,1873563.3163518426,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1
2026-04-17 00:15:00+00:00,1890837.8556705073,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1
2026-05-09 14:45:00+00:00,1956449.389203231,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1
2026-05-10 20:49:00+00:00,1900359.1169898454,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1
2026-05-12 01:00:00+00:00,1911947.5157236443,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1
2026-05-22 00:30:00+00:00,1907913.8955297582,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1
2026-06-08 05:00:00+00:00,1936237.6372204507,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1
