time,equity,symbol,prototype,gate,leverage_mode
2025-03-03 01:45:00+00:00,21107018.526430313,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-03-15 07:15:00+00:00,39809336.52517721,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-03-24 18:15:00+00:00,94025177.03952824,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-03-25 22:00:00+00:00,89296256.81312262,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-04-02 20:30:00+00:00,62872795.26173934,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-04-10 00:30:00+00:00,59504510.666886926,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-04-14 15:00:00+00:00,54385171.72835792,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-04-19 16:15:00+00:00,79360316.93776527,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-04-21 10:15:00+00:00,85021296.30417949,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-05-10 04:00:00+00:00,353088054.4961746,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-05-11 06:30:00+00:00,323432608.15268254,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-05-12 17:45:00+00:00,132573502.8944197,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-05-14 02:00:00+00:00,166346436.1093232,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-05-21 17:15:00+00:00,93862205.9317445,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-06-10 05:15:00+00:00,99318879.01843597,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-06-11 17:45:00+00:00,158521809.59257218,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-06-16 11:00:00+00:00,229502745.67868543,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-06-30 03:15:00+00:00,194780923.16752398,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-06-30 22:00:00+00:00,287891984.78618366,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-07-10 15:00:00+00:00,456884282.8887241,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-07-14 15:45:00+00:00,295607415.24456847,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-07-28 11:15:00+00:00,376515446.18224823,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
