symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-08-04T14:00:00+00:00,3.0,3.0,0.037086991571412375,1,False,default_3x
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-08-07T10:00:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-08-08T13:45:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-08-09T12:15:00+00:00,3.0,2.0,0.1809393867453304,1,False,drawdown_gt_10pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-08-13T07:45:00+00:00,3.0,2.0,0.1763266127494667,1,False,drawdown_gt_10pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-08-14T02:45:00+00:00,3.0,2.0,0.15998144531952485,1,False,drawdown_gt_10pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-08-17T15:30:00+00:00,3.0,1.0,0.21024639808560774,1,False,drawdown_gt_20pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-08-22T16:00:00+00:00,3.0,1.0,0.22420901915544678,2,False,drawdown_gt_20pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-08-24T19:00:00+00:00,3.0,1.0,0.20477350821450757,2,False,drawdown_gt_20pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-09-07T14:00:00+00:00,3.0,1.0,0.22565212309323368,2,False,drawdown_gt_20pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-09-09T12:00:00+00:00,3.0,2.0,0.1677948411851058,1,False,drawdown_gt_10pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-09-10T16:45:00+00:00,3.0,2.0,0.18570057323038403,2,False,drawdown_gt_10pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-09-11T03:15:00+00:00,3.0,1.0,0.2001891615475091,2,False,drawdown_gt_20pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-09-12T00:30:00+00:00,3.0,1.0,0.21608127176057057,3,False,drawdown_gt_20pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-09-17T22:00:00+00:00,3.0,2.0,0.14172761212147744,2,False,drawdown_gt_10pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-09-28T22:00:00+00:00,3.0,2.0,0.12852008195410358,1,False,drawdown_gt_10pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-10-01T08:30:00+00:00,3.0,2.0,0.13177967222809617,1,False,drawdown_gt_10pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-10-05T04:45:00+00:00,3.0,3.0,0.005548729354192483,1,False,default_3x
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-10-06T11:15:00+00:00,3.0,8.0,0.023717266704449735,2,False,all_raise_conditions_met
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-10-19T10:15:00+00:00,3.0,3.0,0.0,1,False,default_3x
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-10-21T15:15:00+00:00,3.0,3.0,0.0,1,False,default_3x
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-10-26T11:30:00+00:00,3.0,3.0,0.08747798851835253,1,False,default_3x
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-11-07T16:15:00+00:00,3.0,2.0,0.067622749247504,1,False,atr_pct_rank_gt_80pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-11-09T14:15:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-11-24T17:15:00+00:00,3.0,3.0,0.0,0,False,default_3x
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-11-26T17:15:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-12-09T16:00:00+00:00,3.0,3.0,0.0,0,False,default_3x
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-12-19T19:30:00+00:00,3.0,3.0,0.0,0,False,default_3x
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-12-21T08:30:00+00:00,3.0,8.0,0.020762594029263948,1,False,all_raise_conditions_met
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-01-02T09:45:00+00:00,3.0,3.0,0.09653542233051349,2,False,default_3x
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-01-04T03:30:00+00:00,3.0,3.0,0.0,2,False,default_3x
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-01-13T22:00:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-01-27T16:00:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-02-14T11:15:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-02-25T14:45:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-03-04T15:45:00+00:00,3.0,3.0,0.0,0,False,default_3x
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-03-09T19:15:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-03-13T00:15:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-03-16T03:30:00+00:00,3.0,3.0,0.0,0,False,default_3x
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-03-16T14:45:00+00:00,3.0,3.0,0.02871573561596874,1,False,default_3x
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-03-25T05:00:00+00:00,3.0,8.0,0.023846448910686324,1,False,all_raise_conditions_met
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-03-28T15:15:00+00:00,3.0,3.0,0.001291335800996829,1,False,default_3x
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-04-04T19:00:00+00:00,3.0,3.0,0.06573622680761715,1,False,default_3x
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-04-07T22:45:00+00:00,3.0,3.0,0.08574413255739399,2,False,default_3x
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-04-10T19:00:00+00:00,3.0,3.0,0.08432354671267228,2,False,default_3x
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-04-14T13:45:00+00:00,3.0,2.0,0.1103091976139059,2,False,drawdown_gt_10pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-04-15T19:30:00+00:00,3.0,2.0,0.142931709317348,2,False,drawdown_gt_10pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-04-17T13:00:00+00:00,3.0,2.0,0.13922679512099168,2,False,drawdown_gt_10pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-04-29T09:00:00+00:00,3.0,2.0,0.16777259932056932,2,False,drawdown_gt_10pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-05-01T13:00:00+00:00,3.0,1.0,0.20153853370001817,2,False,drawdown_gt_20pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-05-04T01:45:00+00:00,3.0,1.0,0.2101841027857303,3,False,drawdown_gt_20pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-05-05T21:45:00+00:00,3.0,1.0,0.22346564518545953,3,False,drawdown_gt_20pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-05-13T09:30:00+00:00,3.0,1.0,0.21699971133438178,2,False,drawdown_gt_20pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-06-07T22:00:00+00:00,3.0,1.0,0.22627855800606467,2,False,drawdown_gt_20pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-06-11T17:30:00+00:00,3.0,1.0,0.22100564742934847,1,False,drawdown_gt_20pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-06-12T14:15:00+00:00,3.0,1.0,0.22400761945870407,2,False,drawdown_gt_20pct
