symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-05-21T16:30:00+00:00,3.0,3.0,0.041794337612365395,1,False,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-06-09T21:00:00+00:00,3.0,2.0,0.16533255874301178,2,False,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-06-11T07:00:00+00:00,3.0,2.0,0.11673955901969935,2,False,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-06-23T22:00:00+00:00,3.0,2.0,0.12019029068879183,2,False,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-06-29T22:00:00+00:00,3.0,3.0,0.060095607932456496,1,False,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-07-02T16:00:00+00:00,3.0,8.0,0.04298805588499699,1,False,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-07-06T13:30:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-07-09T05:30:00+00:00,3.0,8.0,0.028275384082777744,1,False,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-07-10T21:15:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-07-11T15:15:00+00:00,3.0,2.0,0.0,1,False,atr_pct_rank_gt_80pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-07-13T14:15:00+00:00,3.0,8.0,0.02659339452288645,1,False,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-07-16T21:15:00+00:00,3.0,2.0,0.19278154146476856,2,False,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-07-18T00:30:00+00:00,3.0,1.0,0.22805093099329365,3,False,drawdown_gt_20pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-07-20T16:00:00+00:00,3.0,2.0,0.17681699136613616,2,False,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-07-27T22:00:00+00:00,3.0,3.0,0.09328455806846647,1,False,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-08-04T14:00:00+00:00,3.0,2.0,0.10589481355068542,1,False,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-08-07T10:00:00+00:00,3.0,3.0,0.08232242093853814,1,False,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-08-08T13:45:00+00:00,3.0,8.0,0.00579557672574349,1,False,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-08-09T12:15:00+00:00,3.0,2.0,0.18568631537248248,1,False,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-08-13T07:45:00+00:00,3.0,2.0,0.18110027506223025,1,False,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-08-14T02:45:00+00:00,3.0,2.0,0.16484983730422376,1,False,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-08-17T15:30:00+00:00,3.0,1.0,0.21482347567993498,1,False,drawdown_gt_20pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-09-07T14:00:00+00:00,3.0,1.0,0.2287051753080711,2,False,drawdown_gt_20pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-09-09T12:00:00+00:00,3.0,2.0,0.17107600960964964,2,False,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-09-10T16:45:00+00:00,3.0,2.0,0.18891114401204745,2,False,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-09-11T03:15:00+00:00,3.0,1.0,0.20334260759496614,2,False,drawdown_gt_20pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-09-12T00:30:00+00:00,3.0,1.0,0.21917205935214323,3,False,drawdown_gt_20pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-09-28T22:00:00+00:00,3.0,2.0,0.1451115568482504,2,False,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-10-01T08:30:00+00:00,3.0,2.0,0.1483090901441344,2,False,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-10-06T11:15:00+00:00,3.0,8.0,0.024481366754912526,1,False,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-10-19T10:15:00+00:00,3.0,3.0,0.0,1,False,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-10-26T11:30:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-11-07T16:15:00+00:00,3.0,2.0,0.0,0,False,atr_pct_rank_gt_80pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-11-09T14:15:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-11-24T17:15:00+00:00,3.0,3.0,0.0,0,False,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-11-26T17:15:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-12-09T16:00:00+00:00,3.0,3.0,0.0,0,False,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2025-12-21T08:30:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-01-02T09:45:00+00:00,3.0,3.0,0.0773794259075864,1,False,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-01-13T22:00:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-01-27T16:00:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-02-14T11:15:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-02-25T14:45:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-03-04T15:45:00+00:00,3.0,3.0,0.0,0,False,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-03-09T19:15:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-03-13T00:15:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-04-04T19:00:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-04-07T22:45:00+00:00,3.0,3.0,0.05710851353084789,1,False,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-04-10T19:00:00+00:00,3.0,3.0,0.05564343318902465,1,False,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-04-14T13:45:00+00:00,3.0,3.0,0.0824429866594002,2,False,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-04-15T19:30:00+00:00,3.0,2.0,0.13290942004165063,2,False,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-04-17T13:00:00+00:00,3.0,2.0,0.1291611817342272,2,False,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-05-01T13:00:00+00:00,3.0,2.0,0.15804079166481344,2,False,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-05-05T21:45:00+00:00,3.0,2.0,0.1762738982334865,2,False,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-05-13T09:30:00+00:00,3.0,2.0,0.16255613171766892,2,False,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-06-07T22:00:00+00:00,3.0,2.0,0.1824041786786098,2,False,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-06-11T17:30:00+00:00,3.0,2.0,0.17126034985407979,1,False,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2026-06-12T14:15:00+00:00,3.0,2.0,0.17764769590131635,2,False,drawdown_gt_10pct
