symbol,prototype,gate,leverage_mode,event_id,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,atr,stop_loss,liquidation_price,min_low_1m,max_high_1m,mae_atr,mfe_atr,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,exit_reason,reason
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-02-05T16:00:00+00:00,2020-02-05 16:00:00+00:00,2020-02-05 16:01:00+00:00,2020-02-06 00:15:00+00:00,9504.240468,9588.261964000001,1.2215014702331297,33.692857142857065,9403.16189657143,8363.73161184,9484.86,9799.08,-0.5752099894000291,8.750802306550813,8.0,90.9716209996297,0.06268801386896998,1451.1804631389011,1542.1520841385309,False,,donchian20_exit,all_raise_conditions_met
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-02-18T21:00:00+00:00,2020-02-18 21:00:00+00:00,2020-02-18 21:01:00+00:00,2020-02-19 06:45:00+00:00,10178.045202,10075.914414,0.4545525354423154,53.560714285714184,10017.363059142857,6836.253694010001,10037.76,10270.0,-2.6191809401880186,1.7168329292525484,3.0,-51.02705298022048,-0.03308821062789339,1542.1520841385309,1491.1250311583103,False,,donchian20_exit,default_3x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-02-23T03:45:00+00:00,2020-02-23 03:45:00+00:00,2020-02-23 03:46:00+00:00,2020-02-23 10:45:00+00:00,9752.110032,9863.206964,1.223222483147069,18.897857142856992,9695.416460571429,8581.85682816,9738.62,10018.9,-0.7138392410326069,14.117471943153106,8.0,123.89931664927953,0.08309116543569399,1491.1250311583103,1615.02434780759,False,,donchian20_exit,all_raise_conditions_met
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-03-05T02:30:00+00:00,2020-03-05 02:30:00+00:00,2020-03-05 02:31:00+00:00,2020-03-05 14:45:00+00:00,8872.304106,9031.04343,1.456238946287164,35.98071428571412,8764.361963142857,7807.627613279999,8870.0,9147.05,-0.06403725011414632,7.635921060885815,8.0,218.12660994067815,0.13506088018845475,1615.02434780759,1833.1509577482682,False,,donchian20_exit,all_raise_conditions_met
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-03-17T16:00:00+00:00,2020-03-17 16:00:00+00:00,2020-03-17 16:01:00+00:00,2020-03-17 23:45:00+00:00,5342.808348,5306.318524,0.6862125078600212,101.44571428571427,5038.471205142857,2698.11821574,5281.0,5529.98,-0.6092751027995233,1.8450424773277776,2.0,-28.693555667087654,-0.01565258744557136,1833.1509577482682,1804.4574020811806,False,,donchian20_exit,atr_pct_rank_gt_80pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-03-19T12:00:00+00:00,2020-03-19 12:00:00+00:00,2020-03-19 12:01:00+00:00,2020-03-20 01:15:00+00:00,5639.17761,6115.7766,0.6399718281195192,75.97714285714281,5411.246181428572,2847.78469305,5597.87,6400.0,-0.5436846984055316,10.013832600030101,2.0,301.24850714259924,0.16694686546501605,1804.4574020811806,2105.7059092237796,False,,donchian20_exit,atr_pct_rank_gt_80pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-04-01T23:30:00+00:00,2020-04-01 23:30:00+00:00,2020-04-01 23:31:00+00:00,2020-04-02 20:15:00+00:00,6579.325602,6678.0141300000005,0.6400977962190173,72.99857142857134,6360.329887714286,3322.55942901,6542.73,7290.0,-0.5013194269946606,9.735456243762117,2.0,58.92731231180915,0.027984587996683432,2105.7059092237796,2164.6332215355887,False,,donchian20_exit,atr_pct_rank_gt_80pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-04-12T16:45:00+00:00,2020-04-12 16:45:00+00:00,2020-04-12 16:46:00+00:00,2020-04-12 22:15:00+00:00,7084.246566,6981.623396000001,0.9166676518253143,40.438571428571386,6962.930851714285,4758.2522768300005,7042.8,7173.98,-1.0249265623344015,2.2190060338432294,3.0,-100.51820426124246,-0.04643659870928847,2164.6332215355887,2064.1150172743464,False,,donchian20_exit,default_3x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-04-17T23:15:00+00:00,2020-04-17 23:15:00+00:00,2020-04-17 23:16:00+00:00,2020-04-18 10:15:00+00:00,7062.042126,7056.108496000001,2.3382641796202126,23.412857142857256,6991.803554571428,6214.5970708800005,7008.11,7140.0,-2.3035260357557203,3.329703569467284,8.0,-30.380377425071515,-0.01471835492248327,2064.1150172743464,2033.734639849275,False,,donchian20_exit,all_raise_conditions_met
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-04-23T14:00:00+00:00,2020-04-23 14:00:00+00:00,2020-04-23 14:01:00+00:00,2020-04-23 23:00:00+00:00,7235.04672,7506.89832,0.5621897739035678,47.61714285714275,7092.195291428572,3653.6985936,7232.0,7802.38,-0.06398367934717532,11.914475459018371,2.0,148.6883041648549,0.07311096602842668,2033.734639849275,2182.42294401413,False,,donchian20_exit,atr_pct_rank_gt_80pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-04-26T10:45:00+00:00,2020-04-26 10:45:00+00:00,2020-04-26 10:46:00+00:00,2020-04-26 15:00:00+00:00,7591.8280620000005,7543.4210140000005,2.299760138075824,20.22071428571436,7531.165919142857,6680.808694560001,7587.01,7709.57,-0.2382735808400311,5.822837726518017,8.0,-128.72832064474,-0.05898413091642541,2182.42294401413,2053.69462336939,False,,donchian20_exit,all_raise_conditions_met
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-04-29T12:45:00+00:00,2020-04-29 12:45:00+00:00,2020-04-29 12:46:00+00:00,2020-04-30 09:00:00+00:00,8156.460966,8959.487744,0.5035749283740003,56.19642857142857,7987.871680285714,4119.01278783,8154.83,9479.77,-0.02902259167460761,23.54792052875756,2.0,400.0745708909088,0.19480723489187857,2053.69462336939,2453.7691942602987,False,,donchian20_exit,atr_pct_rank_gt_80pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-05-03T00:30:00+00:00,2020-05-03 00:30:00+00:00,2020-05-03 00:31:00+00:00,2020-05-03 06:00:00+00:00,9052.91022,8951.629316,0.8131426694719719,42.81357142857126,8924.469505714285,6080.538031100001,9050.0,9200.0,-0.06797424047780498,3.435587714176099,3.0,-89.67595431555229,-0.036546205945252146,2453.7691942602987,2364.0932399447465,False,,donchian20_exit,default_3x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-05-05T04:45:00+00:00,2020-05-05 04:45:00+00:00,2020-05-05 04:46:00+00:00,2020-05-05 10:00:00+00:00,8944.668575999998,8828.243998,0.7929058141811962,46.58071428571423,8804.926433142855,6007.835726879999,8924.0,9118.17,-0.4437153082973804,3.7247480349010464,3.0,-99.35984766722017,-0.04202873473363614,2364.0932399447465,2264.7333922775265,False,,donchian20_exit,default_3x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-05-06T10:15:00+00:00,2020-05-06 10:15:00+00:00,2020-05-06 10:16:00+00:00,2020-05-06 23:45:00+00:00,9082.836204000001,9146.440346000001,0.7480262799234971,47.08428571428548,8941.583346857145,6100.6383170200015,9076.74,9405.0,-0.12947428016628734,6.8422785035953675,3.0,40.759580766289396,0.017997518341573784,2264.7333922775265,2305.4929730438157,False,,donchian20_exit,default_3x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-05-07T17:00:00+00:00,2020-05-07 17:00:00+00:00,2020-05-07 17:01:00+00:00,2020-05-08 23:45:00+00:00,9643.018218,9805.528502,0.4781683329686759,66.6242857142857,9443.145360857143,4869.72420009,9640.0,10080.0,-0.045302069172537596,6.558896314085399,2.0,73.05743200866316,0.03168842102876134,2305.4929730438157,2378.5504050524787,False,,donchian20_exit,atr_pct_rank_gt_80pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-05-13T20:00:00+00:00,2020-05-13 20:00:00+00:00,2020-05-13 20:01:00+00:00,2020-05-15 02:30:00+00:00,9149.839602,9503.089002,2.079643367328597,39.8992857142856,9030.141744857143,8051.85884976,9148.01,9950.0,-0.045855507617388984,20.05450432696617,8.0,715.2370520965264,0.30070291997059695,2378.5504050524787,3093.787457149005,False,,donchian20_exit,all_raise_conditions_met
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-05-17T12:00:00+00:00,2020-05-17 12:00:00+00:00,2020-05-17 12:01:00+00:00,2020-05-17 22:00:00+00:00,9526.894998,9649.079798,2.597939797004997,40.28500000000012,9406.039998,8383.66759824,9521.21,9880.0,-0.14111947374953704,8.765173191014014,8.0,292.5197404746519,0.09455069054556689,3093.787457149005,3386.307197623657,False,,donchian20_exit,all_raise_conditions_met
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-05-28T12:00:00+00:00,2020-05-28 12:00:00+00:00,2020-05-28 12:01:00+00:00,2020-05-29 08:15:00+00:00,9256.260882,9447.980026000001,2.9267171621826438,32.99499999999976,9157.275882000002,8145.5095761600005,9245.02,9621.65,-0.34068440672828515,11.074075405364473,8.0,533.7366976282462,0.15761614835263507,3386.307197623657,3920.0438952519035,False,,donchian20_exit,all_raise_conditions_met
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-05-30T04:30:00+00:00,2020-05-30 04:30:00+00:00,2020-05-30 04:31:00+00:00,2020-05-30 20:00:00+00:00,9509.9016,9476.1044,3.2976525395399707,38.19571428571427,9395.314457142857,8368.713408,9462.0,9596.0,-1.2541092867561696,2.254137711785182,8.0,-142.7560478601478,-0.036416951359411816,3920.0438952519035,3777.287847391756,False,,donchian20_exit,all_raise_conditions_met
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-05-30T22:30:00+00:00,2020-05-30 22:30:00+00:00,2020-05-30 22:31:00+00:00,2020-05-31 03:45:00+00:00,9554.600538,9574.574702,1.1860112306220276,51.62142857142862,9399.736252285715,6417.5066946900015,9531.57,9753.0,-0.4461429804898547,3.843354736405128,3.0,12.345874492696947,0.003268449477903004,3777.287847391756,3789.633721884453,False,,donchian20_exit,default_3x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-06-01T23:00:00+00:00,2020-06-01 23:00:00+00:00,2020-06-01 23:01:00+00:00,2020-06-02 14:45:00+00:00,9786.957,9582.553106,0.7744253340204627,80.6235714285714,9545.086285714286,4942.4132850000005,9770.63,10497.25,-0.2025090145561987,8.809991760651359,2.0,-165.79567355285988,-0.04374978842821133,3789.633721884453,3623.8380483315927,False,,donchian20_exit,atr_pct_rank_gt_80pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-06-08T23:30:00+00:00,2020-06-08 23:30:00+00:00,2020-06-08 23:31:00+00:00,2020-06-09 00:15:00+00:00,9727.255062,9660.037606,1.1176343249664422,23.904999999999745,9655.540062,6533.472983310001,9688.0,9890.0,-1.6421276720351778,6.807987366659728,3.0,-85.95848793948541,-0.023720289591600406,3623.8380483315927,3537.879560392107,False,,donchian20_exit,default_3x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-06-10T18:30:00+00:00,2020-06-10 18:30:00+00:00,2020-06-10 18:31:00+00:00,2020-06-10 18:53:00+00:00,9813.332274,9715.279543688057,1.0815529714913148,32.03642857142859,9717.222988285714,6591.288177370001,9681.21,10015.99,-4.1241261867071435,6.32585263204834,3.0,-116.60983590197935,-0.03296037468529747,3537.879560392107,3421.269724490128,False,,atr_stop,default_3x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-07-01T13:30:00+00:00,2020-07-01 13:30:00+00:00,2020-07-01 13:31:00+00:00,2020-07-02 05:45:00+00:00,9158.541341999999,9210.847462000002,0.7471210964131559,19.882857142857056,9098.892770571427,4625.063377709999,9156.7,9293.0,-0.09260952723084048,6.762542075010922,2.0,32.21692677167827,0.009416657956273692,3421.269724490128,3453.486651261806,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-07-06T06:15:00+00:00,2020-07-06 06:15:00+00:00,2020-07-06 06:16:00+00:00,2020-07-07 06:15:00+00:00,9149.369508,9253.478934,0.7549124883943437,19.531428571428737,9090.775222285714,4620.43160154,9140.19,9380.0,-0.4699865125804246,11.808173229958932,2.0,71.64723579152036,0.02074634797425451,3453.486651261806,3525.1338870533264,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-07-08T13:45:00+00:00,2020-07-08 13:45:00+00:00,2020-07-08 13:46:00+00:00,2020-07-09 00:15:00+00:00,9334.196466,9404.428738,0.7553159824509155,27.502857142856946,9251.687894571429,4713.7692153299995,9329.48,9470.0,-0.1714900373986893,4.937797309370537,2.0,45.97076597257138,0.013040856729274054,3525.1338870533264,3571.1046530258977,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-07-21T07:30:00+00:00,2020-07-21 07:30:00+00:00,2020-07-21 07:31:00+00:00,2020-07-22 04:45:00+00:00,9224.89461,9343.23098,1.161348114206553,22.219285714285565,9158.236752857143,6196.054213050001,9219.01,9439.6,-0.26484244703762827,9.663019448998698,3.0,126.64769132240147,0.03546457010580446,3571.1046530258977,3697.752344348299,False,,donchian20_exit,default_3x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-07-22T22:15:00+00:00,2020-07-22 22:15:00+00:00,2020-07-22 22:16:00+00:00,2020-07-23 14:15:00+00:00,9375.034631999999,9483.482924,1.1832763790738494,17.020000000000046,9323.974632,6296.89826116,9372.92,9543.0,-0.12424394829606952,9.868705522914311,3.0,117.16688309032247,0.03168597358051902,3697.752344348299,3814.9192274386214,False,,donchian20_exit,default_3x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-07-24T20:30:00+00:00,2020-07-24 20:30:00+00:00,2020-07-24 20:31:00+00:00,2020-07-24 23:31:00+00:00,9576.074832,9519.397000319314,3.187042118501792,18.257857142857183,9521.301260571428,8426.94585216,9515.0,9650.0,-3.34512596533784,4.048950948710907,8.0,-211.0636732528369,-0.05532585637325469,3814.9192274386214,3603.8555541857845,False,,atr_stop,all_raise_conditions_met
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-07-25T17:15:00+00:00,2020-07-25 17:15:00+00:00,2020-07-25 17:16:00+00:00,2020-07-26 01:30:00+00:00,9645.838781999999,9657.61809,1.120852930149808,22.665714285714134,9577.841639142856,6478.78838191,9625.69,9735.1,-0.8889542039581069,3.9381603806883425,3.0,2.384703788437415,0.0006617090370527319,3603.8555541857845,3606.240257974222,False,,donchian20_exit,default_3x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-07-26T09:45:00+00:00,2020-07-26 09:45:00+00:00,2020-07-26 09:46:00+00:00,2020-07-26 19:30:00+00:00,9773.05422,9869.685668,1.10699485855535,29.758571428571354,9683.778505714286,6564.234751100001,9771.0,10300.0,-0.06902952330661728,17.70736143248048,3.0,96.0983100787807,0.02664778362070729,3606.240257974222,3702.3385680530027,False,,donchian20_exit,default_3x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-07-27T16:45:00+00:00,2020-07-27 16:45:00+00:00,2020-07-27 16:46:00+00:00,2020-07-28 08:00:00+00:00,10451.619906,10827.834,0.7084717204320811,99.25642857142846,10153.850620285715,5278.06805253,10431.4,11488.0,-0.20371381774480743,10.441440508351395,2.0,258.9991007676578,0.06995554188439904,3702.3385680530027,3961.3376688206604,False,,donchian20_exit,atr_pct_rank_gt_80pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-08-05T12:30:00+00:00,2020-08-05 12:30:00+00:00,2020-08-05 12:31:00+00:00,2020-08-06 21:30:00+00:00,11411.941932,11769.39565,2.776977094643464,45.37428571428609,11275.819074857141,10042.508900159999,11408.91,11916.02,-0.0668204898935753,11.109333404697347,8.0,960.4537655369402,0.24245692890474527,3961.3376688206604,4921.7914343576,False,,donchian20_exit,all_raise_conditions_met
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-08-10T01:45:00+00:00,2020-08-10 01:45:00+00:00,2020-08-10 01:46:00+00:00,2020-08-10 10:15:00+00:00,11759.591448,11528.853768,3.3482737601022143,41.39071428571437,11635.419305142856,10348.44047424,11755.0,12100.0,-0.11092942171292139,8.22427343607089,8.0,-811.5609644260114,-0.16489137649367655,4921.7914343576,4110.230469931589,False,,donchian20_exit,all_raise_conditions_met
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-08-13T22:00:00+00:00,2020-08-13 22:00:00+00:00,2020-08-13 22:01:00+00:00,2020-08-14 07:00:00+00:00,11740.677666,11664.636606,0.7001692043440501,54.186428571428486,11578.118380285714,5929.04222133,11670.01,11850.0,-1.304158031135889,2.017522410724889,2.0,-61.4354486133022,-0.01494695955925915,4110.230469931589,4048.795021318287,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-08-15T00:15:00+00:00,2020-08-15 00:15:00+00:00,2020-08-15 00:16:00+00:00,2020-08-15 12:15:00+00:00,11804.3604,11801.399248,0.6859829561486935,40.86714285714282,11681.758971428571,5961.202002,11802.0,11993.58,-0.05775789142516948,4.6301157059461335,2.0,-10.127874195300809,-0.0025014539244328487,4048.795021318287,4038.6671471229865,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-08-17T15:30:00+00:00,2020-08-17 15:30:00+00:00,2020-08-17 15:31:00+00:00,2020-08-17 23:30:00+00:00,12215.772665999999,12264.066696,0.6612217266229513,99.43428571428558,11917.469808857142,6168.965196329999,12212.0,12499.42,-0.0379412993505966,2.85261096776049,2.0,23.839761076984164,0.005902878402337965,4038.6671471229865,4062.506908199971,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-08-30T01:30:00+00:00,2020-08-30 01:30:00+00:00,2020-08-30 01:31:00+00:00,2020-08-30 21:45:00+00:00,11519.463432,11605.52843,0.7053291904056406,29.802857142857388,11430.054860571428,5817.32903316,11517.15,11692.63,-0.07762450388266665,5.810401572236541,2.0,52.54878946752221,0.012935064642340684,4062.506908199971,4115.055697667493,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-09-01T05:45:00+00:00,2020-09-01 05:45:00+00:00,2020-09-01 05:46:00+00:00,2020-09-01 23:45:00+00:00,11722.764084,11927.793964,0.7020623580208344,32.92214285714298,11623.997655428571,5919.99586242,11720.42,12061.07,-0.07120083313444348,10.275938521620235,2.0,135.641677741685,0.03296229448815717,4115.055697667493,4250.697375409179,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-09-12T18:00:00+00:00,2020-09-12 18:00:00+00:00,2020-09-12 18:01:00+00:00,2020-09-13 09:45:00+00:00,10383.786342,10500.279524,0.8187181891861732,19.599999999999973,10324.986342,5243.81210271,10378.38,10580.0,-0.27583377551021593,10.010900918367362,2.0,86.8260047252473,0.020426296453741145,4250.697375409179,4337.523380134426,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-09-19T10:45:00+00:00,2020-09-19 10:45:00+00:00,2020-09-19 10:46:00+00:00,2020-09-19 18:00:00+00:00,10935.98676,11031.963166,0.7932568821314897,22.71785714285722,10867.833188571429,5522.6733138,10930.0,11177.0,-0.26352661531202554,10.608977707907526,2.0,67.42083084918609,0.015543623616640108,4337.523380134426,4404.944210983612,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-10-08T14:30:00+00:00,2020-10-08 14:30:00+00:00,2020-10-08 14:31:00+00:00,2020-10-09 05:45:00+00:00,10732.146,10856.198326000002,0.8208878654806991,43.10500000000008,10602.831,5419.73373,10725.85,10958.0,-0.14606194177009588,5.239624173529702,2.0,92.97224415154032,0.021106338627335276,4404.944210983612,4497.916455135152,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-10-10T02:00:00+00:00,2020-10-10 02:00:00+00:00,2020-10-10 02:01:00+00:00,2020-10-10 09:45:00+00:00,11081.015759999998,11317.755996,1.217735779612812,43.30714285714306,10951.094331428569,7442.7489188,11078.75,11494.0,-0.05231839023581793,9.536169157182925,3.0,274.64916295785184,0.06106141936991563,4497.916455135152,4772.565618093005,False,,donchian20_exit,default_3x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-10-18T06:30:00+00:00,2020-10-18 06:30:00+00:00,2020-10-18 06:31:00+00:00,2020-10-19 03:15:00+00:00,11385.2766,11422.724998,3.353499988286981,18.039999999999573,11331.1566,10019.043408,11382.99,11543.0,-0.12675166297111476,8.742982261641023,8.0,87.3398857084965,0.018300405420804938,4772.565618093005,4859.905503801501,False,,donchian20_exit,all_raise_conditions_met
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-10-20T11:00:00+00:00,2020-10-20 11:00:00+00:00,2020-10-20 11:01:00+00:00,2020-10-23 00:00:00+00:00,11817.673062,12887.531978,3.2899238138029996,37.710000000000036,11704.543062,10399.55229456,11705.0,13240.0,-2.987882842747285,37.717500344736116,8.0,3479.115203964875,0.7158812452718374,4859.905503801501,8339.020707766376,False,,donchian20_exit,all_raise_conditions_met
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-10-24T14:00:00+00:00,2020-10-24 14:00:00+00:00,2020-10-24 14:01:00+00:00,2020-10-25 05:45:00+00:00,12987.24693,12886.755491899714,5.136744224676955,32.63785714285704,12889.333358571428,11428.7772984,12715.0,13369.0,-8.341446217144883,11.696634013962832,8.0,-582.6528805461083,-0.06987065999290139,8339.020707766376,7756.367827220268,False,,atr_stop,all_raise_conditions_met
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-10-27T11:15:00+00:00,2020-10-27 11:15:00+00:00,2020-10-27 11:16:00+00:00,2020-10-28 07:15:00+00:00,13268.203109999999,13597.959864,1.7537494179692887,59.96214285714281,13088.31668142857,8911.80975555,13256.53,13863.0,-0.19467466377590983,9.91954025754347,3.0,554.7524565595849,0.07152219555817499,7756.367827220268,8311.120283779852,False,,donchian20_exit,default_3x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2020-10-31T08:15:00+00:00,2020-10-31 08:15:00+00:00,2020-10-31 08:16:00+00:00,2020-10-31 18:00:00+00:00,13655.420538,13710.717308,4.869052702200918,53.43714285714331,13495.109109428571,12016.77007344,13500.02,14140.0,-2.908099679195819,9.068214281131292,8.0,202.6193036775433,0.02437930107605098,8311.120283779852,8513.739587457396,False,,donchian20_exit,all_raise_conditions_met
