time,equity,symbol,sizing_mode,side_scope
2026-04-29 15:05:00+00:00,370.267927476516,BTCUSDT,fixed_risk_0_5pct,long_only
2026-04-29 15:38:00+00:00,368.638940889154,BTCUSDT,fixed_risk_0_5pct,long_only
2026-04-29 16:24:00+00:00,366.9857556412061,BTCUSDT,fixed_risk_0_5pct,long_only
2026-04-29 18:08:00+00:00,365.2376493882365,BTCUSDT,fixed_risk_0_5pct,long_only
2026-05-04 14:26:00+00:00,367.17355756291056,BTCUSDT,fixed_risk_0_5pct,long_only
2026-05-11 08:30:00+00:00,366.2540374288949,BTCUSDT,fixed_risk_0_5pct,long_only
2026-05-12 06:00:00+00:00,365.9565077092368,BTCUSDT,fixed_risk_0_5pct,long_only
2026-05-15 02:51:00+00:00,366.9914072395941,BTCUSDT,fixed_risk_0_5pct,long_only
2026-05-21 10:31:00+00:00,365.8782714512115,BTCUSDT,fixed_risk_0_5pct,long_only
2026-05-21 10:59:00+00:00,364.73524499361463,BTCUSDT,fixed_risk_0_5pct,long_only
2026-05-26 00:37:00+00:00,363.7822852014822,BTCUSDT,fixed_risk_0_5pct,long_only
2026-05-26 21:30:00+00:00,363.34377155764776,BTCUSDT,fixed_risk_0_5pct,long_only
2026-06-09 00:28:00+00:00,361.7792218581109,BTCUSDT,fixed_risk_0_5pct,long_only
2026-06-09 00:48:00+00:00,360.0748213631216,BTCUSDT,fixed_risk_0_5pct,long_only
2026-06-16 18:03:00+00:00,363.0070172950227,BTCUSDT,fixed_risk_0_5pct,long_only
2026-06-22 21:39:00+00:00,361.69489510619553,BTCUSDT,fixed_risk_0_5pct,long_only
2026-06-22 22:27:00+00:00,360.52960300376526,BTCUSDT,fixed_risk_0_5pct,long_only
2026-06-27 21:23:00+00:00,361.0789996853,BTCUSDT,fixed_risk_0_5pct,long_only
2026-06-27 22:16:00+00:00,359.9842783627828,BTCUSDT,fixed_risk_0_5pct,long_only
2026-06-28 01:05:00+00:00,359.4051333820735,BTCUSDT,fixed_risk_0_5pct,long_only
