symbol,prototype,gate,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,205,SOLUSDT_2026-01-12T03:00:00+00:00,2026-01-12 03:01:00+00:00,2026-01-12 07:45:00+00:00,142.67853,141.311732,141.56,72.05265765,2.0,-1693.104410754875,-0.021149546900994687,80053.93300767339,78360.82859691851,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,206,SOLUSDT_2026-01-13T22:00:00+00:00,2026-01-13 22:01:00+00:00,2026-01-15 00:30:00+00:00,143.408676,145.52089,143.30000000000004,72.42138138000001,2.0,2150.4202314099484,0.027442540742792915,78360.82859691851,80511.24882832846,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,207,SOLUSDT_2026-01-27T16:00:00+00:00,2026-01-27 16:01:00+00:00,2026-01-28 04:15:00+00:00,125.12502,126.484698,123.47000000000001,63.188135100000004,2.0,1587.8625630212287,0.019722244855585047,80511.24882832846,82099.1113913497,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,208,SOLUSDT_2026-02-13T16:30:00+00:00,2026-02-13 16:31:00+00:00,2026-02-14 06:00:00+00:00,83.996796,84.463104,83.52,42.41838198,2.0,746.8920216228131,0.009097443431056536,82099.1113913497,82846.00341297251,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,209,SOLUSDT_2026-02-14T11:45:00+00:00,2026-02-14 11:46:00+00:00,2026-02-15 12:45:00+00:00,86.787354,87.252546,85.97,43.82761377,2.0,721.9955788718011,0.00871491139135321,82846.00341297251,83567.99899184432,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,210,SOLUSDT_2026-02-25T11:45:00+00:00,2026-02-25 11:46:00+00:00,2026-02-25 23:30:00+00:00,82.94658600000001,87.122572,82.85,41.888025930000005,2.0,8243.199406080717,0.09864062207454792,83567.99899184432,91811.19839792504,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,211,SOLUSDT_2026-03-01T01:45:00+00:00,2026-03-01 01:46:00+00:00,2026-03-01 08:45:00+00:00,85.347066,85.152966,85.22,57.324779330000005,3.0,-901.5234246519537,-0.009819318780096965,91811.19839792504,90909.67497327308,False,,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,212,SOLUSDT_2026-03-02T15:30:00+00:00,2026-03-02 15:31:00+00:00,2026-03-02 23:30:00+00:00,87.777552,86.422712,86.36,44.32766376,2.0,-2986.7843370942514,-0.032854416628069004,90909.67497327308,87922.89063617882,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,213,SOLUSDT_2026-03-04T08:45:00+00:00,2026-03-04 08:46:00+00:00,2026-03-04 23:15:00+00:00,88.097616,90.651866,88.03,44.48929608,2.0,4919.9732675826235,0.05595781976665511,87922.89063617882,92842.86390376145,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,214,SOLUSDT_2026-03-09T19:15:00+00:00,2026-03-09 19:16:00+00:00,2026-03-09 23:45:00+00:00,85.05700800000001,84.893018,84.85,57.129957040000015,3.0,-815.2635048751666,-0.008781111122554858,92842.86390376145,92027.60039888628,False,,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,215,SOLUSDT_2026-03-10T14:45:00+00:00,2026-03-10 14:46:00+00:00,2026-03-10 21:30:00+00:00,86.65732799999999,85.53289,85.59,58.20483864,3.0,-3856.6544732837806,-0.04190758486114405,92027.60039888628,88170.9459256025,False,,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,216,SOLUSDT_2026-03-13T00:15:00+00:00,2026-03-13 00:16:00+00:00,2026-03-13 06:15:00+00:00,88.137624,88.422312,88.09,59.19910412000001,3.0,589.4468621763475,0.006685273204097358,88170.9459256025,88760.39278777885,False,,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,217,SOLUSDT_2026-03-15T21:30:00+00:00,2026-03-15 21:31:00+00:00,2026-03-16 14:30:00+00:00,88.83776399999999,92.601476,88.82,59.669364820000006,3.0,11009.38041468445,0.12403483207884472,88760.39278777885,99769.7732024633,False,,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,218,SOLUSDT_2026-03-16T22:00:00+00:00,2026-03-16 22:01:00+00:00,2026-03-17 03:00:00+00:00,96.31926,94.73105,94.81,64.6944363,3.0,-5232.1583828830735,-0.05244232010295772,99769.7732024633,94537.61481958022,False,,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,219,SOLUSDT_2026-04-04T15:00:00+00:00,2026-04-04 15:01:00+00:00,2026-04-05 02:00:00+00:00,80.31606,80.353926,80.25,53.9456203,3.0,-149.96691702787749,-0.0015863200834300823,94537.61481958022,94387.64790255234,False,,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,220,SOLUSDT_2026-04-07T22:30:00+00:00,2026-04-07 22:31:00+00:00,2026-04-08 05:45:00+00:00,83.46669,84.173162,83.39,42.15067845,2.0,1408.2423713341564,0.014919773960127213,94387.64790255234,95795.8902738865,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,221,SOLUSDT_2026-04-13T22:15:00+00:00,2026-04-13 22:16:00+00:00,2026-04-14 04:30:00+00:00,84.996996,85.622872,84.95,74.79735647999999,8.0,4873.961196870815,0.0508786043214991,95795.8902738865,100669.85147075732,False,,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,222,SOLUSDT_2026-04-14T13:30:00+00:00,2026-04-14 13:31:00+00:00,2026-04-14 16:45:00+00:00,86.247246,84.973002,85.17,75.89757648,8.0,-12698.034456425687,-0.1261354245676445,100669.85147075732,87971.81701433164,False,,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,223,SOLUSDT_2026-04-16T13:00:00+00:00,2026-04-16 13:01:00+00:00,2026-04-16 13:53:00+00:00,85.347066,84.4601705868,83.7,43.10026833,2.0,-2003.3711896608509,-0.02277287496897419,87971.81701433164,85968.4458246708,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,224,SOLUSDT_2026-04-16T18:45:00+00:00,2026-04-16 18:46:00+00:00,2026-04-17 00:15:00+00:00,88.127622,88.62227200000001,88.07,44.50444911,2.0,792.6421725925243,0.009220152405791845,85968.4458246708,86761.08799726331,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,225,SOLUSDT_2026-04-17T13:00:00+00:00,2026-04-17 13:01:00+00:00,2026-04-17 20:30:00+00:00,88.72774199999999,88.702256,88.51,44.80750971,2.0,-223.33945844385886,-0.0025741892315931264,86761.08799726331,86537.74853881945,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,226,SOLUSDT_2026-05-05T13:00:00+00:00,2026-05-05 13:01:00+00:00,2026-05-07 00:30:00+00:00,85.477092,88.262344,85.01,43.16593146,2.0,5463.731203708281,0.06313696965732057,86537.74853881945,92001.47974252774,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,227,SOLUSDT_2026-05-08T17:30:00+00:00,2026-05-08 17:31:00+00:00,2026-05-09 14:45:00+00:00,91.138224,92.811434,91.10999999999999,61.21450712,3.0,4788.637604555362,0.052049571571638656,92001.47974252774,96790.1173470831,False,,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,228,SOLUSDT_2026-05-10T17:15:00+00:00,2026-05-10 17:16:00+00:00,2026-05-10 20:49:00+00:00,95.209038,93.93881790668571,93.37000000000002,83.78395344,8.0,-11099.666691146856,-0.11467768606317699,96790.1173470831,85690.45065593623,False,,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,229,SOLUSDT_2026-05-11T16:00:00+00:00,2026-05-11 16:01:00+00:00,2026-05-12 01:00:00+00:00,96.589314,96.9806,96.44000000000001,48.777603570000004,2.0,522.5407666382789,0.006098004650907735,85690.45065593623,86212.99142257452,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,230,SOLUSDT_2026-05-21T17:15:00+00:00,2026-05-21 17:16:00+00:00,2026-05-22 00:30:00+00:00,86.927382,86.922612,86.73,43.89832791,2.0,-181.88284998283822,-0.002109691903524565,86212.99142257452,86031.10857259168,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,231,SOLUSDT_2026-06-07T22:00:00+00:00,2026-06-07 22:01:00+00:00,2026-06-08 05:00:00+00:00,64.56291,65.106976,64.46,32.60426955,2.0,1277.166072474891,0.014845398294469712,86031.10857259168,87308.27464506657,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,232,SOLUSDT_2026-06-12T14:45:00+00:00,2026-06-12 14:46:00+00:00,2026-06-12 19:45:00+00:00,67.243446,66.726652,66.94,33.957940230000005,2.0,-1515.9467449698564,-0.01736315087123894,87308.27464506657,85792.32790009672,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,233,SOLUSDT_2026-06-13T21:30:00+00:00,2026-06-13 21:31:00+00:00,2026-06-14 04:30:00+00:00,68.353668,68.556286,68.34,34.51860234,2.0,336.7824550771528,0.00392555445598036,85792.32790009672,86129.11035517386,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,234,SOLUSDT_2026-06-14T21:15:00+00:00,2026-06-14 21:16:00+00:00,2026-06-15 21:15:00+00:00,68.423682,74.405116,68.35,34.55395941,2.0,14878.612653898697,0.17274778054183076,86129.11035517386,101007.72300907256,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,235,SOLUSDT_2026-06-20T22:00:00+00:00,2026-06-20 22:01:00+00:00,2026-06-21 20:45:00+00:00,72.354468,73.375322,72.31,63.67193184,8.0,10587.235158272035,0.10481609566944781,101007.72300907256,111594.9581673446,False,,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,236,SOLUSDT_2026-06-26T14:15:00+00:00,2026-06-26 14:16:00+00:00,2026-06-26 22:00:00+00:00,70.854168,71.695658,70.27,35.78135484,2.0,2426.169774899394,0.02174085473701401,111594.9581673446,114021.12794224398,False,,atr_pct_rank_gt_80pct
