symbol,prototype,gate,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,12,BNBUSDT_2024-03-15T23:30:00+00:00,2024-03-15 23:31:00+00:00,2024-03-16 11:15:00+00:00,617.183412,603.799216,606.35,558.55098786,10.0,-735.9162162649347,-0.22675086598082414,3245.48359752315,2509.5673812582154,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,13,BNBUSDT_2024-03-25T04:45:00+00:00,2024-03-25 04:46:00+00:00,2024-03-25 13:15:00+00:00,582.2364239999999,576.154746,576.6,526.92396372,10.0,-287.09833996232794,-0.11440152677565732,2509.5673812582154,2222.4690412958876,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,14,BNBUSDT_2024-03-29T04:15:00+00:00,2024-03-29 04:16:00+00:00,2024-03-29 15:30:00+00:00,587.737524,607.8384080000001,587.0,531.90245922,10.0,737.489531891548,0.33183343308194263,2222.4690412958876,2959.958573187436,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,15,BNBUSDT_2024-04-10T16:30:00+00:00,2024-04-10 16:31:00+00:00,2024-04-11 08:00:00+00:00,599.089794,603.739228,598.76,542.17626357,10.0,200.00290625707936,0.06756949508307,2959.958573187436,3159.961479444515,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,16,BNBUSDT_2024-04-21T06:15:00+00:00,2024-04-21 06:16:00+00:00,2024-04-21 13:45:00+00:00,575.535084,572.8854,574.23,520.85925102,10.0,-177.00713478177653,-0.05601559890308927,3159.961479444515,2982.9543446627385,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,17,BNBUSDT_2024-04-22T03:00:00+00:00,2024-04-22 03:01:00+00:00,2024-04-22 11:15:00+00:00,583.4366640000001,599.9699820000001,583.24,528.01018092,10.0,815.051773326615,0.27323642240282664,2982.9543446627385,3798.0061179893537,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,18,BNBUSDT_2024-05-06T08:15:00+00:00,2024-05-06 08:16:00+00:00,2024-05-06 10:30:00+00:00,597.2894339999999,587.3425080000001,593.51,540.5469377699999,10.0,-670.1626247891671,-0.17645117042200764,3798.0061179893537,3127.8434932001865,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,19,BNBUSDT_2024-05-09T02:15:00+00:00,2024-05-09 02:16:00+00:00,2024-05-09 10:15:00+00:00,590.5480859999999,591.08176,590.2,534.44601783,10.0,-3.026474362336474,-0.0009675913673161445,3127.8434932001865,3124.81701883785,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,20,BNBUSDT_2024-05-12T17:30:00+00:00,2024-05-12 17:31:00+00:00,2024-05-13 01:30:00+00:00,594.678912,590.941788,592.19,538.18441536,10.0,-227.5219832804595,-0.07281129804044563,3124.81701883785,2897.2950355573903,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,21,BNBUSDT_2024-05-20T21:45:00+00:00,2024-05-20 21:46:00+00:00,2024-05-21 19:15:00+00:00,590.5480859999999,610.997776,589.32,534.44601783,10.0,973.8100969004662,0.3361100906014985,2897.2950355573903,3871.1051324578566,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,22,BNBUSDT_2024-05-27T15:00:00+00:00,2024-05-27 15:01:00+00:00,2024-05-27 19:45:00+00:00,607.1214,602.369502,606.77,549.444867,10.0,-341.54832881714924,-0.08823018676330603,3871.1051324578566,3529.5568036407076,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,23,BNBUSDT_2024-06-01T20:15:00+00:00,2024-06-01 20:16:00+00:00,2024-06-02 07:15:00+00:00,599.2898339999999,601.0697620000001,599.14,542.3572997699999,10.0,69.48204452526284,0.01968577030793008,3529.5568036407076,3599.03884816597,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,24,BNBUSDT_2024-06-03T00:45:00+00:00,2024-06-03 00:46:00+00:00,2024-06-04 08:45:00+00:00,602.000376,628.0743600000001,601.81,544.81034028,10.0,1522.054497220988,0.42290582609204397,3599.03884816597,5121.093345386958,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,25,BNBUSDT_2024-06-04T10:00:00+00:00,2024-06-04 10:01:00+00:00,2024-06-05 18:30:00+00:00,626.355246,693.9011919999999,626.22,566.85149763,10.0,5468.598188112623,1.0678575490209905,5121.093345386958,10589.691533499581,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,26,BNBUSDT_2024-06-26T01:30:00+00:00,2024-06-26 01:31:00+00:00,2024-06-26 06:30:00+00:00,578.305638,575.554866,575.75,523.36660239,10.0,-609.3549508852085,-0.05754227580261109,10589.691533499581,9980.336582614373,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,27,BNBUSDT_2024-06-30T22:15:00+00:00,2024-06-30 22:16:00+00:00,2024-07-01 06:30:00+00:00,579.055788,584.33311,578.81,524.04548814,10.0,809.3165528565186,0.08109110811616697,9980.336582614373,10789.653135470891,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,28,BNBUSDT_2024-07-10T04:15:00+00:00,2024-07-10 04:16:00+00:00,2024-07-10 21:00:00+00:00,520.114002,521.465686,519.13,470.70317181,10.0,172.3672060559061,0.0159752314455087,10789.653135470891,10962.020341526797,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,29,BNBUSDT_2024-07-14T21:45:00+00:00,2024-07-14 21:46:00+00:00,2024-07-16 04:30:00+00:00,541.20822,577.114554,541.09,489.7934391,10.0,7159.470438183017,0.6531159599349768,10962.020341526797,18121.490779709813,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,30,BNBUSDT_2024-07-19T15:30:00+00:00,2024-07-19 15:31:00+00:00,2024-07-20 00:30:00+00:00,579.105798,590.271922,578.25,524.0907471900001,10.0,3311.163175845233,0.18272024173379053,18121.490779709813,21432.653955555048,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,31,BNBUSDT_2024-07-21T14:30:00+00:00,2024-07-21 14:31:00+00:00,2024-07-21 17:52:00+00:00,596.579292,591.9780155701715,590.6,539.90425926,10.0,-1866.5504436267931,-0.08708909533543834,21432.653955555048,19566.103511928253,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,32,BNBUSDT_2024-07-29T02:45:00+00:00,2024-07-29 02:46:00+00:00,2024-07-29 12:30:00+00:00,591.328242,592.021572,590.86,535.15205901,10.0,33.63604054195743,0.0017190975465018671,19566.103511928253,19599.73955247021,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,33,BNBUSDT_2024-08-08T16:00:00+00:00,2024-08-08 16:01:00+00:00,2024-08-09 04:45:00+00:00,498.909762,509.49808,498.72,451.51333461,10.0,3961.5582740551445,0.20212300594350796,19599.73955247021,23561.297826525355,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,34,BNBUSDT_2024-08-10T18:30:00+00:00,2024-08-10 18:31:00+00:00,2024-08-11 11:00:00+00:00,519.893958,526.724634,519.3,470.50403199,10.0,2858.4626369913403,0.12132025400456835,23561.297826525355,26419.760463516694,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,35,BNBUSDT_2024-08-20T00:15:00+00:00,2024-08-20 00:16:00+00:00,2024-08-20 15:00:00+00:00,560.1520079999999,562.097558,559.71,506.9375672399999,10.0,652.9688743487608,0.024715170118610724,26419.760463516694,27072.729337865454,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,36,BNBUSDT_2024-08-23T21:45:00+00:00,2024-08-23 21:46:00+00:00,2024-08-24 02:45:00+00:00,588.327642,584.3131139999999,584.65,532.43651601,10.0,-2117.145515018184,-0.07820214536171735,27072.729337865454,24955.58382284727,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,37,BNBUSDT_2024-09-08T07:30:00+00:00,2024-09-08 07:31:00+00:00,2024-09-08 12:45:00+00:00,500.970174,497.890402,498.85,453.37800747,10.0,-1782.9620874218058,-0.07144541678842524,24955.58382284727,23172.621735425466,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,38,BNBUSDT_2024-09-11T17:45:00+00:00,2024-09-11 17:46:00+00:00,2024-09-12 15:15:00+00:00,533.05659,538.9821820000001,528.06,482.41621395000004,10.0,2342.913113593276,0.1011069502770813,23172.621735425466,25515.534849018743,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,39,BNBUSDT_2024-09-15T13:00:00+00:00,2024-09-15 13:01:00+00:00,2024-09-15 23:30:00+00:00,557.46147,552.419494,553.66,504.50263035,10.0,-2561.761219901311,-0.10040005961308819,25515.534849018743,22953.77362911743,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,40,BNBUSDT_2024-09-18T23:00:00+00:00,2024-09-18 23:01:00+00:00,2024-09-19 08:15:00+00:00,552.5504880000001,554.9789820000001,552.44,500.0581916400001,10.0,778.7905738794989,0.03392865096881428,22953.77362911743,23732.564202996928,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,41,BNBUSDT_2024-09-19T12:00:00+00:00,2024-09-19 12:01:00+00:00,2024-09-19 21:30:00+00:00,558.751728,564.5970580000001,558.04,505.67031383999995,10.0,2244.1934339692043,0.0945617765856843,23732.564202996928,25976.757636966133,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,42,BNBUSDT_2024-09-22T20:00:00+00:00,2024-09-22 20:01:00+00:00,2024-09-22 21:59:00+00:00,586.777332,580.4940671050286,580.2,531.0334854600001,10.0,-3039.991539091785,-0.11702736660120105,25976.757636966133,22936.766097874348,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,43,BNBUSDT_2024-09-28T02:45:00+00:00,2024-09-28 02:46:00+00:00,2024-09-28 06:00:00+00:00,609.091794,602.119552,605.0,551.2280735700001,10.0,-2853.614534181749,-0.12441224373152614,22936.766097874348,20083.151563692598,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,44,BNBUSDT_2024-10-04T12:45:00+00:00,2024-10-04 12:46:00+00:00,2024-10-04 14:00:00+00:00,552.100398,549.29012,550.58,499.65086019000006,10.0,-1222.5844358477648,-0.06087612454501507,20083.151563692598,18860.56712784483,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,45,BNBUSDT_2024-10-07T00:30:00+00:00,2024-10-07 00:31:00+00:00,2024-10-07 09:15:00+00:00,569.36385,570.9757820000001,568.57,515.2742842499999,10.0,345.0908518794238,0.01829694990295113,18860.56712784483,19205.657979724256,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,46,BNBUSDT_2024-10-20T22:15:00+00:00,2024-10-20 22:16:00+00:00,2024-10-21 12:30:00+00:00,601.27023,604.1991360000001,601.15,544.14955815,10.0,743.0211656504032,0.03868761832762113,19205.657979724256,19948.67914537466,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,47,BNBUSDT_2024-10-28T07:00:00+00:00,2024-10-28 07:01:00+00:00,2024-10-28 15:15:00+00:00,588.607698,591.391698,588.49,532.68996669,10.0,743.5751896920135,0.037274407206274625,19948.67914537466,20692.25433506667,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,48,BNBUSDT_2024-10-28T21:00:00+00:00,2024-10-28 21:01:00+00:00,2024-10-29 20:15:00+00:00,596.1592079999999,601.989578,596.04,539.52408324,10.0,1815.7448169778781,0.0877499757917038,20692.25433506667,22507.999152044547,False,,fixed_10x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_10x,base,49,BNBUSDT_2024-11-06T02:15:00+00:00,2024-11-06 02:16:00+00:00,2024-11-07 06:30:00+00:00,575.6551079999999,592.5914580000001,575.5,520.96787274,10.0,6393.687816981555,0.2840629135353764,22507.999152044547,28901.6869690261,False,,fixed_10x
