symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-02-12T22:30:00+00:00,1.0,1.0,0.39983818047725594,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-02-17T14:15:00+00:00,1.0,1.0,0.4135018227923444,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-02-21T09:30:00+00:00,1.0,1.0,0.423672168826442,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-02-22T16:00:00+00:00,1.0,1.0,0.43187702688611673,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-02-23T23:15:00+00:00,1.0,1.0,0.4367002932331364,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-03-02T16:45:00+00:00,1.0,1.0,0.4440559308566867,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-03-19T10:45:00+00:00,1.0,1.0,0.44973970431133803,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-04-01T06:45:00+00:00,1.0,1.0,0.4354465153057183,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-04-02T15:45:00+00:00,1.0,1.0,0.439731686020822,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-04-12T08:15:00+00:00,1.0,1.0,0.45368243874836345,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-04-19T04:30:00+00:00,1.0,1.0,0.44993887299353086,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-04-22T15:15:00+00:00,1.0,1.0,0.4554573781220621,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-04-26T08:30:00+00:00,1.0,1.0,0.44100019876696017,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-04-28T10:45:00+00:00,1.0,1.0,0.44882541096725215,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-05-01T10:30:00+00:00,1.0,1.0,0.4576382035956045,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-05-03T21:30:00+00:00,1.0,1.0,0.460130897728783,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-05-08T03:45:00+00:00,1.0,1.0,0.4647220909634999,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-05-12T07:15:00+00:00,1.0,1.0,0.29278796202478985,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-05-13T19:00:00+00:00,1.0,1.0,0.3073621672146687,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-05-27T06:15:00+00:00,1.0,1.0,0.3122807460836792,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-05-29T01:00:00+00:00,1.0,1.0,0.29985976234136946,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-06-09T16:30:00+00:00,1.0,1.0,0.31200474497308284,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-06-10T11:30:00+00:00,1.0,1.0,0.2884360036726831,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-06-11T14:30:00+00:00,1.0,1.0,0.29985453317040156,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-06-16T05:30:00+00:00,1.0,1.0,0.3153199420976599,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-06-23T22:15:00+00:00,1.0,1.0,0.31599897330556825,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-06-26T03:00:00+00:00,1.0,1.0,0.3218824024430751,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-06-29T22:30:00+00:00,1.0,1.0,0.33100614187447175,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-07-02T16:15:00+00:00,1.0,1.0,0.33065862925311607,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-07-06T21:45:00+00:00,1.0,1.0,0.3229193002141669,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-07-08T17:15:00+00:00,1.0,1.0,0.33208303647607174,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-07-09T05:45:00+00:00,1.0,1.0,0.3373212042583068,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-07-09T12:15:00+00:00,1.0,1.0,0.3452432112430518,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-07-10T21:30:00+00:00,1.0,1.0,0.31753903382186,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-07-14T03:45:00+00:00,1.0,1.0,0.30786466988462713,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-07-16T14:45:00+00:00,1.0,1.0,0.3198304420261522,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-07-17T21:15:00+00:00,1.0,1.0,0.2990364106130451,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-07-26T02:30:00+00:00,1.0,1.0,0.28143077245197323,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-07-27T10:45:00+00:00,1.0,1.0,0.2869355659028239,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-08-04T13:45:00+00:00,1.0,1.0,0.2788008189132247,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-08-07T10:15:00+00:00,1.0,1.0,0.2650554634250647,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-08-08T14:00:00+00:00,1.0,1.0,0.2476840964802759,0,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-08-09T05:15:00+00:00,1.0,1.0,0.2592831765054918,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-08-12T12:45:00+00:00,1.0,1.0,0.2571892565875903,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-08-22T14:15:00+00:00,1.0,1.0,0.2079100188705736,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-08-24T17:15:00+00:00,1.0,1.0,0.17844410454870074,0,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-09-03T14:45:00+00:00,1.0,1.0,0.19179666001112072,1,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-09-05T12:30:00+00:00,1.0,1.0,0.20191412839766498,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-09-08T13:15:00+00:00,1.0,1.0,0.21140207156879498,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-09-10T12:45:00+00:00,1.0,1.0,0.22033324687681344,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-09-12T00:45:00+00:00,1.0,1.0,0.2275856950748112,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-09-28T22:15:00+00:00,1.0,1.0,0.1984130907945577,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-09-29T20:45:00+00:00,1.0,1.0,0.19737172482951992,1,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-10-01T08:45:00+00:00,1.0,1.0,0.2076020483058133,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-10-07T13:00:00+00:00,1.0,1.0,0.17494641508677033,1,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-10-24T04:45:00+00:00,1.0,1.0,0.1835479147335991,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-10-26T09:30:00+00:00,1.0,1.0,0.19378062089440284,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-10-26T11:45:00+00:00,1.0,1.0,0.2001609532046863,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-11-09T14:30:00+00:00,1.0,1.0,0.17231787356149675,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-11-24T02:15:00+00:00,1.0,1.0,0.1672797296213342,1,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-11-24T17:30:00+00:00,1.0,1.0,0.18781493874878408,1,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-11-26T17:45:00+00:00,1.0,1.0,0.18240439411272047,1,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-11-28T09:00:00+00:00,1.0,1.0,0.18371145053377336,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-12-03T02:15:00+00:00,1.0,1.0,0.1961494108423647,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-12-09T15:45:00+00:00,1.0,1.0,0.16577721331645734,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-12-21T08:45:00+00:00,1.0,1.0,0.14420203958525635,1,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-12-22T00:15:00+00:00,1.0,1.0,0.14878573105687798,1,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-12-29T02:15:00+00:00,1.0,1.0,0.15976853079625697,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-12-31T11:45:00+00:00,1.0,1.0,0.1725724470700991,3,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2026-01-04T00:15:00+00:00,1.0,1.0,0.1785613153253628,3,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2026-01-06T14:15:00+00:00,1.0,1.0,0.1858431543224528,3,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2026-01-13T22:15:00+00:00,1.0,1.0,0.19428801808527307,3,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2026-01-17T15:45:00+00:00,1.0,1.0,0.1969116242055554,3,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2026-01-18T18:30:00+00:00,1.0,1.0,0.20189990198996388,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2026-02-25T15:00:00+00:00,1.0,1.0,0.20915174049461205,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2026-03-01T02:15:00+00:00,1.0,1.0,0.1926364429132671,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2026-03-04T09:00:00+00:00,1.0,1.0,0.21337231923390965,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2026-03-09T19:30:00+00:00,1.0,1.0,0.18868577863817215,1,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2026-03-13T00:30:00+00:00,1.0,1.0,0.20587806841065792,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2026-03-15T22:45:00+00:00,1.0,1.0,0.22082397912125573,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2026-04-05T23:00:00+00:00,1.0,1.0,0.17028801317096876,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2026-04-07T23:00:00+00:00,1.0,1.0,0.15496938541294691,1,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2026-04-09T15:45:00+00:00,1.0,1.0,0.15050647631820468,0,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2026-04-11T18:45:00+00:00,1.0,1.0,0.15761210434889028,1,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2026-04-13T22:15:00+00:00,1.0,1.0,0.17065182913791022,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2026-04-17T13:15:00+00:00,1.0,1.0,0.1510487038926085,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2026-04-22T02:30:00+00:00,1.0,1.0,0.14971274597335515,1,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2026-04-26T14:30:00+00:00,1.0,1.0,0.13966971928732275,0,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2026-05-01T12:30:00+00:00,1.0,1.0,0.14634879166913917,1,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2026-05-02T21:45:00+00:00,1.0,1.0,0.15152302818376517,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2026-05-06T09:45:00+00:00,1.0,1.0,0.15720596686447197,3,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2026-06-07T22:15:00+00:00,1.0,1.0,0.16724326589757,3,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2026-06-15T11:30:00+00:00,1.0,1.0,0.1850975195759753,3,False,drawdown_gt_10pct
