symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-12-09T00:00:00+00:00,1.0,5.0,0.029361935162585784,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-12-14T01:30:00+00:00,1.0,1.0,0.07190871669551258,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-12-15T23:30:00+00:00,1.0,1.0,0.08050796264939464,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-01-06T15:00:00+00:00,1.0,1.0,0.08510185826927696,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-01-15T13:45:00+00:00,1.0,1.0,0.07840375092406948,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-01-17T01:45:00+00:00,1.0,1.0,0.070678472812016,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-01-29T19:45:00+00:00,1.0,1.0,0.04981068299041225,0,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-03-02T15:45:00+00:00,1.0,1.0,0.0385885284382651,0,False,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-03-24T00:00:00+00:00,1.0,1.0,0.0,0,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-04-01T15:15:00+00:00,1.0,1.0,0.0,0,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-04-11T17:45:00+00:00,1.0,1.0,0.0032586328346867477,1,False,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-04-21T00:30:00+00:00,1.0,5.0,0.012701277171944136,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-04-21T14:30:00+00:00,1.0,1.0,0.0,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-04-22T22:00:00+00:00,1.0,1.0,0.015297065769084184,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-04-25T14:15:00+00:00,1.0,1.0,0.016483847025105525,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-04-28T10:45:00+00:00,1.0,1.0,0.026031047705401766,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-05-01T15:15:00+00:00,1.0,1.0,0.033967897157255456,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-05-08T01:00:00+00:00,1.0,1.0,0.04658258979868368,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-05-10T23:15:00+00:00,1.0,5.0,0.002903853348471208,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-05-12T07:15:00+00:00,1.0,5.0,0.03743293593611108,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-05-18T13:45:00+00:00,1.0,1.0,0.08606017247698283,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-05-21T15:00:00+00:00,1.0,1.0,0.0905207906087564,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-05-27T13:15:00+00:00,1.0,1.0,0.10249897970295696,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-06-09T09:45:00+00:00,1.0,1.0,0.1094954492604383,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-06-23T22:15:00+00:00,1.0,1.0,0.08916625687246815,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-06-29T10:15:00+00:00,1.0,1.0,0.07336120467059215,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-07-09T19:30:00+00:00,1.0,1.0,0.0773534540585894,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-07-10T16:30:00+00:00,1.0,1.0,0.0737540274661116,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-07-14T03:45:00+00:00,1.0,5.0,0.033288646268782474,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-07-17T21:30:00+00:00,1.0,5.0,0.024564109218783714,0,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-07-27T16:15:00+00:00,1.0,1.0,0.08355574529265541,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-08-07T11:30:00+00:00,1.0,1.0,0.08705539594160183,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-08-07T19:45:00+00:00,1.0,1.0,0.09427146567902733,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-08-09T08:45:00+00:00,1.0,1.0,0.09862106765482115,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-08-10T03:15:00+00:00,1.0,1.0,0.10396693847360972,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-08-11T02:15:00+00:00,1.0,1.0,0.10915055046914912,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-08-13T14:00:00+00:00,1.0,1.0,0.10841577142656122,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-09-03T14:45:00+00:00,1.0,1.0,0.11785569902796389,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-09-12T18:45:00+00:00,1.0,1.0,0.12564793226322235,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-09-16T17:15:00+00:00,1.0,1.0,0.13190127446207278,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-09-28T20:30:00+00:00,1.0,1.0,0.13296150758884495,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-10-01T08:30:00+00:00,1.0,1.0,0.10826420104456402,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-10-03T16:15:00+00:00,1.0,1.0,0.07235388096093431,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-10-05T02:30:00+00:00,1.0,1.0,0.08440333733489713,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-10-19T16:45:00+00:00,1.0,1.0,0.08469284695946688,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-10-20T04:00:00+00:00,1.0,1.0,0.08894740343021768,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-10-26T09:30:00+00:00,1.0,1.0,0.08750433170889904,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-10-26T11:45:00+00:00,1.0,1.0,0.0923521903995036,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-10-26T22:15:00+00:00,1.0,1.0,0.09562326220486506,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-11-09T14:30:00+00:00,1.0,1.0,0.09670381268141659,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-11-09T19:00:00+00:00,1.0,1.0,0.10579066982067331,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-11-26T17:30:00+00:00,1.0,1.0,0.09736345708001692,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-11-28T14:30:00+00:00,1.0,1.0,0.07368094725067253,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-12-10T20:15:00+00:00,1.0,1.0,0.08528076259875805,1,False,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-12-21T08:45:00+00:00,1.0,1.0,0.10538889562981468,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-12-22T00:15:00+00:00,1.0,1.0,0.10973512407585717,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-12-25T15:45:00+00:00,1.0,1.0,0.11758055206576457,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-12-29T02:15:00+00:00,1.0,1.0,0.12421092182692806,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-12-30T15:00:00+00:00,1.0,1.0,0.12500928194117256,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-01-02T10:15:00+00:00,1.0,1.0,0.13356467140263795,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-01-04T00:15:00+00:00,1.0,1.0,0.13982438020101995,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-01-05T01:15:00+00:00,1.0,1.0,0.14398357883143453,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-01-13T22:15:00+00:00,1.0,1.0,0.1513309108826859,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-03-02T15:15:00+00:00,1.0,1.0,0.1576731754036661,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-03-04T09:00:00+00:00,1.0,1.0,0.1567519443362465,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-03-10T02:45:00+00:00,1.0,1.0,0.1379338178911883,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-03-10T15:00:00+00:00,1.0,1.0,0.14415332265727554,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-03-16T03:45:00+00:00,1.0,1.0,0.16210549039224598,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-04-05T22:45:00+00:00,1.0,1.0,0.1705478125062202,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-04-07T21:15:00+00:00,1.0,1.0,0.15634898968815691,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-04-09T15:45:00+00:00,1.0,1.0,0.13861748718109324,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-04-13T19:30:00+00:00,1.0,1.0,0.1441306747241473,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-04-17T13:15:00+00:00,1.0,1.0,0.13072753129849968,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-05-01T03:30:00+00:00,1.0,1.0,0.13325360132405106,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-05-02T21:45:00+00:00,1.0,1.0,0.12538925883386998,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-05-04T02:00:00+00:00,1.0,1.0,0.12990923511904706,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-05-10T16:00:00+00:00,1.0,1.0,0.14108310505320953,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-06-07T22:15:00+00:00,1.0,1.0,0.1461913578103997,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-06-12T15:15:00+00:00,1.0,1.0,0.16179520235333866,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-06-13T21:45:00+00:00,1.0,1.0,0.1736762621842527,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-06-14T21:30:00+00:00,1.0,1.0,0.17787614314033295,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-06-22T01:30:00+00:00,1.0,1.0,0.1689977693832868,2,False,drawdown_gt_10pct
