prototype,symbol,side,side_scope,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,atr,gross_pnl,entry_fee,exit_fee,total_fee,funding_fee,funding_status,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,bars_held,exit_reason
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-01-02T05:00:00+00:00,2022-01-02 05:00:00+00:00,2022-01-02 05:00:00+00:00,2022-01-02 09:00:00+00:00,519.47,519.573894,521.8,521.6956399999999,1.111634475259529,1.4964285714285828,2.358606001343912,0.2887881265076201,0.2899674295082921,0.5787555560159121,0.0,unavailable,1.7798504453279997,0.003081585221061774,577.5762530152401,579.3561034605681,-0.5238432458233994,2.2694741766109803,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-01-03T03:45:00+00:00,2022-01-03 03:45:00+00:00,2022-01-03 03:45:00+00:00,2022-01-03 07:45:00+00:00,523.95,524.05479,525.21,525.104958,1.1055258238562575,1.9121428571428478,1.1609878433874619,0.28967805173028405,0.2902585456519778,0.5799365973822619,0.0,unavailable,0.5810512460052,0.0010029259078043824,579.3561034605681,579.9371547065733,-0.6457624206200998,1.5193477773627548,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-01-14T10:45:00+00:00,2022-01-14 10:45:00+00:00,2022-01-14 10:45:00+00:00,2022-01-14 10:53:00+00:00,475.07,475.165014,472.30144257142854,472.2069822829143,1.2204963278432224,2.8635714285714267,-3.610266848346882,0.2899685773532867,0.2881634439291132,0.5781320212823999,0.0,unavailable,-4.188398869629282,-0.007222159911013903,579.9371547065733,575.748755836944,-1.2135244699426204,0.13095046146172062,0.5333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-01-14T11:00:00+00:00,2022-01-14 11:00:00+00:00,2022-01-14 11:00:00+00:00,2022-01-14 11:07:00+00:00,471.1,471.19422000000003,468.0899342857143,467.9963162988572,1.2218926536003434,3.1042857142857168,-3.90749503934776,0.28787437791847204,0.28592063039879817,0.5737950083172703,0.0,unavailable,-4.48129004766503,-0.007783412473294448,575.748755836944,571.267465789279,-1.2222521859181041,0.0,0.4666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-01-14T11:15:00+00:00,2022-01-14 11:15:00+00:00,2022-01-14 11:15:00+00:00,2022-01-14 14:46:00+00:00,469.1,469.19382,478.2654744991663,478.1698214042665,1.2175511301263067,3.07714285714286,10.928740653779956,0.2856337328946395,0.29109810322152946,0.576731836116169,0.0,unavailable,10.352008817663787,0.01812112440774334,571.267465789279,581.6194746069427,-0.9111764159703049,3.0535403899721225,14.066666666666666,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-01-17T01:45:00+00:00,2022-01-17 01:45:00+00:00,2022-01-17 01:45:00+00:00,2022-01-17 02:12:00+00:00,492.24,492.33844799999997,490.59059085714284,490.4924727389714,1.181340756484943,1.7478571428571368,-2.1807258113159813,0.29080973730347137,0.2897193743978134,0.5805291117012847,0.0,unavailable,-2.7612549230172663,-0.004747528312877275,581.6194746069427,578.8582196839254,-1.0518296689824027,0.39565704944829955,1.8,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-01-17T02:15:00+00:00,2022-01-17 02:15:00+00:00,2022-01-17 02:15:00+00:00,2022-01-17 02:32:00+00:00,490.94,491.038188,489.1867594285714,489.0889220766857,1.178845625106301,1.8514285714285645,-2.297883605867824,0.28942910984196274,0.2882801680390288,0.5777092778809916,0.0,unavailable,-2.8755928837488156,-0.004967698109770263,578.8582196839254,575.9826268001766,-1.1548854938271602,0.24943549382719113,1.1333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-01-17T02:45:00+00:00,2022-01-17 02:45:00+00:00,2022-01-17 02:45:00+00:00,2022-01-17 03:35:00+00:00,487.98,488.077596,485.8704531428572,485.7732790522286,1.1801046217253057,2.2071428571428515,-2.719335079985026,0.2879913134000883,0.28663164586009576,0.5746229592601841,0.0,unavailable,-3.2939580392452106,-0.005718849642296539,575.9826268001766,572.6886687609314,-1.1633121035598804,0.9480147572815474,3.3333333333333335,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-01-17T03:45:00+00:00,2022-01-17 03:45:00+00:00,2022-01-17 03:45:00+00:00,2022-01-17 03:59:00+00:00,486.29,486.38725800000003,483.9786865714286,483.88189083411436,1.1774335354009857,2.4085714285714306,-2.9499033196063156,0.2863443343804657,0.28486938272066253,0.5712137171011282,0.0,unavailable,-3.5211170367074436,-0.006148396552573196,572.6886687609314,569.1675517242239,-1.1987429418742637,0.13814911032026828,0.9333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-01-17T04:00:00+00:00,2022-01-17 04:00:00+00:00,2022-01-17 04:00:00+00:00,2022-01-17 04:00:00+00:00,483.72,483.816744,481.36460114285717,481.2683282226286,1.1764114383859023,2.45214285714286,-2.9979854702628366,0.284583775862112,0.28308478312698054,0.5676685589890925,0.0,unavailable,-3.565654029251929,-0.006264682549892758,569.1675517242239,565.601897694972,-1.209857733760565,0.0,0.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-01-17T04:15:00+00:00,2022-01-17 04:15:00+00:00,2022-01-17 04:15:00+00:00,2022-01-17 05:00:00+00:00,485.08,485.177016,482.4663017142857,482.3698084539428,1.165763997557073,2.710714285714285,-3.2725414908639725,0.28280094884748597,0.281164678102054,0.5639656269495399,0.0,unavailable,-3.8365071178135124,-0.006783052060908278,565.601897694972,561.7653905771584,-1.5224828458497865,0.2630244005270003,3.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-01-26T20:15:00+00:00,2022-01-26 20:15:00+00:00,2022-01-26 20:15:00+00:00,2022-01-26 20:17:00+00:00,379.66,379.735932,374.2152177142857,374.14037467074286,1.4793580044386172,5.520714285714296,-8.27783252433171,0.28088269528857923,0.27674377902641334,0.5576264743149926,0.0,unavailable,-8.835458998646702,-0.01572802302678195,561.7653905771584,552.9299315785117,-1.093324466295771,0.12209796868936518,0.13333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-01-26T21:45:00+00:00,2022-01-26 21:45:00+00:00,2022-01-26 21:45:00+00:00,2022-01-27 01:45:00+00:00,371.05,371.12421,370.6,370.52588000000003,1.4898783660018078,6.179285714285721,-0.8914389227298256,0.2764649657892559,0.276019246327891,0.5524842121171469,0.0,unavailable,-1.4439231348469725,-0.002611403457079709,552.9299315785117,551.4860084436648,-0.8292560397641869,1.1450821870303936,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-01-29T16:15:00+00:00,2022-01-29 16:15:00+00:00,2022-01-29 16:15:00+00:00,2022-01-29 20:15:00+00:00,381.4,381.47628,385.94,385.862812,1.4456626462952422,2.969285714285726,6.341445459178827,0.2757430042218324,0.2789137269514218,0.5546567311732542,0.0,unavailable,5.786788728005573,0.010493083486082137,551.4860084436648,557.2727971716704,-0.2715400529227693,2.1027683425547337,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-02-08T10:00:00+00:00,2022-02-08 10:00:00+00:00,2022-02-08 10:00:00+00:00,2022-02-08 12:24:00+00:00,424.51,424.594902,420.78204485714286,420.69788844817145,1.3124811309478945,3.8128571428571343,-5.114756753823189,0.2786363985858352,0.2760790202089236,0.5547154187947588,0.0,unavailable,-5.669472172617947,-0.010173602948847045,557.2727971716704,551.6033249990525,-1.123803446983885,0.4996510303484457,9.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-02-08T12:30:00+00:00,2022-02-08 12:30:00+00:00,2022-02-08 12:30:00+00:00,2022-02-08 15:09:00+00:00,418.61,418.693722,415.6058648571428,415.5227436841714,1.3174387291124763,3.08785714285714,-4.177569642448403,0.27580166249952626,0.273712877678302,0.5495145401778283,0.0,unavailable,-4.727084182626231,-0.008569716621331736,551.6033249990525,546.8762408164263,-1.1605854267869489,0.9897731205181697,10.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-02-23T18:15:00+00:00,2022-02-23 18:15:00+00:00,2022-02-23 18:15:00+00:00,2022-02-23 19:41:00+00:00,373.43,373.504686,370.609686,370.5355640628,1.464175046029881,2.8950000000000022,-4.34731424906812,0.27343812040821314,0.27126446328367904,0.5447025836918922,0.0,unavailable,-4.892016832760012,-0.008945381912106415,546.8762408164263,541.9842239836663,-1.0102542314335037,0.6374141623488969,5.733333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-02-27T20:45:00+00:00,2022-02-27 20:45:00+00:00,2022-02-27 20:45:00+00:00,2022-02-27 21:14:00+00:00,362.58,362.652516,360.28180171428573,360.2097453539429,1.4945001070492128,2.3707142857142856,-3.65072099202903,0.27099211199183315,0.26916675149581865,0.5401588634876517,0.0,unavailable,-4.190879855516682,-0.007732475725424403,541.9842239836663,537.7933441281497,-1.1526129557095388,1.4584144621874047,1.9333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-02-27T21:15:00+00:00,2022-02-27 21:15:00+00:00,2022-02-27 21:15:00+00:00,2022-02-28 00:24:00+00:00,360.39,360.46207799999996,357.6956494285714,357.6241102986857,1.4919554010010165,2.766428571428573,-4.234121239842243,0.26889667206407486,0.26677961144415374,0.5356762835082286,0.0,unavailable,-4.769797523350471,-0.008869201479395562,537.7933441281497,533.0235466047992,-1.1755510457010008,1.19212259230571,12.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-03-03T17:00:00+00:00,2022-03-03 17:00:00+00:00,2022-03-03 17:00:00+00:00,2022-03-03 17:29:00+00:00,400.64,400.720128,397.67798514285715,397.5984495458286,1.3301641453977555,3.0421428571428595,-4.15234475319947,0.2665117733023996,0.2644356009257999,0.5309473742281995,0.0,unavailable,-4.683292127427669,-0.008786276248505046,533.0235466047992,528.3402544773716,-1.1472597323315155,0.4568726931204542,1.9333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-03-03T17:30:00+00:00,2022-03-03 17:30:00+00:00,2022-03-03 17:30:00+00:00,2022-03-03 21:30:00+00:00,397.69,397.769538,400.22,400.13995600000004,1.328257204244161,3.2728571428571462,3.1485247855700744,0.26417012723868577,0.26574438963147085,0.5299145168701567,0.0,unavailable,2.6186102686999178,0.004956295202776511,528.3402544773716,530.9588647460715,-0.2015175032736812,1.5614680925360152,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,short,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_short_2022-03-24T15:30:00+00:00,2022-03-24 15:30:00+00:00,2022-03-24 15:30:00+00:00,2022-03-24 15:40:00+00:00,412.98,412.89740400000005,414.9666897142858,415.04968305222866,1.2859341318262962,2.06928571428572,-2.767689094475518,0.2654794323730358,0.26686327692027356,0.5323427092933093,0.0,unavailable,-3.300031803768827,-0.006215230638153204,530.9588647460715,527.6588329423028,-1.1925652824037098,0.38609794328644054,0.6666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-03-25T17:00:00+00:00,2022-03-25 17:00:00+00:00,2022-03-25 17:00:00+00:00,2022-03-25 17:08:00+00:00,409.4,409.48188,407.18402285714285,407.10258605257144,1.2886011780113513,2.297857142857144,-3.065960983491708,0.2638294164711514,0.26229643597940555,0.526125852450557,0.0,unavailable,-3.592086835942265,-0.006807593489740831,527.6588329423028,524.0667461063605,-1.080084550823743,0.3864992228784454,0.5333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-03-25T17:15:00+00:00,2022-03-25 17:15:00+00:00,2022-03-25 17:15:00+00:00,2022-03-25 21:15:00+00:00,406.66,406.741332,411.96,411.877608,1.2884521558934179,2.557142857142858,6.617845885463633,0.26203337305318025,0.265342295995912,0.5273756690490923,0.0,unavailable,6.090470216414541,0.011621554433027252,524.0667461063605,530.1572163227751,-0.031805810055862485,2.228529385474854,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-03-27T12:30:00+00:00,2022-03-27 12:30:00+00:00,2022-03-27 12:30:00+00:00,2022-03-27 12:57:00+00:00,413.98,414.062796,413.2813674285714,413.1987111550857,1.2803787769495114,0.7814285714285713,-1.1063558969120006,0.26507860816138756,0.2645254302129315,0.529604038374319,0.0,unavailable,-1.6359599352863197,-0.0030858015036247283,530.1572163227751,528.5212563874887,-1.7055890310785748,0.7770435100549076,1.8,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-03-27T13:00:00+00:00,2022-03-27 13:00:00+00:00,2022-03-27 13:00:00+00:00,2022-03-27 14:29:00+00:00,412.11,412.192422,414.84404201374485,414.7610732053421,1.2822197308311716,0.9085714285714265,3.2935752571128663,0.26426062819374435,0.26590741582230076,0.5301680440160451,0.0,unavailable,2.763407213096821,0.005228563997567604,528.5212563874887,531.2846636005855,-0.8721625786164174,3.1011078616351773,5.933333333333334,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-03-29T17:15:00+00:00,2022-03-29 17:15:00+00:00,2022-03-29 17:15:00+00:00,2022-03-29 19:09:00+00:00,432.34,432.42646799999994,435.96000000000004,435.872808,1.228612730524593,2.6114285714285796,4.234217197716221,0.2656423318002928,0.2677594403991509,0.5334017721994437,0.0,unavailable,3.700815425516778,0.0069657862894740245,531.2846636005855,534.9854790261023,-0.9291726477023765,1.4641533916849305,7.6,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-03-31T16:15:00+00:00,2022-03-31 16:15:00+00:00,2022-03-31 16:15:00+00:00,2022-03-31 16:29:00+00:00,430.2,430.28603999999996,426.1038971428571,426.01867636342854,1.2433252053124995,4.182142857142854,-5.305720769583252,0.2674927395130512,0.2648398791282595,0.5323326186413107,0.0,unavailable,-5.838053388224563,-0.010912545512174023,534.9854790261023,529.1474256378777,-1.0989677198975196,0.347659094790793,0.9333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-03-31T16:30:00+00:00,2022-03-31 16:30:00+00:00,2022-03-31 16:30:00+00:00,2022-03-31 20:30:00+00:00,426.67,426.755334,428.23,428.144354,1.2399316036150065,4.512857142857139,1.7222897960533368,0.2645737128189389,0.26543485771696557,0.5300085705359044,0.0,unavailable,1.1922812255174322,0.0022532118040263704,529.1474256378777,530.3397068633951,-0.650438050015835,1.1621608736941975,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-04-02T15:15:00+00:00,2022-04-02 15:15:00+00:00,2022-04-02 15:15:00+00:00,2022-04-02 18:09:00+00:00,442.84,442.928568,440.47928228571425,440.3911864292571,1.1973481621609812,2.4492857142857116,-3.0381291604301146,0.2651698534316976,0.2636507888514825,0.52882064228318,0.0,unavailable,-3.5669498027132946,-0.006725783034065879,530.3397068633951,526.7727570606818,-1.0731977836103819,1.351999066783326,11.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-04-08T10:15:00+00:00,2022-04-08 10:15:00+00:00,2022-04-08 10:15:00+00:00,2022-04-08 11:33:00+00:00,430.23,430.31604600000003,428.3053317142857,428.2196706479429,1.224153182195492,2.0107142857142883,-2.5662845582969225,0.2633863785303409,0.2621032362511924,0.5254896147815333,0.0,unavailable,-3.091774173078456,-0.0058692749988251535,526.7727570606818,523.6809828876034,-1.0175717229129995,0.49432880994667744,5.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-04-13T12:00:00+00:00,2022-04-13 12:00:00+00:00,2022-04-13 12:00:00+00:00,2022-04-13 13:03:00+00:00,413.43,413.512686,411.5812574285714,411.4989411770857,1.2664205975233451,1.931428571428581,-2.5502479218946044,0.26184049144380167,0.26056536748285436,0.522405858926656,0.0,unavailable,-3.0726537808212604,-0.005867415241772754,523.6809828876034,520.6083291067821,-1.0006510355029412,0.8994968934911238,4.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,short,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_short_2022-04-13T14:00:00+00:00,2022-04-13 14:00:00+00:00,2022-04-13 14:00:00+00:00,2022-04-13 14:29:00+00:00,420.46,420.375908,416.0815753979142,416.1647917129938,1.2384352176214202,2.3150000000000017,5.215194715327603,0.26030416455339106,0.25769656719572726,0.5180007317491183,0.0,unavailable,4.697193983578485,0.009022510246114487,520.6083291067821,525.3055230903606,-0.6473993917338569,1.9939719740792183,1.9333333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-04-21T07:15:00+00:00,2022-04-21 07:15:00+00:00,2022-04-21 07:15:00+00:00,2022-04-21 07:57:00+00:00,417.7,417.78353999999996,419.9,419.81602,1.2573628991950248,1.4678571428571356,2.5555649453559304,0.2626527615451803,0.2639305440178582,0.5265833055630385,0.0,unavailable,2.028981639792892,0.003862479168040036,525.3055230903606,527.3345047301534,-0.1454773722627394,2.1640116788321406,2.8,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-04-21T17:00:00+00:00,2022-04-21 17:00:00+00:00,2022-04-21 17:00:00+00:00,2022-04-21 17:18:00+00:00,417.84,417.923568,416.2571394285714,416.1738880006857,1.2617965223970173,1.6664285714285663,-2.207740138442412,0.2636672523650767,0.2625633822958555,0.5262306346609322,0.0,unavailable,-2.7339707731033442,-0.005184509544852117,527.3345047301534,524.6005339570501,-1.1062988426918134,0.23189232747535513,1.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-04-21T17:45:00+00:00,2022-04-21 17:45:00+00:00,2022-04-21 17:45:00+00:00,2022-04-21 19:03:00+00:00,416.94,417.023388,415.29267371428574,415.2096151795429,1.2579642990120499,1.730714285714283,-2.2816614546534644,0.26230026697852504,0.2611594362511983,0.5234597032297233,0.0,unavailable,-2.8051211578831876,-0.005347156505397015,524.6005339570501,521.7954127991669,-1.7642357408171714,0.4313895171275214,5.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-04-21T19:15:00+00:00,2022-04-21 19:15:00+00:00,2022-04-21 19:15:00+00:00,2022-04-21 19:49:00+00:00,413.27,413.352654,411.4369397142857,411.35465232634283,1.262349250088925,1.9157142857142933,-2.5221759144175113,0.2608977063995835,0.2596366184423747,0.5205343248419582,0.0,unavailable,-3.0427102392594696,-0.005831232250465517,521.7954127991669,518.7527025599074,-1.1236821774794739,0.45797330350485127,2.2666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-05-05T15:30:00+00:00,2022-05-05 15:30:00+00:00,2022-05-05 15:30:00+00:00,2022-05-05 15:53:00+00:00,382.55,382.62651,378.50008142857143,378.42438141228575,1.3557678022882091,4.126428571428574,-5.697110640297794,0.25937635127995373,0.25652779595980485,0.5159041472397585,0.0,unavailable,-6.213014787537553,-0.011976833579618896,518.7527025599074,512.5396877723699,-1.0484877964341321,0.3473924182101378,1.5333333333333334,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-05-05T16:00:00+00:00,2022-05-05 16:00:00+00:00,2022-05-05 16:00:00+00:00,2022-05-05 17:55:00+00:00,380.84,380.91616799999997,376.7640251428571,376.68867233782856,1.3455445865253217,4.152142857142861,-5.688283902794017,0.25626984388618496,0.253425701934788,0.5096955458209729,0.0,unavailable,-6.197979448614989,-0.012092681984400097,512.5396877723699,506.3417083237549,-1.1117555823154894,0.43443399277483474,7.666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-05-05T18:00:00+00:00,2022-05-05 18:00:00+00:00,2022-05-05 18:00:00+00:00,2022-05-05 18:24:00+00:00,376.3,376.37526,372.6166885714286,372.54216523371434,1.3453108164541816,3.758571428571433,-5.156703849578043,0.25317085416187746,0.25059250223708845,0.5037633563989659,0.0,unavailable,-5.6604672059770085,-0.011179144662437536,506.3417083237549,500.6812411177779,-1.4301337894336823,0.3843854047890423,1.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-05-17T16:15:00+00:00,2022-05-17 16:15:00+00:00,2022-05-17 16:15:00+00:00,2022-05-17 18:17:00+00:00,300.96,301.02019199999995,298.6637634285714,298.60403067588567,1.6632812496438045,2.356428571428572,-4.018755826513837,0.25034062055888895,0.24833124264563203,0.49867186320452095,0.0,unavailable,-4.517427689718358,-0.009022562298585696,500.6812411177779,496.16381342805954,-1.2647071233706837,0.8826102455289738,8.133333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2022-05-17T18:30:00+00:00,2022-05-17 18:30:00+00:00,2022-05-17 18:30:00+00:00,2022-05-17 19:21:00+00:00,296.83,296.889366,302.3150574082795,302.2545943967978,1.6712077637299396,2.424285714285714,8.96641135091285,0.24808190671402977,0.2525651123894862,0.500647019103516,0.0,unavailable,8.465764331809334,0.017062438055121917,496.16381342805954,504.6295777598689,-0.4369806717737167,2.256596228638787,3.4,mean_exit
