prototype,symbol,side,side_scope,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,atr,gross_pnl,entry_fee,exit_fee,total_fee,funding_fee,funding_status,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,bars_held,exit_reason
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2024-12-31T23:30:00+00:00,2024-12-31 23:30:00+00:00,2024-12-31 23:30:00+00:00,2024-12-31 23:35:00+00:00,190.42,190.45808399999999,189.47022685714285,189.43233281177143,3.1456293807885713,0.9878571428571438,-3.226633075070528,0.2995552724195488,0.2979419558820136,0.5974972283015625,0.0,unavailable,-3.824130303372091,-0.006153199404512706,621.4864905186569,617.6623602152848,-1.1520734634851741,0.0,0.3333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2024-12-31T23:45:00+00:00,2024-12-31 23:45:00+00:00,2024-12-31 23:45:00+00:00,2025-01-01 03:45:00+00:00,189.39,189.427878,190.43,190.391914,3.0341308922856043,1.0178571428571448,2.92501140887551,0.2873744882499543,0.28883699395439205,0.5762114822043464,0.0,unavailable,2.3487999266711634,0.0038027247214036074,617.6623602152848,620.011160141956,-0.4203713684210395,3.0968216140351092,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-01-05T10:15:00+00:00,2025-01-05 10:15:00+00:00,2025-01-05 10:15:00+00:00,2025-01-05 13:51:00+00:00,213.52,213.562704,212.84841828571427,212.80584860205713,2.903180885656683,0.7142857142857123,-2.1972881245138267,0.310005580070978,0.3089069360087211,0.6189125160796991,0.0,unavailable,-2.8162006405935256,-0.004542177337499435,620.011160141956,617.1949595013625,-1.277785600000007,1.4802144000000395,14.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-01-07T03:00:00+00:00,2025-01-07 03:00:00+00:00,2025-01-07 03:00:00+00:00,2025-01-07 05:01:00+00:00,216.47,216.513294,215.70400828571428,215.66086748405715,2.8506099930351736,0.8092857142857112,-2.429935544674852,0.30859747975068125,0.3073825119783438,0.6159799917290251,0.0,unavailable,-3.045915536403877,-0.004935094639892555,617.1949595013625,614.1490439649587,-1.1532317740511897,1.3180833186231529,8.066666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-01-07T05:15:00+00:00,2025-01-07 05:15:00+00:00,2025-01-07 05:15:00+00:00,2025-01-07 08:17:00+00:00,215.93,215.973186,215.308186,215.2651243628,2.8436356167147463,0.664999999999994,-2.013469290371245,0.3070745219824793,0.3060677873372937,0.613142309319773,0.0,unavailable,-2.626611599691018,-0.00427683088576278,614.1490439649587,611.5224323652676,-1.057422556390965,0.9726526315789901,12.133333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-01-15T11:15:00+00:00,2025-01-15 11:15:00+00:00,2025-01-15 11:15:00+00:00,2025-01-15 11:29:00+00:00,186.83,186.867366,185.96293742857145,185.92574484108573,3.272494526225984,0.9044285714285658,-3.081450088325527,0.3057612161826338,0.304220491138471,0.6099817073211048,0.0,unavailable,-3.6914317956466323,-0.006036461788276163,611.5224323652676,607.831000569621,-1.124871584267897,0.21298973305956578,0.9333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-01-15T11:30:00+00:00,2025-01-15 11:30:00+00:00,2025-01-15 11:30:00+00:00,2025-01-15 13:30:00+00:00,186.16,186.19723199999999,188.0410289322788,188.00342072649235,3.252420886704913,0.934428571428567,5.874485939374717,0.3027958832017202,0.3057331261714076,0.6085290093731277,0.0,unavailable,5.265956930001589,0.00866352148058698,607.831000569621,613.0969574996226,-0.46791377465219686,5.599965754471852,8.0,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-01-23T03:15:00+00:00,2025-01-23 03:15:00+00:00,2025-01-23 03:15:00+00:00,2025-01-23 03:52:00+00:00,249.87,249.919974,247.6892597142857,247.63972186234284,1.3742166834765752,2.230714285714293,-3.1335605301015903,0.17172209890241596,0.17015531863736516,0.3418774175397811,0.0,unavailable,-3.4754379476413715,-0.005668659589855346,613.0969574996226,609.6215195519812,-1.0489796990073512,0.5783017611271343,2.466666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-01-23T04:00:00+00:00,2025-01-23 04:00:00+00:00,2025-01-23 04:00:00+00:00,2025-01-23 04:21:00+00:00,248.74,248.789748,246.504748,246.4554470504,1.3339639377505044,2.285000000000003,-3.1138732866231473,0.16593827595701782,0.16438133931370627,0.33031961527072407,0.0,unavailable,-3.4441929018938713,-0.005649723297866935,609.6215195519812,606.1773266500874,-1.1508743982494536,0.25831597374179527,1.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-01-23T04:30:00+00:00,2025-01-23 04:30:00+00:00,2025-01-23 04:30:00+00:00,2025-01-23 08:30:00+00:00,245.82,245.86916399999998,248.46,248.41030800000001,1.338984312575138,2.2635714285714283,3.4025519519944782,0.16460747677098192,0.16630875274697918,0.33091622951796107,0.0,unavailable,3.071635722476517,0.00506722305080474,606.1773266500874,609.2489623725639,-0.36630785736825594,2.0899875039444735,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-01-31T00:00:00+00:00,2025-01-31 00:00:00+00:00,2025-01-31 00:00:00+00:00,2025-01-31 00:12:00+00:00,238.15,238.19763,237.00477285714285,236.95737190257142,2.5537381656334945,1.1928571428571462,-3.1672944386393493,0.30414718934722296,0.30256354212790326,0.6067107314751262,0.0,unavailable,-3.7740051701144757,-0.0061945204722509166,609.2489623725639,605.4749572024494,-1.0040011976047991,0.5468970059880257,0.8,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-01-31T00:15:00+00:00,2025-01-31 00:15:00+00:00,2025-01-31 00:15:00+00:00,2025-01-31 03:08:00+00:00,237.02,237.067404,235.84597542857142,235.79880623348572,2.4785524563842887,1.221428571428575,-3.1442861103576156,0.29379199825642327,0.29221985520124444,0.5860118534576677,0.0,unavailable,-3.7302979638152833,-0.006160945088548069,605.4749572024494,601.7446592386342,-1.0867635087719232,1.6313651461988203,11.533333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-01-31T19:15:00+00:00,2025-01-31 19:15:00+00:00,2025-01-31 19:15:00+00:00,2025-01-31 20:06:00+00:00,231.29,231.336258,229.70197228571428,229.65603189125713,1.8410020169014185,1.634285714285712,-3.093299655046023,0.21294525878021345,0.21139860895269044,0.4243438677329039,0.0,unavailable,-3.517643522778927,-0.005845741160760237,601.7446592386342,598.2270157158553,-1.0379201048951125,0.7916253496503405,3.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-01-31T20:15:00+00:00,2025-01-31 20:15:00+00:00,2025-01-31 20:15:00+00:00,2025-01-31 21:21:00+00:00,229.69,229.735938,228.16950942857144,228.12387552668574,1.909525357962148,1.56642857142857,-3.078274171412773,0.21934329962310994,0.21780416253740356,0.4371474621605135,0.0,unavailable,-3.5154216335732866,-0.005876400666002411,598.2270157158553,594.711594082282,-1.0316065663474647,0.3983979936160642,4.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-01-31T21:30:00+00:00,2025-01-31 21:30:00+00:00,2025-01-31 21:30:00+00:00,2025-02-01 00:11:00+00:00,228.39,228.43567799999997,232.08411934311934,232.03770251925073,1.9491437206554871,1.5255714285714228,7.020863473344722,0.22262698367368938,0.22613741541036175,0.44876439908405114,0.0,unavailable,6.572099074260671,0.011050901209353892,594.711594082282,601.2836931565427,-0.2200342728719704,2.5199226519337374,10.733333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-02-10T21:15:00+00:00,2025-02-10 21:15:00+00:00,2025-02-10 21:15:00+00:00,2025-02-10 22:02:00+00:00,200.58,200.620116,199.63575885714286,199.59583170537144,2.99712563797213,0.9843571428571453,-3.069908720003449,0.3006418465782713,0.2991068922182696,0.5997487387965409,0.0,unavailable,-3.66965745879999,-0.006103038383654625,601.2836931565427,597.6140356977427,-1.2801410637834525,0.4976689645163884,3.1333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-02-10T22:15:00+00:00,2025-02-10 22:15:00+00:00,2025-02-10 22:15:00+00:00,2025-02-10 23:28:00+00:00,200.13,200.17002599999998,199.23566885714283,199.1958217233714,2.985532088094662,0.9343571428571421,-2.908518128233642,0.29880701784887137,0.29735275878475453,0.596159776633626,0.0,unavailable,-3.504677904867268,-0.005864450457184109,597.6140356977427,594.1093577928754,-1.0274722116045814,0.6421249139974198,4.866666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-02-10T23:30:00+00:00,2025-02-10 23:30:00+00:00,2025-02-10 23:30:00+00:00,2025-02-11 00:11:00+00:00,199.4,199.43988,200.97377487043093,200.93358011545683,2.9788894668051116,0.9650000000000014,4.449567540499978,0.29705467889643766,0.29927946266668765,0.5963341415631254,0.0,unavailable,3.853233398936853,0.006485730864855705,594.1093577928754,597.9625911918122,-0.23821761658029147,1.6167046632124604,2.7333333333333334,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-02-11T13:30:00+00:00,2025-02-11 13:30:00+00:00,2025-02-11 13:30:00+00:00,2025-02-11 13:49:00+00:00,200.61,200.650122,199.63440771428571,199.59448083274287,2.9435570593127127,1.0157142857142876,-3.107340009980854,0.29531254153252856,0.29375887152753816,0.5890714130600667,0.0,unavailable,-3.696411423040921,-0.006181676709363245,597.9625911918122,594.2661797687713,-1.5852115330520606,0.3543102672292555,1.2666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-02-11T14:00:00+00:00,2025-02-11 14:00:00+00:00,2025-02-11 14:00:00+00:00,2025-02-11 17:06:00+00:00,198.17,198.209634,197.11606257142856,197.07663935891426,2.7170889995959495,1.0935714285714286,-3.078447275895199,0.2692766080776697,0.26773738443972206,0.5370139925173918,0.0,unavailable,-3.6154612684125906,-0.0060839088467382835,594.2661797687713,590.6507185003587,-1.096987328543439,2.4418761593729643,12.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-02-21T17:45:00+00:00,2025-02-21 17:45:00+00:00,2025-02-21 17:45:00+00:00,2025-02-21 19:27:00+00:00,171.23,171.26424599999999,169.01338885714284,168.9795861793714,1.3120573208626893,2.250857142857145,-2.997604643336562,0.11235425388316428,0.11085545156149598,0.22320970544466026,0.0,unavailable,-3.2208143487812224,-0.00545299319529951,590.6507185003587,587.4299041515775,-1.0059483371413958,0.46015981213506507,6.8,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-02-21T19:30:00+00:00,2025-02-21 19:30:00+00:00,2025-02-21 19:30:00+00:00,2025-02-21 21:28:00+00:00,169.07,169.103814,167.554814,167.5213030372,1.8961585027487922,1.5490000000000046,-3.0006916178063987,0.16032381738167514,0.15882347157277193,0.3191472889544471,0.0,unavailable,-3.319838906760846,-0.0056514639164577,587.4299041515775,584.1100652448166,-1.1128560361523505,0.6624828921884919,7.866666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-03-02T13:30:00+00:00,2025-03-02 13:30:00+00:00,2025-03-02 13:30:00+00:00,2025-03-02 13:50:00+00:00,141.79,141.818358,141.08407228571429,141.05585547125713,3.977403168009452,0.7342857142857143,-3.0327799734370577,0.2820343931955493,0.28051800320883075,0.56255239640438,0.0,unavailable,-3.595332369841438,-0.00615523098088463,584.1100652448166,580.5147328749752,-1.1008766536964971,0.02947354085606491,1.3333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-03-02T14:00:00+00:00,2025-03-02 14:00:00+00:00,2025-03-02 14:00:00+00:00,2025-03-02 14:13:00+00:00,141.54,141.568308,140.83687942857142,140.8087120526857,3.968362431762511,0.7314285714285741,-3.014352020641106,0.2808971774976921,0.27939000148737153,0.5602871789850636,0.0,unavailable,-3.5746391996261693,-0.006157706251351997,580.5147328749752,576.940093675349,-1.2144835937499825,0.1527039062499927,0.8666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-03-02T14:15:00+00:00,2025-03-02 14:15:00+00:00,2025-03-02 14:15:00+00:00,2025-03-02 14:18:00+00:00,140.99,141.018198,140.26676942857145,140.23871607468573,3.8389549959386198,0.7514285714285742,-2.992396031429133,0.27068125786518077,0.2691850598494662,0.539866317714647,0.0,unavailable,-3.53226234914378,-0.006122407487130589,576.940093675349,573.4078313262052,-1.0223167300380451,0.002398098859306206,0.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-03-02T14:30:00+00:00,2025-03-02 14:30:00+00:00,2025-03-02 14:30:00+00:00,2025-03-02 14:39:00+00:00,141.04,141.068208,140.3024937142857,140.27443321554284,3.7442675553017035,0.7657142857142877,-2.9721051716595324,0.2640985571494761,0.2626125045636463,0.5267110617131224,0.0,unavailable,-3.4988162333726547,-0.006101793596506041,573.4078313262052,569.9090150928325,-1.0424358208955058,0.433310447761218,0.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-03-02T14:45:00+00:00,2025-03-02 14:45:00+00:00,2025-03-02 14:45:00+00:00,2025-03-02 15:24:00+00:00,140.5,140.5281,142.2822047672629,142.25374832630945,3.5117632972269486,0.8114285714285744,6.060068456254653,0.24675071190451917,0.2497807461326465,0.4965314580371657,0.0,unavailable,5.563536998217487,0.009762149485056387,569.9090150928325,575.47255209105,-0.7001232394365972,3.61325704225353,2.6,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-03-26T14:45:00+00:00,2025-03-26 14:45:00+00:00,2025-03-26 14:45:00+00:00,2025-03-26 17:33:00+00:00,139.05,139.07781,137.89995285714286,137.87237286657142,2.442879238712764,1.1778571428571436,-2.944737346826093,0.1698751473073192,0.16840277863390618,0.3382779259412254,0.0,unavailable,-3.2830152727673183,-0.005704903319607651,575.47255209105,572.1895368182827,-1.1442898726500947,1.2159284414796776,11.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-04-02T22:15:00+00:00,2025-04-02 22:15:00+00:00,2025-04-02 22:15:00+00:00,2025-04-02 22:41:00+00:00,122.27,122.29445399999999,119.97231114285712,119.94831668062855,1.2320291472556057,2.3221428571428597,-2.8905095609297438,0.07533516593785494,0.07388991115739008,0.14922507709524502,0.0,unavailable,-3.0397346380249886,-0.005312461068281217,572.1895368182827,569.1498021802577,-1.0957353429713867,0.015307413103665327,1.7333333333333334,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-04-02T22:45:00+00:00,2025-04-02 22:45:00+00:00,2025-04-02 22:45:00+00:00,2025-04-03 00:03:00+00:00,119.05,119.07381,116.55595285714286,116.53264166657144,1.1302265575210788,2.5178571428571437,-2.8720959375725363,0.06729019118360952,0.06585414321482325,0.13314433439843276,0.0,unavailable,-3.0052402719709694,-0.005280227209881676,569.1498021802577,566.1445619082867,-1.097683404255314,0.3757917730496481,5.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-04-03T00:15:00+00:00,2025-04-03 00:15:00+00:00,2025-04-03 00:15:00+00:00,2025-04-03 04:15:00+00:00,117.96,117.98359199999999,119.85,119.82603,1.5143339447298443,1.8692857142857164,2.7900664044601884,0.08933327914337824,0.09072831234560834,0.1800615914889866,0.0,unavailable,2.610004812971202,0.00461013844975166,566.1445619082867,568.7545667212579,-0.157061062285051,1.5494731371799826,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-04-14T16:30:00+00:00,2025-04-14 16:30:00+00:00,2025-04-14 16:30:00+00:00,2025-04-14 19:13:00+00:00,128.61,128.63572200000002,131.17375286933316,131.14751811875928,1.8146225920915287,1.5671428571428538,4.557961983828377,0.11671264364560266,0.11899162463751684,0.2357042682831195,0.0,unavailable,4.322257715545257,0.007599512985824624,568.7545667212579,573.0768244368031,-0.04831850501367837,1.636275843208744,10.866666666666667,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-04-15T17:30:00+00:00,2025-04-15 17:30:00+00:00,2025-04-15 17:30:00+00:00,2025-04-15 18:16:00+00:00,128.84,128.865768,127.69362514285714,127.66808641782858,2.444569025629264,1.172142857142857,-2.9278152983429204,0.15751063245836341,0.15604672480919193,0.31355735726755535,0.0,unavailable,-3.241372655610476,-0.0056560874866924985,573.0768244368031,569.8354517811927,-1.1054693479585707,0.27661474710541495,3.066666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-04-15T18:30:00+00:00,2025-04-15 18:30:00+00:00,2025-04-15 18:30:00+00:00,2025-04-15 22:24:00+00:00,127.43,127.45548600000001,126.51334314285715,126.48804047422858,3.0241456879972293,0.942142857142858,-2.9256962151338652,0.19272197919924564,0.1912591310916787,0.3839811102909243,0.0,unavailable,-3.30967732542479,-0.005808128144851983,569.8354517811927,566.5257744557679,-1.120303563305536,1.289097498104604,15.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,short,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_short_2025-04-17T16:30:00+00:00,2025-04-17 16:30:00+00:00,2025-04-17 16:30:00+00:00,2025-04-17 18:12:00+00:00,134.83,134.80303400000003,135.9537482857143,135.98093903537145,2.4616265805030326,1.1507142857142827,-2.899562344378662,0.16591736581342703,0.1673671469856164,0.3332845127990434,0.0,unavailable,-3.232846857177705,-0.005706442677358033,566.5257744557679,563.2929275985902,-1.2526022708839637,0.73722849604635,6.8,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-04-21T12:45:00+00:00,2025-04-21 12:45:00+00:00,2025-04-21 12:45:00+00:00,2025-04-21 13:08:00+00:00,138.44,138.46768799999998,137.83840228571427,137.81083460525713,4.06804602383908,0.6292857142857164,-2.6721098407288664,0.2816464637992951,0.28031040887893066,0.5619568726782258,0.0,unavailable,-3.2340667134070924,-0.005741358634120346,563.2929275985902,560.0588608851831,-1.299390692394961,0.3214946651532635,1.5333333333333334,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-04-21T13:15:00+00:00,2025-04-21 13:15:00+00:00,2025-04-21 13:15:00+00:00,2025-04-21 13:59:00+00:00,137.73,137.757546,137.11468885714285,137.08726591937142,4.065540343504545,0.6428571428571408,-2.72505070924294,0.28002943044259154,0.27866690508797015,0.5586963355305616,0.0,unavailable,-3.2837470447735018,-0.00586321773319233,560.0588608851831,556.7751138404096,-1.2872937777777458,1.1860395555556094,2.933333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-04-21T14:00:00+00:00,2025-04-21 14:00:00+00:00,2025-04-21 14:00:00+00:00,2025-04-21 14:21:00+00:00,137.1,137.12742,138.8639488765274,138.8361760867521,3.615422817145536,0.769999999999996,6.17787574497982,0.24788680156214954,0.25097573943463947,0.498862540996789,0.0,unavailable,5.679013203983032,0.010199833043563127,556.7751138404096,562.4541270443926,-0.6200259740259625,2.302051948051979,1.4,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-04-28T15:15:00+00:00,2025-04-28 15:15:00+00:00,2025-04-28 15:15:00+00:00,2025-04-28 15:27:00+00:00,146.73,146.759346,145.749346,145.72019613080002,2.784426371506903,1.009999999999997,-2.893436299748357,0.20432029663375303,0.20287357848387888,0.40719387511763194,0.0,unavailable,-3.300630174865989,-0.005868265545868208,562.4541270443926,559.1534968695266,-1.098362376237622,0.21846930693068728,0.8,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-04-28T15:30:00+00:00,2025-04-28 15:30:00+00:00,2025-04-28 15:30:00+00:00,2025-04-28 19:30:00+00:00,145.91,145.939182,147.98,147.950404,2.671723193233243,1.0464285714285677,5.373428464140959,0.19495454867544368,0.19764126290751416,0.39259581158295787,0.0,unavailable,4.980832652558001,0.008907809180204828,559.1534968695266,564.1343295220846,-0.6872729010238859,2.1127270989761304,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-04-29T22:30:00+00:00,2025-04-29 22:30:00+00:00,2025-04-29 22:30:00+00:00,2025-04-29 23:10:00+00:00,146.08,146.109216,145.2835017142857,145.25444501394284,3.4160383275558663,0.825714285714288,-2.9199304496539846,0.24955734093256943,0.24809737570774243,0.49765471664031186,0.0,unavailable,-3.4175851662942964,-0.006058105290613245,564.1343295220846,560.7167443557903,-1.1616802768166128,0.4611570934256035,2.6666666666666665,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-04-29T23:15:00+00:00,2025-04-29 23:15:00+00:00,2025-04-29 23:15:00+00:00,2025-04-30 03:15:00+00:00,145.07,145.09901399999998,146.72,146.690656,3.2014822271537655,0.8757142857142891,5.095613574991497,0.23226595724926768,0.23481376403676343,0.46707972128603115,0.0,unavailable,4.628533853705466,0.008254673862153354,560.7167443557903,565.3452782094957,-0.33003230016310947,2.4562646003262745,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-05-12T19:15:00+00:00,2025-05-12 19:15:00+00:00,2025-05-12 19:15:00+00:00,2025-05-12 22:26:00+00:00,170.58,170.614116,173.44591567876515,173.4112264956294,1.7778153402814316,1.5900000000000014,4.9727459475921405,0.15166019634667782,0.1541465693204739,0.3058067656671517,0.0,unavailable,4.666939181924988,0.00825502460497352,565.3452782094957,570.0122173914208,-0.5812050314465433,1.8401786163521927,12.733333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-05-18T19:30:00+00:00,2025-05-18 19:30:00+00:00,2025-05-18 19:30:00+00:00,2025-05-18 19:31:00+00:00,169.59,169.623918,168.30320371428573,168.26954307354288,2.157969454699807,1.3207142857142864,-2.9226997215057757,0.1830216169152524,0.1815602670544995,0.3645818839697519,0.0,unavailable,-3.2872816054755276,-0.00576703710057181,570.0122173914208,566.7249357859453,-1.2068605732828561,0.0,0.06666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2025-05-18T19:45:00+00:00,2025-05-18 19:45:00+00:00,2025-05-18 19:45:00+00:00,2025-05-18 19:53:00+00:00,167.71,167.743542,166.3028277142857,166.26956714874285,1.9668193111063998,1.440714285714289,-2.8990422015377253,0.1649606188594937,0.16351109775872485,0.32847171661821856,0.0,unavailable,-3.227513918155944,-0.005695027189301215,566.7249357859453,563.4974218677893,-1.0089037183936562,0.14330252850767658,0.5333333333333333,atr_stop
