prototype,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,stop_loss,atr,gross_pnl,entry_fee,exit_fee,total_fee,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,exit_reason
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-04-29T06:45:00+00:00,2025-04-29 06:45:00+00:00,2025-04-29 06:46:00+00:00,2025-04-29 13:15:00+00:00,1815.3,1815.6630599999999,1812.82,1812.457436,13.365615220828976,1795.2887742857142,6.7914285714285665,-42.84513692665391,12.133726915316457,12.112304346853131,24.246031262169588,-67.0911681888235,-0.005529312523436969,12133.726915316456,12066.635747127633,-0.4510185107277982,3.998708035338698,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-05-01T10:15:00+00:00,2025-05-01 10:15:00+00:00,2025-05-01 10:16:00+00:00,2025-05-01 23:00:00+00:00,1821.71,1822.074342,1835.21,1834.8429580000002,13.244943380172613,1801.4386277142855,6.878571428571457,169.11959596316998,12.066635747127634,12.151195545109218,24.217831292236852,144.90176467093312,0.012008464306666904,12066.635747127633,12211.537511798566,-0.13001856697817402,7.361362533748691,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-05-03T21:15:00+00:00,2025-05-03 21:15:00+00:00,2025-05-03 21:16:00+00:00,2025-05-04 09:15:00+00:00,1838.23,1838.597646,1824.29,1823.925142,13.283534370193104,1825.108360285714,4.496428571428607,-194.90271118079434,12.211537511798566,12.11408615620817,24.325623668006735,-219.22833484880107,-0.017952557950789295,12211.537511798566,11992.309176949764,-2.9618275456711145,2.431341636219187,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-05-08T02:15:00+00:00,2025-05-08 02:15:00+00:00,2025-05-08 02:16:00+00:00,2025-05-11 07:00:00+00:00,1829.2,1829.56584,2497.21,2496.710558,13.109458992686227,1801.8886971428572,9.225714285714291,8745.90632280822,11.992309176949764,16.365262338353876,28.35757151530364,8717.548751292916,0.7269282856756882,11992.309176949764,20709.85792824268,-0.05266150510994008,84.37657355218329,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-05-12T07:00:00+00:00,2025-05-12 07:00:00+00:00,2025-05-12 07:01:00+00:00,2025-05-12 14:15:00+00:00,2535.4,2535.90708,2509.2,2508.69816,16.33329398507983,2485.9292228571426,16.659285714285748,-444.4112893765189,20.709857928242677,20.48765228355442,41.197510211797095,-485.608799588316,-0.02344819560186727,20709.85792824268,20224.249128654363,-0.9548476611070508,5.338339321699611,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-05-13T12:30:00+00:00,2025-05-13 12:30:00+00:00,2025-05-13 12:31:00+00:00,2025-05-14 02:00:00+00:00,2514.24,2514.742848,2653.6,2653.06928,16.084546493283725,2465.373562285714,16.456428571428596,2224.9179267540544,20.224249128654364,21.33670809203139,41.56095722068575,2183.3569695333686,0.10795738104510978,20224.249128654363,22407.60609818773,-0.4461993662919326,13.604236850557745,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-05-21T04:30:00+00:00,2025-05-21 04:30:00+00:00,2025-05-21 04:31:00+00:00,2025-05-21 09:00:00+00:00,2537.24,2537.7474479999996,2532.76,2532.2534480000004,17.65944528156037,2496.881019428571,13.62214285714286,-97.02099237687912,22.40760609818773,22.359095601999293,44.76670170018703,-141.78769407706613,-0.006327659164293037,22407.60609818773,22265.818404110665,-0.34630733574533035,5.704869844266204,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-05-22T03:30:00+00:00,2025-05-22 03:30:00+00:00,2025-05-22 03:31:00+00:00,2025-05-22 19:45:00+00:00,2607.68,2608.2015359999996,2634.02,2633.493196,17.073694725491237,2542.325821714285,21.958571428571467,431.82208194092317,22.265818404110668,22.48172944508113,44.7475478491918,387.0745340917314,0.0173842491242213,22265.818404110665,22652.892938202396,-0.3735004358857356,3.843987040530886,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-05-23T02:00:00+00:00,2025-05-23 02:00:00+00:00,2025-05-23 02:01:00+00:00,2025-05-23 11:15:00+00:00,2672.52,2673.0545039999997,2648.39,2647.860322,16.94906924217539,2624.6837897142855,16.1235714285714,-427.01793521796424,22.652892938202395,22.43938397059341,45.09227690879581,-472.1102121267601,-0.020841056081211676,22652.892938202396,22180.782726075635,-1.4292431488946777,3.7985068178798214,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-05-26T06:45:00+00:00,2025-05-26 06:45:00+00:00,2025-05-26 06:46:00+00:00,2025-05-26 13:45:00+00:00,2569.92,2570.4339840000002,2550.15,2549.63997,17.25839516917594,2548.3346982857147,7.366428571428547,-358.8713107653779,22.180782726075634,22.001347070692947,44.18212979676858,-403.0534405621465,-0.018171290235322424,22180.782726075635,21777.729285513487,-2.43862868224577,3.8235646659555793,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-05-27T06:00:00+00:00,2025-05-27 06:00:00+00:00,2025-05-27 06:01:00+00:00,2025-05-28 00:00:00+00:00,2573.71,2574.224742,2649.39,2648.860122,16.919835265504947,2537.119027714286,12.368571428571354,1262.8183345783655,21.777729285513487,22.40913845280267,44.18686773831615,1218.6314668400494,0.0559576919550874,21777.729285513487,22996.360752353536,-0.859819750519733,11.122970732270833,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-05-29T00:15:00+00:00,2025-05-29 00:15:00+00:00,2025-05-29 00:16:00+00:00,2025-05-29 12:30:00+00:00,2682.01,2682.546402,2687.18,2686.6425639999998,17.145172762125092,2641.8621162857144,13.561428571428516,70.22940515164879,22.996360752353535,23.031475454929357,46.02783620728289,24.201568944365896,0.0010524086486984256,22996.360752353536,23020.5623212979,-0.07642277467605477,7.840884715053247,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-06-02T22:00:00+00:00,2025-06-02 22:00:00+00:00,2025-06-02 22:01:00+00:00,2025-06-03 21:45:00+00:00,2567.28,2567.7934560000003,2588.05,2587.5323900000003,17.930228981234617,2537.349884571429,10.14785714285709,353.92360646547684,23.020562321297902,23.197524124530638,46.21808644582854,307.7055200196483,0.013366550987113326,23020.5623212979,23328.26784131755,-0.4260462025762402,8.591621144506236,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-06-04T10:00:00+00:00,2025-06-04 10:00:00+00:00,2025-06-04 10:01:00+00:00,2025-06-04 12:01:00+00:00,2643.09,2643.618618,2622.001475142857,2621.4770748478286,17.648739256471334,2622.001475142857,7.205714285714261,-390.7703218285811,23.32826784131755,23.13288268040326,46.46115052172081,-437.2314723503019,-0.018742560541760638,23328.26784131755,22891.03636896725,-3.000204718477421,0.7995573750991314,atr_stop
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-06-04T15:30:00+00:00,2025-06-04 15:30:00+00:00,2025-06-04 15:31:00+00:00,2025-06-04 20:00:00+00:00,2643.5,2644.0287,2616.36,2615.836728,17.31527072226353,2595.456557142857,16.190714285714325,-488.1516273744667,22.891036368967253,22.646960555280018,45.53799692424727,-533.689624298714,-0.023314349586295812,22891.03636896725,22357.346744668535,-1.4390161909383465,2.199489125159929,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-06-09T16:15:00+00:00,2025-06-09 16:15:00+00:00,2025-06-09 16:16:00+00:00,2025-06-10 06:00:00+00:00,2544.8,2545.3089600000003,2657.93,2657.398414,17.5674914880813,2505.5311028571427,13.25928571428582,1969.1305290486712,22.357346744668536,23.34191200919287,45.69925875386141,1923.4312702948098,0.08603128502953879,22357.346744668535,24280.778014963344,-0.37324484188980095,13.690106987017058,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-06-10T11:15:00+00:00,2025-06-10 11:15:00+00:00,2025-06-10 11:16:00+00:00,2025-06-11 08:15:00+00:00,2713.13,2713.672626,2778.3,2777.74434,17.895141648499898,2672.664768857143,13.669285714285675,1146.5723976921768,24.280778014963346,24.854064213809433,49.13484222877278,1097.4375554634041,0.04519779204715327,24280.778014963344,25378.215570426746,-1.8393518524324621,8.819581104666378,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-06-11T14:15:00+00:00,2025-06-11 14:15:00+00:00,2025-06-11 14:16:00+00:00,2025-06-11 22:15:00+00:00,2811.92,2812.482384,2758.09,2757.538382,18.046844108109973,2753.056669714286,19.80857142857141,-991.5658387696776,25.378215570426743,24.882432651041906,50.26064822146865,-1041.8264869911463,-0.04105199926685103,25378.215570426746,24336.3890834356,-2.701476186355124,3.3580218664358803,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-06-16T05:15:00+00:00,2025-06-16 05:15:00+00:00,2025-06-16 05:16:00+00:00,2025-06-16 11:15:00+00:00,2574.2,2574.7148399999996,2596.95,2596.43061,18.904143251402242,2544.491982857143,10.074285714285647,410.51802689450795,24.3363890834356,24.541648096882856,48.87803718031846,361.6399897141895,0.014860051278533237,24336.3890834356,24698.029073149788,-0.052096993760600493,6.252072036301791,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-06-16T13:45:00+00:00,2025-06-16 13:45:00+00:00,2025-06-16 13:46:00+00:00,2025-06-16 22:30:00+00:00,2622.4,2622.92448,2553.52,2553.009296,18.832436283601872,2586.2644800000003,12.219999999999995,-1316.6732479363002,24.69802907314979,24.03969244918164,48.73772152233143,-1365.4109694586316,-0.055284207716113844,24698.029073149788,23332.618103691155,-0.745865793780714,4.6706644844517236,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-06-23T22:00:00+00:00,2025-06-23 22:00:00+00:00,2025-06-23 22:01:00+00:00,2025-06-24 08:00:00+00:00,2341.68,2342.1483359999997,2385.49,2385.012902,19.9241164575762,2271.7297645714284,23.47285714285707,854.0386048874651,23.332618103691157,23.75963740613489,47.092255509826046,806.9463493776391,0.0345844750808304,23332.618103691155,24139.564453068793,-0.11239944008275252,4.168715525531026,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-06-24T16:30:00+00:00,2025-06-24 16:30:00+00:00,2025-06-24 16:31:00+00:00,2025-06-25 04:30:00+00:00,2445.0,2445.489,2432.49,2432.003502,19.742116568971518,2391.752571428571,17.91214285714289,-266.2322735066324,24.139564453068793,24.00644831631548,48.14601276938427,-314.37828627601664,-0.01302336199508565,24139.564453068793,23825.186166792777,-1.646313354867012,1.998141723491638,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-06-26T02:45:00+00:00,2025-06-26 02:45:00+00:00,2025-06-26 02:46:00+00:00,2025-06-26 09:45:00+00:00,2461.75,2462.24235,2462.12,2461.627576,19.352429842491155,2419.989492857143,14.084285714285702,-11.897370703990076,23.82518616679278,23.819237481440783,47.64442364823356,-59.54179435222363,-0.002499111399818239,23825.186166792777,23765.644372440554,-0.30121158332487574,4.10085759204788,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-06-29T08:30:00+00:00,2025-06-29 08:30:00+00:00,2025-06-29 08:31:00+00:00,2025-06-29 14:30:00+00:00,2437.86,2438.347572,2437.9,2437.41242,19.49323767074545,2426.6925720000004,3.884999999999926,-18.22914019427327,23.765644372440555,23.75652980234342,47.52217417478397,-65.75131436905724,-0.0027666539706916043,23765.644372440554,23699.8930580715,-0.12550115830114716,6.5926455598456855,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-06-29T22:15:00+00:00,2025-06-29 22:15:00+00:00,2025-06-29 22:16:00+00:00,2025-06-30 06:30:00+00:00,2444.85,2445.33897,2482.75,2482.25345,19.383728267391493,2414.7303985714284,10.202857142857185,715.540249452065,23.6998930580715,24.05766318279753,47.75755624086903,667.7826932111959,0.028176612087444354,23699.8930580715,24367.675751282695,-0.25668986278353173,7.749890926911224,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-07-02T16:00:00+00:00,2025-07-02 16:00:00+00:00,2025-07-02 16:01:00+00:00,2025-07-03 00:15:00+00:00,2496.64,2497.1393279999998,2567.18,2566.666564,19.51647269181345,2451.1493279999995,15.330000000000025,1356.926402731276,24.367675751282697,25.046138952648334,49.41381470393103,1307.5125880273451,0.05365766523541002,24367.675751282695,25675.18833931004,-0.20217403783428972,7.896977951728613,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-07-06T21:30:00+00:00,2025-07-06 21:30:00+00:00,2025-07-06 21:31:00+00:00,2025-07-07 00:36:00+00:00,2590.36,2590.878072,2558.838072,2558.3263043856,19.81968091573708,2558.838072,10.679999999999998,-645.1656473606316,25.67518833931004,25.352605515629726,51.027793854939766,-696.1934412155714,-0.027115417110676585,25675.18833931004,24978.99489809447,-3.4530029962546793,1.2988696629213539,atr_stop
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-07-08T10:30:00+00:00,2025-07-08 10:30:00+00:00,2025-07-08 10:31:00+00:00,2025-07-09 03:00:00+00:00,2558.66,2559.171732,2596.1,2595.58078,19.52115568154804,2539.513160571428,6.552857142857257,710.746694224955,24.97899489809447,25.33436824520695,50.313363143301416,660.4333310816536,0.02643954785915085,24978.99489809447,25639.428229176123,-0.4290848920862931,10.477607935469669,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-07-09T12:00:00+00:00,2025-07-09 12:00:00+00:00,2025-07-09 12:01:00+00:00,2025-07-10 12:00:00+00:00,2625.27,2625.7950539999997,2767.82,2767.2664360000003,19.528887595487202,2599.270768285714,8.841428571428553,2762.7787170562437,25.63942822917612,27.020817587704244,52.66024581688036,2710.1184712393633,0.10570120546430173,25639.428229176123,28349.546700415485,-0.35797993213762064,22.217557311358945,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-07-10T21:15:00+00:00,2025-07-10 21:15:00+00:00,2025-07-10 21:16:00+00:00,2025-07-11 15:45:00+00:00,2822.51,2823.074502,2950.45,2949.8599099999997,20.084164750403378,2762.746644857143,20.109285714285665,2546.379022219105,28.349546700415488,29.622736211525037,57.972282911940525,2488.4067393071646,0.08777589164311735,28349.546700415485,30837.95343972265,-0.03553094874435475,10.8345717046141,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-07-13T12:30:00+00:00,2025-07-13 12:30:00+00:00,2025-07-13 12:31:00+00:00,2025-07-13 21:30:00+00:00,2962.92,2963.512584,2959.07,2958.4781860000003,20.811758051048418,2942.1182982857144,7.131428571428485,-104.77467310867753,30.837953439722654,30.785566103168314,61.62351954289097,-166.3981926515685,-0.005395889612999722,30837.95343972265,30671.55524707108,-0.4112197115384673,7.853604006410362,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-07-14T03:30:00+00:00,2025-07-14 03:30:00+00:00,2025-07-14 03:31:00+00:00,2025-07-14 15:45:00+00:00,3020.1,3020.7040199999997,3011.0,3010.3978,20.30755416220559,2971.679734285714,16.341428571428555,-209.29412085759603,30.671555247071076,30.56690818664228,61.238463433713356,-270.5325842913094,-0.008820308657714491,30671.55524707108,30401.02266277977,-0.6470682751988567,3.8121501879535007,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-07-16T06:45:00+00:00,2025-07-16 06:45:00+00:00,2025-07-16 06:46:00+00:00,2025-07-17 01:45:00+00:00,3154.31,3154.940862,3337.84,3337.1724320000003,19.27200793456887,3111.8158619999995,14.375000000000098,3511.9682629689496,30.40102266277977,32.15700679426425,62.558029457044015,3449.4102335119055,0.11346362495019115,30401.02266277977,33850.43289629168,-0.8306686608695614,18.68028786086941,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-07-17T06:15:00+00:00,2025-07-17 06:15:00+00:00,2025-07-17 06:16:00+00:00,2025-07-17 13:30:00+00:00,3370.14,3370.814028,3381.62,3380.943676,20.084426263276296,3312.6440279999997,19.390000000000004,203.44816832894597,33.85043289629168,33.95215698045615,67.80258987674783,135.64557845219815,0.004007203655793074,33850.43289629168,33986.078474743874,-0.4210432181536644,5.76616668385765,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-07-17T21:00:00+00:00,2025-07-17 21:00:00+00:00,2025-07-17 21:01:00+00:00,2025-07-18 14:30:00+00:00,3422.9,3423.58458,3577.04,3576.324592,19.85409016811489,3346.6602942857144,25.64142857142854,3032.5139705269453,33.98607847474388,35.50233546000735,69.48841393475124,2963.025556592194,0.08718350835310733,33986.078474743874,36949.104031336065,-0.06179764889409278,9.782817650008344,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-07-19T23:30:00+00:00,2025-07-19 23:30:00+00:00,2025-07-19 23:31:00+00:00,2025-07-21 16:15:00+00:00,3582.9,3583.61658,3773.49,3772.735302,20.62112572954781,3540.570865714286,14.348571428571372,3899.840944173403,36.94910403133606,38.899024503422766,75.84812853475883,3823.992815638644,0.10349351942054033,36949.104031336065,40773.09684697471,-0.38795360414176183,19.110154719235453,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-07-26T02:15:00+00:00,2025-07-26 02:15:00+00:00,2025-07-26 02:16:00+00:00,2025-07-26 15:00:00+00:00,3717.7,3718.4435399999998,3721.74,3720.995652,21.930195474730652,3676.11354,14.109999999999998,55.968315033412516,40.77309684697471,40.801081004491415,81.57417785146612,-25.60586281805361,-0.0006280087802541669,40773.09684697471,40747.490984156655,-0.05340467753363162,4.61916796598159,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-07-27T10:30:00+00:00,2025-07-27 10:30:00+00:00,2025-07-27 10:31:00+00:00,2025-07-28 11:15:00+00:00,3784.6,3785.3569199999997,3868.97,3868.196206,21.529008674910717,3748.38192,12.324999999999916,1783.4477069174175,40.747490984156656,41.63921483761536,82.38670582177201,1701.0610010956455,0.041746398612789386,40747.490984156655,42448.5519852523,-0.13281298174443118,12.612825963488932,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-07-31T02:30:00+00:00,2025-07-31 02:30:00+00:00,2025-07-31 02:31:00+00:00,2025-07-31 11:00:00+00:00,3845.17,3845.939034,3847.08,3846.310584,22.074479917640993,3799.524748285714,15.47142857142863,8.201773013396041,42.4485519852523,42.452652871759,84.9012048570113,-76.69943184361526,-0.0018068798170138426,42448.5519852523,42371.85255340869,-0.22228289935364057,2.0722692705447976,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-08-04T02:45:00+00:00,2025-08-04 02:45:00+00:00,2025-08-04 02:46:00+00:00,2025-08-05 01:45:00+00:00,3545.5,3546.2091,3678.81,3678.074238,23.896984841310505,3492.877671428572,17.777142857142767,3151.1792038833205,42.37185255340869,43.94744215535035,86.31929470875903,3064.8599091745614,0.0723324500695687,42371.85255340869,45436.71246258325,-1.5665678238508642,10.619867405978816,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-08-06T15:45:00+00:00,2025-08-06 15:45:00+00:00,2025-08-06 15:46:00+00:00,2025-08-08 08:30:00+00:00,3641.57,3642.298314,3890.2,3889.42196,24.949473406907355,3579.375456857143,20.974285714285738,6165.604834094987,45.43671246258325,48.51951487963074,93.95622734221399,6071.648606752773,0.13362869533645783,45436.71246258325,51508.361069336024,-0.2630990192071839,15.56723744721425,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-08-08T13:45:00+00:00,2025-08-08 13:45:00+00:00,2025-08-08 13:46:00+00:00,2025-08-08 23:30:00+00:00,3943.97,3944.758794,4010.99,4010.187802,26.11483426955307,3887.8509368571426,18.969285714285757,1708.6677003412638,51.508361069336026,52.36269491950666,103.87105598884268,1604.7966443524213,0.031156041680149467,51508.361069336024,53113.157713688444,-1.0416203486839484,6.602315336822675,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-08-09T19:30:00+00:00,2025-08-09 19:30:00+00:00,2025-08-09 19:31:00+00:00,2025-08-10 07:30:00+00:00,4247.38,4248.229476,4175.57,4174.734886,25.00484402443256,4191.690190285715,18.846428571428532,-1837.720759589627,53.11315771368844,52.19429733389363,105.30745504758207,-1943.0282146372092,-0.03658280355145308,53113.157713688444,51170.12949905123,-2.452956846693234,4.44437118059503,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-08-11T00:15:00+00:00,2025-08-11 00:15:00+00:00,2025-08-11 00:16:00+00:00,2025-08-11 07:30:00+00:00,4248.67,4249.519734,4279.27,4278.414146000001,24.082782385804176,4194.508305428572,18.33714285714268,695.8578363617822,51.170129499051235,51.51805841723212,102.68818791628335,593.1696484454989,0.011592107627097115,51170.12949905123,51763.299147496735,-0.0626997351200164,5.461606902461867,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-08-12T08:30:00+00:00,2025-08-12 08:30:00+00:00,2025-08-12 08:31:00+00:00,2025-08-12 11:00:00+00:00,4296.0,4296.8592,4260.37,4259.5179259999995,24.09355147010483,4239.383485714286,19.158571428571445,-899.6839070782955,51.76329914749674,51.31345719395758,103.07675634145431,-1002.7606634197498,-0.019372039262073256,51763.299147496735,50760.538484076984,-1.256314965326966,1.872832749235716,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-08-12T12:30:00+00:00,2025-08-12 12:30:00+00:00,2025-08-12 12:31:00+00:00,2025-08-14 10:30:00+00:00,4345.67,4346.539134,4705.75,4704.80885,23.35676128486319,4268.8412768571425,25.899285714285593,8368.020232207746,50.76053848407698,54.94454860018086,105.70508708425784,8262.315145123488,0.16277043924022366,50760.538484076984,59022.85362920047,-0.309627612454817,17.276957787032288,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-08-17T10:45:00+00:00,2025-08-17 10:45:00+00:00,2025-08-17 10:46:00+00:00,2025-08-17 18:45:00+00:00,4547.68,4548.589536,4466.67,4465.776666,25.952156448526143,4487.822393142857,20.25571428571428,-2149.1725581914743,59.022853629200476,57.94826735010474,116.97112097930523,-2266.1436791707797,-0.038394342866025825,59022.85362920047,56756.70995002969,-2.3494375625925845,1.3013840750405052,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-08-22T07:15:00+00:00,2025-08-22 07:15:00+00:00,2025-08-22 07:16:00+00:00,2025-08-22 11:00:00+00:00,4306.41,4307.271282,4277.53,4276.674494,26.35390540048631,4244.701996285714,20.856428571428555,-806.3448565107303,56.75670995002969,56.35353752177432,113.110247471804,-919.4551039825344,-0.016199936620569625,56756.70995002969,55837.25484604716,-1.00646579677387,2.1911094626528715,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-08-22T14:00:00+00:00,2025-08-22 14:00:00+00:00,2025-08-22 14:01:00+00:00,2025-08-23 01:15:00+00:00,4386.59,4387.467318,4771.0,4770.0458,25.45306929898693,4239.734460857143,49.24428571428565,9737.79661464722,55.83725484604716,60.70615315337077,116.54340799941792,9621.253206647803,0.1723088506620757,55837.25484604716,65458.50805269496,-0.17438201966870295,10.17422985698123,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-08-23T22:45:00+00:00,2025-08-23 22:45:00+00:00,2025-08-23 22:46:00+00:00,2025-08-24 11:00:00+00:00,4757.95,4758.9015899999995,4732.28,4731.333544,27.50992295795508,4724.348018571428,11.517857142857078,-758.3948215613456,65.45850805269497,65.07931064191429,130.53781869460926,-888.9326402559548,-0.013580093202557448,65458.50805269496,64569.57541243901,-2.24882021705423,5.005133271317935,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-08-24T17:00:00+00:00,2025-08-24 17:00:00+00:00,2025-08-24 17:01:00+00:00,2025-08-24 19:37:00+00:00,4826.83,4827.795365999999,4754.408937428571,4753.458055641086,26.7490937445997,4754.408937428571,24.462142857142744,-1988.4556835119872,64.56957541243901,63.575347570683014,128.14492298312203,-2116.6006064951093,-0.032780153702038385,64569.57541243901,62452.9748059439,-3.5595968230793713,5.309209203725909,atr_stop
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-08-31T03:45:00+00:00,2025-08-31 03:45:00+00:00,2025-08-31 03:46:00+00:00,2025-08-31 06:45:00+00:00,4463.94,4464.832788,4432.77,4431.883446000001,27.97550446851982,4405.010645142857,19.94071428571416,-921.7744643557592,62.4529748059439,61.99208757376602,124.44506237970992,-1046.2195267354691,-0.016752116772440696,62452.9748059439,61406.75527920843,-1.3882545832288709,1.2545795321847222,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-09-03T14:30:00+00:00,2025-09-03 14:30:00+00:00,2025-09-03 14:31:00+00:00,2025-09-04 02:30:00+00:00,4444.69,4445.578938,4425.98,4425.094803999999,27.625988036930202,4368.2046522857145,25.7914285714285,-565.8944408308826,61.40675527920843,61.123808058792996,122.53056333800143,-688.425004168884,-0.011210900185797248,61406.75527920843,60718.330275039545,-0.4632910490749741,1.6587317713526246,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-09-05T12:15:00+00:00,2025-09-05 12:15:00+00:00,2025-09-05 12:16:00+00:00,2025-09-05 14:15:00+00:00,4421.01,4421.894202,4320.89,4320.0258220000005,27.462588429898187,4374.307773428572,15.862142857142967,-2797.569393960469,60.71833027503955,59.31954557805931,120.03787585309885,-2917.6072698135677,-0.048051506960048194,60718.330275039545,57800.72300522598,-2.743904300445826,4.574148565767484,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-09-08T13:00:00+00:00,2025-09-08 13:00:00+00:00,2025-09-08 13:01:00+00:00,2025-09-08 17:45:00+00:00,4319.11,4319.973822,4309.27,4308.408146000001,26.75975614058986,4275.8116791428565,14.720714285714362,-309.4946693610529,57.800723005225976,57.645975670545454,115.44669867577143,-424.9413680368243,-0.007351834820446862,57800.72300522598,57375.78163718915,-0.5267286525304147,4.264479072249991,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-09-11T06:30:00+00:00,2025-09-11 06:30:00+00:00,2025-09-11 06:31:00+00:00,2025-09-11 12:30:00+00:00,4424.92,4425.804984,4381.156412571429,4380.280181288916,25.927839949844998,4381.156412571429,14.882857142857054,-1180.3597984412738,57.37578163718916,56.78560173796851,114.16138337515767,-1294.5211818164316,-0.022562153314132184,57375.78163718915,56081.26045537272,-6.512525321558885,3.872577385294664,atr_stop
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-09-12T00:30:00+00:00,2025-09-12 00:30:00+00:00,2025-09-12 00:31:00+00:00,2025-09-13 13:45:00+00:00,4464.47,4465.362894,4684.0,4683.0632000000005,25.118343922608286,4418.513608285714,15.616428571428449,5468.27115816508,56.08126045537272,58.81539603445526,114.89665648982799,5353.374501675252,0.0954574568796516,56081.26045537272,61434.63495704797,-0.07446606595618538,19.37940577230955,donchian20_exit
