prototype,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,stop_loss,atr,gross_pnl,entry_fee,exit_fee,total_fee,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,exit_reason
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-03-13T00:15:00+00:00,2026-03-13 00:15:00+00:00,2026-03-13 00:16:00+00:00,2026-03-13 06:15:00+00:00,2107.02,2107.441404,2095.27,2094.850946,0.28032328366445497,2069.8342611428575,12.535714285714286,-3.5293985293994417,0.29538244724985463,0.29361774798515494,0.5890001952350096,-4.118398724634451,-0.0019532997003798938,2108.431554990497,2104.3131562658623,-0.5545279544159744,3.2354435555555425,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-03-15T22:30:00+00:00,2026-03-15 22:30:00+00:00,2026-03-15 22:31:00+00:00,2026-03-17 03:30:00+00:00,2134.73,2135.156946,2315.52,2315.056896,0.2822200270885748,2097.8755174285716,12.427142857142858,50.77136876223325,0.30129202556923934,0.32667770995035594,0.6279697355195952,50.14339902671366,0.023828867332509544,2104.3131562658623,2154.456555292576,-0.03435592596849842,20.167391401310503,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-04-05T22:45:00+00:00,2026-04-05 22:45:00+00:00,2026-04-05 22:46:00+00:00,2026-04-06 17:00:00+00:00,2074.49,2074.904898,2126.44,2126.014712,0.40957025384411755,2048.6034694285713,8.767142857142776,20.933059493905784,0.42490966288813137,0.43537619263508426,0.8602858555232156,20.07277363838257,0.009316861641545927,2154.456555292576,2174.5293289309584,-0.5184012709792652,11.34977536255513,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-04-07T22:45:00+00:00,2026-04-07 22:45:00+00:00,2026-04-07 22:46:00+00:00,2026-04-08 13:30:00+00:00,2179.15,2179.58583,2234.05,2233.6031900000003,0.20200261834164945,2125.761544285714,17.941428571428624,10.911648155903539,0.22014102228017862,0.2255968463581304,0.445737868638309,10.46591028726523,0.004812954301430589,2174.5293289309584,2184.9952392182236,-0.1435688350983159,5.206618281710325,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-04-09T15:30:00+00:00,2026-04-09 15:30:00+00:00,2026-04-09 15:31:00+00:00,2026-04-09 22:45:00+00:00,2182.22,2182.6564439999997,2196.57,2196.1306860000004,0.272710469368415,2142.5957297142854,13.353571428571383,3.6745668602037975,0.2976166316566178,0.29945391508671965,0.5970705467433375,3.0774963134604603,0.0014084682008559284,2184.9952392182236,2188.072735531684,-0.03268369082642076,4.754799593474228,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-04-11T18:30:00+00:00,2026-04-11 18:30:00+00:00,2026-04-11 18:31:00+00:00,2026-04-12 01:30:00+00:00,2265.25,2265.70305,2226.29,2225.844742,0.33354040958868225,2232.902335714286,10.933571428571408,-13.294356375831802,0.37785176165166334,0.37120458346374746,0.7490563451154109,-14.043412720947213,-0.006418165398662937,2188.072735531684,2174.0293228107366,-0.17405566080877752,5.879775919513917,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-04-13T22:00:00+00:00,2026-04-13 22:00:00+00:00,2026-04-13 22:01:00+00:00,2026-04-14 14:45:00+00:00,2260.82,2261.272164,2352.08,2351.609584,0.26435640661620763,2220.1528782857145,13.706428571428562,23.881275734179084,0.2988908918281479,0.3108315296952374,0.6097224215233853,23.271553312655698,0.010704341964702027,2174.0293228107366,2197.3008761233923,-0.10229973422273497,11.317888915524524,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-04-17T13:00:00+00:00,2026-04-17 13:00:00+00:00,2026-04-17 13:01:00+00:00,2026-04-18 00:30:00+00:00,2368.38,2368.853676,2413.03,2412.547394,0.2782651493959986,2329.3715331428575,13.160714285714286,12.15843896693663,0.32958471102470027,0.33566393050816856,0.6652486415328689,11.493190325403761,0.005230594703844439,2197.3008761233923,2208.794066448796,-0.2669821655359553,7.218933709633652,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-04-22T02:15:00+00:00,2026-04-22 02:15:00+00:00,2026-04-22 02:16:00+00:00,2026-04-22 16:45:00+00:00,2336.0,2336.4672,2385.36,2384.882928,0.35955440363567875,2305.7514857142855,10.238571428571438,17.408088207627213,0.4200435353551621,0.4287475794589757,0.8487911148141378,16.559297092813075,0.007496985501883569,2208.794066448796,2225.3533635416093,-0.1413478442863272,8.451647830333473,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-04-26T14:15:00+00:00,2026-04-26 14:15:00+00:00,2026-04-26 14:16:00+00:00,2026-04-27 05:15:00+00:00,2333.65,2334.11673,2332.76,2332.2934480000004,0.7210791808911424,2318.686015714286,5.143571428571412,-1.3147306910934453,0.841541489886356,0.8408841245408093,1.6824256144271654,-2.9971563055206105,-0.0013468226460676299,2225.3533635416093,2222.3562072360887,-0.1665632551034506,13.584582419108411,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-05-01T12:15:00+00:00,2026-05-01 12:15:00+00:00,2026-05-01 12:16:00+00:00,2026-05-01 20:30:00+00:00,2289.58,2290.0379159999998,2293.27,2292.811346,0.6431226363492769,2272.7600588571427,5.759285714285754,1.783655613330297,0.736387610938862,0.737279438745527,1.4736670496843889,0.3099885636459079,0.00013948644354877567,2222.3562072360887,2222.666195799735,-0.15069854892715623,6.0080512960436145,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-05-02T21:30:00+00:00,2026-05-02 21:30:00+00:00,2026-05-02 21:31:00+00:00,2026-05-03 02:00:00+00:00,2312.18,2312.6424359999996,2301.75,2301.28965,0.8676963566225254,2299.834578857143,4.26928571428568,-9.850771049714753,1.003335707943921,0.9984103224190634,2.0017460303629844,-11.852517080077737,-0.005332567302492805,2222.666195799735,2210.813678719657,-2.635671808599576,6.876458022419416,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-05-06T09:30:00+00:00,2026-05-06 09:30:00+00:00,2026-05-06 09:31:00+00:00,2026-05-06 13:45:00+00:00,2389.16,2389.637832,2367.36,2366.886528,0.4267509307036627,2363.734974857143,8.634285714285754,-9.709140156721917,0.5098900844253414,0.5050355143469804,1.0149255987723218,-10.72406575549424,-0.004850732496690919,2210.813678719657,2200.089612964163,-2.090251886168065,3.8083252150893685,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-06-07T22:00:00+00:00,2026-06-07 22:00:00+00:00,2026-06-07 22:01:00+00:00,2026-06-08 04:00:00+00:00,1632.89,1633.216578,1668.39,1668.0563220000001,0.24762637741786267,1588.7930065714286,14.807857142857122,8.627239596885744,0.20221375237446906,0.20652737217291195,0.408741124547381,8.218498472338363,0.0037355289638705425,2200.089612964163,2208.3081114365013,-0.35228446288167925,5.96665818339685,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-06-15T11:15:00+00:00,2026-06-15 11:15:00+00:00,2026-06-15 11:16:00+00:00,2026-06-15 22:00:00+00:00,1741.32,1741.668264,1808.11,1807.748378,0.44585263707581524,1716.903264,8.254999999999963,29.46199308517054,0.3882636942078286,0.40299469075041383,0.7912583849582424,28.670734700212297,0.012983122487179574,2208.3081114365013,2236.978846136714,-0.080952634766808,12.975376862507623,donchian20_exit
