prototype,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,stop_loss,atr,gross_pnl,entry_fee,exit_fee,total_fee,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,exit_reason
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-04-02T15:30:00+00:00,2025-04-02 15:30:00+00:00,2025-04-02 15:31:00+00:00,2025-04-02 20:30:00+00:00,1895.84,1896.2191679999999,1870.06,1869.685988,0.1659353692183749,1850.8184537142856,15.133571428571438,-4.402793019837584,0.15732491388051983,0.15512351737060104,0.3124484312511209,-4.715241451088705,-0.0031294807829643895,1506.7168575555877,1502.001616104499,-1.5686428092698168,4.080387256336442,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-04-09T20:45:00+00:00,2025-04-09 20:45:00+00:00,2025-04-09 20:46:00+00:00,2025-04-10 01:30:00+00:00,1654.16,1654.490832,1632.72,1632.393456,0.1068659990113484,1584.215832,23.424999999999986,-2.3614581617693875,0.08840440780839849,0.0872236787275138,0.17562808653591228,-2.5370862483052994,-0.0016891368298826027,1502.001616104499,1499.4645298561936,-0.898221216648878,1.4304874279615882,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-04-12T08:00:00+00:00,2025-04-12 08:00:00+00:00,2025-04-12 08:01:00+00:00,2025-04-13 01:45:00+00:00,1580.11,1580.4260219999999,1616.24,1615.916752,0.3615532261717931,1559.6895934285712,6.9121428571428725,12.83178793069212,0.2857040634899766,0.29211995745532265,0.5778240209452993,12.253963909746819,0.00817222659539805,1499.4645298561936,1511.7184937659404,-0.06018712410868652,12.937229430608612,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-04-14T10:30:00+00:00,2025-04-14 10:30:00+00:00,2025-04-14 10:31:00+00:00,2025-04-14 15:30:00+00:00,1663.8,1664.13276,1636.14,1635.8127720000002,0.22717480209445018,1630.860617142857,11.090714285714252,-6.433587669217145,0.18902451520594557,0.18580772137133703,0.3748322365772826,-6.808419905794428,-0.004503761734655723,1511.7184937659404,1504.910073860146,-1.5204394924969482,2.4738929606491844,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-04-19T04:15:00+00:00,2025-04-19 04:15:00+00:00,2025-04-19 04:16:00+00:00,2025-04-20 06:15:00+00:00,1598.71,1599.029742,1607.46,1607.138508,0.5285154784778706,1584.792599142857,4.745714285714306,4.28560834235512,0.422555984596738,0.42469878876791556,0.8472547733646536,3.4383535689904665,0.0022847568294701967,1504.910073860146,1508.3484274291366,-1.2221009632751278,7.008483022275695,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-04-22T15:00:00+00:00,2025-04-22 15:00:00+00:00,2025-04-22 15:01:00+00:00,2025-04-23 15:15:00+00:00,1690.04,1690.378008,1765.71,1765.356858,0.15235183169565464,1640.875865142857,16.500714285714285,11.423165135933765,0.12876609288842597,0.13447767545639286,0.26324376834481883,11.159921367588945,0.007398768855157803,1508.3484274291366,1519.5083487967256,-0.5428860741959101,8.946400103891602,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-04-26T08:15:00+00:00,2025-04-26 08:15:00+00:00,2025-04-26 08:16:00+00:00,2025-04-26 11:30:00+00:00,1803.64,1804.000728,1786.91,1786.5526180000002,0.3245029727737233,1780.587870857143,7.80428571428573,-5.661963564282869,0.2927017995609805,0.28987081777883905,0.5825726173398196,-6.2445361816226885,-0.004109576749984715,1519.5083487967256,1513.263812615103,-1.7004410763316677,4.803677539813302,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-04-28T10:30:00+00:00,2025-04-28 10:30:00+00:00,2025-04-28 10:31:00+00:00,2025-04-28 13:45:00+00:00,1797.19,1797.549438,1783.2,1782.84336,0.28094755697819124,1770.6180094285714,8.977142857142862,-4.131636686830706,0.2525085615768103,0.250442743233395,0.5029513048102052,-4.634587991640912,-0.003062643772358359,1513.263812615103,1508.629224623462,-1.561681508593259,3.2483121260343726,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-05-01T10:15:00+00:00,2025-05-01 10:15:00+00:00,2025-05-01 10:16:00+00:00,2025-05-01 23:00:00+00:00,1821.71,1822.074342,1835.21,1834.8429580000002,0.3655384067969608,1801.4386277142855,6.878571428571457,4.66741954964229,0.33301907602015035,0.33535278579497146,0.6683718618151218,3.9990476878271677,0.0026507823277951465,1508.629224623462,1512.6282723112893,-0.13001856697817402,7.361362533748691,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-05-03T21:15:00+00:00,2025-05-03 21:15:00+00:00,2025-05-03 21:16:00+00:00,2025-05-04 09:15:00+00:00,1838.23,1838.597646,1824.29,1823.925142,0.5606776757309454,1825.108360285714,4.496428571428607,-8.226545439872938,0.5154303273818338,0.5113170546618973,1.0267473820437312,-9.25329282191667,-0.006117360749695416,1512.6282723112893,1503.3749794893727,-2.9618275456711145,2.431341636219187,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-05-08T03:30:00+00:00,2025-05-08 03:30:00+00:00,2025-05-08 03:31:00+00:00,2025-05-11 07:00:00+00:00,1865.49,1865.863098,2497.21,2496.710558,0.19789433330372702,1827.8788122857143,12.661428571428555,124.84113751304963,0.18462186690736834,0.24704243566389317,0.43166430257126154,124.40947321047837,0.0827534546655383,1503.3749794893727,1627.784452699851,-0.46859625409003736,58.61399429087222,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-05-12T07:00:00+00:00,2025-05-12 07:00:00+00:00,2025-05-12 07:01:00+00:00,2025-05-12 14:15:00+00:00,2535.4,2535.90708,2509.2,2508.69816,0.16285056480582694,2485.9292228571426,16.659285714285748,-4.4309879897565665,0.2064869501365477,0.2042714561416694,0.4107584062782171,-4.841746396034784,-0.0029744395137846665,1627.784452699851,1622.9427063038163,-0.9548476611070508,5.338339321699611,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-05-13T16:00:00+00:00,2025-05-13 16:00:00+00:00,2025-05-13 16:01:00+00:00,2025-05-14 02:00:00+00:00,2561.82,2562.3323640000003,2653.6,2653.06928,0.12437159467646171,2497.086649714286,21.74857142857143,11.285094938944132,0.159340681100894,0.16498322857036607,0.32432390967126007,10.960771029272873,0.006753640154208258,1622.9427063038163,1633.903477333089,-0.17115441408303875,8.10571106148186,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-05-20T02:15:00+00:00,2025-05-20 02:15:00+00:00,2025-05-20 02:16:00+00:00,2025-05-20 10:40:00+00:00,2561.74,2562.2523479999995,2507.6116337142853,2507.1101113875425,0.14951337099927622,2507.6116337142853,18.213571428571413,-8.244501680368165,0.19154549295014528,0.1874232421099612,0.3789687350601065,-8.623470415428272,-0.005277833443076934,1633.903477333089,1625.2800069176608,-3.0522486058276606,1.4136520177262177,atr_stop
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-05-22T09:15:00+00:00,2025-05-22 09:15:00+00:00,2025-05-22 09:16:00+00:00,2025-05-22 19:45:00+00:00,2674.21,2674.744842,2634.02,2633.493196,0.141573151757987,2617.3441277142856,19.133571428571422,-5.84012553942478,0.1893360287151795,0.18641596594546705,0.37575199466064657,-6.215877534085426,-0.0038244963991612875,1625.2800069176608,1619.0641293835754,-2.934885534027699,0.9337074401762174,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-05-27T06:00:00+00:00,2025-05-27 06:00:00+00:00,2025-05-27 06:01:00+00:00,2025-05-28 00:00:00+00:00,2573.71,2574.224742,2649.39,2648.860122,0.21816910960354846,2537.119027714286,12.368571428571354,16.283134399522524,0.2808081599407821,0.28894972714054334,0.5697578870813255,15.713376512441197,0.009705221817509931,1619.0641293835754,1634.7775058960167,-0.859819750519733,11.122970732270833,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-05-29T00:45:00+00:00,2025-05-29 00:45:00+00:00,2025-05-29 00:46:00+00:00,2025-05-29 12:30:00+00:00,2706.79,2707.331358,2687.18,2686.6425639999998,0.18586370643135627,2663.353500857143,14.659285714285684,-3.845295934434832,0.25159732036785853,0.24967467240064115,0.5012719927684997,-4.346567927203332,-0.0026588131482889418,1634.7775058960167,1630.4309379688134,-0.7047654436485875,5.562934210398127,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-06-03T01:30:00+00:00,2025-06-03 01:30:00+00:00,2025-06-03 01:31:00+00:00,2025-06-03 21:45:00+00:00,2625.9,2626.42518,2588.05,2587.5323900000003,0.2060297240866814,2586.857322857143,13.189285714285688,-8.013070792661216,0.2705608275848563,0.26655429218852567,0.5371151197733819,-8.550185912434596,-0.005244126392183404,1630.4309379688134,1621.8807520563787,-2.9095722718656924,2.165001245599758,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-06-09T16:15:00+00:00,2025-06-09 16:15:00+00:00,2025-06-09 16:16:00+00:00,2025-06-10 06:00:00+00:00,2544.8,2545.3089600000003,2657.93,2657.398414,0.20386728553923633,2505.5311028571427,13.25928571428582,22.851372724554988,0.2594526142669484,0.27087830062922585,0.5303309148961742,22.321041809658816,0.01376244325074949,1621.8807520563787,1644.2017938660374,-0.37324484188980095,13.690106987017058,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-06-10T11:15:00+00:00,2025-06-10 11:15:00+00:00,2025-06-10 11:16:00+00:00,2025-06-11 08:15:00+00:00,2713.13,2713.672626,2778.3,2777.74434,0.20047399552459055,2672.664768857143,13.669285714285675,12.844712505688877,0.2720103969399639,0.27843275319280836,0.5504431501327722,12.294269355556105,0.0074773482193133955,1644.2017938660374,1656.4960632215934,-1.8393518524324621,8.819581104666378,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-06-11T14:15:00+00:00,2025-06-11 14:15:00+00:00,2025-06-11 14:16:00+00:00,2025-06-11 22:15:00+00:00,2811.92,2812.482384,2758.09,2757.538382,0.13937535990373567,2753.056669714286,19.80857142857141,-7.657840053301535,0.19599537224645827,0.1921664522198075,0.3881618244662658,-8.0460018777678,-0.004857241774616561,1656.4960632215934,1648.4500613438256,-2.701476186355124,3.3580218664358803,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-06-16T05:15:00+00:00,2025-06-16 05:15:00+00:00,2025-06-16 05:16:00+00:00,2025-06-16 11:15:00+00:00,2574.2,2574.7148399999996,2596.95,2596.43061,0.2727157881784578,2544.491982857143,10.074285714285647,5.922233331452176,0.3510826934626859,0.354043810128412,0.7051265035910979,5.217106827861078,0.00316485585472214,1648.4500613438256,1653.6671681716866,-0.052096993760600493,6.252072036301791,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-06-23T22:00:00+00:00,2025-06-23 22:00:00+00:00,2025-06-23 22:01:00+00:00,2025-06-24 08:00:00+00:00,2341.68,2342.1483359999997,2385.49,2385.012902,0.11741697783865683,2271.7297645714284,23.47285714285707,5.033027796085666,0.13750398963147947,0.1400205035295223,0.2775244931610018,4.755503302924665,0.002875731824670864,1653.6671681716866,1658.4226714746112,-0.11239944008275252,4.168715525531026,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-06-24T16:30:00+00:00,2025-06-24 16:30:00+00:00,2025-06-24 16:31:00+00:00,2025-06-25 04:30:00+00:00,2445.0,2445.489,2432.49,2432.003502,0.15431083862134248,2391.752571428571,17.91214285714289,-2.080958505606438,0.1886827292146341,0.18764224996183088,0.376324979176465,-2.457283484782903,-0.0014816991633369151,1658.4226714746112,1655.9653879898283,-1.646313354867012,1.998141723491638,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-06-26T02:45:00+00:00,2025-06-26 02:45:00+00:00,2025-06-26 02:46:00+00:00,2025-06-26 09:45:00+00:00,2461.75,2462.24235,2462.12,2461.627576,0.19595898360092023,2419.989492857143,14.084285714285702,-0.12047048818429662,0.24124925414257065,0.24118901889847852,0.48243827304104914,-0.6029087612253458,-0.00036408294859182716,1655.9653879898283,1655.362479228603,-0.30121158332487574,4.10085759204788,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-06-29T22:15:00+00:00,2025-06-29 22:15:00+00:00,2025-06-29 22:16:00+00:00,2025-06-30 06:30:00+00:00,2444.85,2445.33897,2482.75,2482.25345,0.2704083206058115,2414.7303985714284,10.202857142857185,9.981982542836915,0.3306200020948224,0.33561099336624084,0.6662309954610632,9.315751547375852,0.005627620333473416,1655.362479228603,1664.6782307759788,-0.25668986278353173,7.749890926911224,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-07-02T16:00:00+00:00,2025-07-02 16:00:00+00:00,2025-07-02 16:01:00+00:00,2025-07-03 00:15:00+00:00,2496.64,2497.1393279999998,2567.18,2566.666564,0.18098263000391068,2451.1493279999995,15.330000000000025,12.583222028182643,0.22596942153381908,0.2322610325479104,0.45823045408172947,12.124991574100914,0.007283684828658406,1664.6782307759788,1676.8032223500797,-0.20217403783428972,7.896977951728613,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-07-06T21:30:00+00:00,2025-07-06 21:30:00+00:00,2025-07-06 21:31:00+00:00,2025-07-07 00:36:00+00:00,2590.36,2590.878072,2558.838072,2558.3263043856,0.26167341172754083,2558.838072,10.679999999999998,-8.517932089422114,0.3389819522351566,0.3347229861904455,0.6737049384256021,-9.191637027847717,-0.005481643227620602,1676.8032223500797,1667.611585322232,-3.4530029962546793,1.2988696629213539,atr_stop
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-07-08T17:00:00+00:00,2025-07-08 17:00:00+00:00,2025-07-08 17:01:00+00:00,2025-07-09 03:00:00+00:00,2575.31,2575.825062,2596.1,2595.58078,0.1821246758289356,2530.042919142857,15.260714285714291,3.5980037365178474,0.23456065220439898,0.23635965407265788,0.47092030627705683,3.1270834302407904,0.0018751869186831927,1667.611585322232,1670.738668752473,-0.05078805523050118,3.4077656541071826,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-07-09T05:30:00+00:00,2025-07-09 05:30:00+00:00,2025-07-09 05:31:00+00:00,2025-07-10 12:00:00+00:00,2604.57,2605.090914,2767.82,2767.2664360000003,0.29455158497084527,2576.730199714286,9.453571428571422,47.76905704857432,0.383666828855924,0.40755135738021114,0.7912181862361352,46.97783886233818,0.02811800537149006,1670.738668752473,1717.716507614811,-0.26983601057800366,22.969000408009087,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-07-10T21:15:00+00:00,2025-07-10 21:15:00+00:00,2025-07-10 21:16:00+00:00,2025-07-11 15:45:00+00:00,2822.51,2823.074502,2950.45,2949.8599099999997,0.14236511861736156,2762.746644857143,20.109285714285665,18.049819648870542,0.20095366817143948,0.20997857799587474,0.4109322461673142,17.638887402703226,0.01026880007527916,1717.716507614811,1735.3553950175142,-0.03553094874435475,10.8345717046141,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-07-14T03:30:00+00:00,2025-07-14 03:30:00+00:00,2025-07-14 03:31:00+00:00,2025-07-14 15:45:00+00:00,3020.1,3020.7040199999997,3011.0,3010.3978,0.17698936044996064,2971.679734285714,16.341428571428555,-1.824091286456502,0.26731623630421253,0.2664041906609843,0.5337204269651968,-2.357811713421699,-0.0013586909748812014,1735.3553950175142,1732.9975833040926,-0.6470682751988567,3.8121501879535007,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-07-16T14:30:00+00:00,2025-07-16 14:30:00+00:00,2025-07-16 14:31:00+00:00,2025-07-17 01:45:00+00:00,3220.99,3221.6341979999997,3337.84,3337.1724320000003,0.14473177378250945,3161.7649122857138,19.956428571428628,16.722053546518723,0.23313641597746612,0.24149744275072546,0.4746338587281916,16.247419687790533,0.009375327377441336,1732.9975833040926,1749.2450029918832,-0.7859220874046998,10.113823787537124,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-07-17T07:30:00+00:00,2025-07-17 07:30:00+00:00,2025-07-17 07:31:00+00:00,2025-07-17 13:30:00+00:00,3426.48,3427.165296,3381.62,3380.943676,0.12860609615425933,3359.157438857143,22.669285714285706,-5.944382106125669,0.22037717479695831,0.2174049837438955,0.4377821585408538,-6.382164264666523,-0.0036485250801063097,1749.2450029918832,1742.8628387272167,-0.66897987837541,2.4462484040709533,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-07-17T21:00:00+00:00,2025-07-17 21:00:00+00:00,2025-07-17 21:01:00+00:00,2025-07-18 14:30:00+00:00,3422.9,3423.58458,3577.04,3576.324592,0.11328430433534366,3346.6602942857144,25.64142857142854,17.303046003592016,0.19391919873925487,0.20257072174105087,0.39648992048030574,16.90655608311171,0.009700451296246745,1742.8628387272167,1759.7693948103285,-0.06179764889409278,9.782817650008344,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-07-26T02:15:00+00:00,2025-07-26 02:15:00+00:00,2025-07-26 02:16:00+00:00,2025-07-26 15:00:00+00:00,3717.7,3718.4435399999998,3721.74,3720.995652,0.20786314609146367,3676.11354,14.109999999999998,0.5304900294978413,0.38646368639393963,0.3867289314086885,0.7731926178026282,-0.24270258830478686,-0.00013791726860379103,1759.7693948103285,1759.5266922220237,-0.05340467753363162,4.61916796598159,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-07-27T10:30:00+00:00,2025-07-27 10:30:00+00:00,2025-07-27 10:31:00+00:00,2025-07-28 11:15:00+00:00,3784.6,3785.3569199999997,3868.97,3868.196206,0.237934643978638,3748.38192,12.324999999999916,19.710336021854655,0.4503337755461368,0.46018894355706413,0.9105227191032009,18.799813302751453,0.01068458545463158,1759.5266922220237,1778.3265055247753,-0.13281298174443118,12.612825963488932,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-08-04T13:30:00+00:00,2025-08-04 13:30:00+00:00,2025-08-04 13:31:00+00:00,2025-08-05 01:45:00+00:00,3568.0,3568.7136,3678.81,3678.074238,0.20415392437348734,3525.1600285714285,14.517857142857176,22.326403419688347,0.36428344320251793,0.37544664491236207,0.7397300881148801,21.58667333157347,0.012138757008068858,1778.3265055247753,1799.9131788563486,-0.640838376383777,11.453921771217688,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-08-07T10:00:00+00:00,2025-08-07 10:00:00+00:00,2025-08-07 10:01:00+00:00,2025-08-08 08:30:00+00:00,3728.78,3729.525756,3890.2,3889.42196,0.18007106364239156,3679.547898857143,16.659285714285684,28.792679526660848,0.3357898348823073,0.35018617464563767,0.685976009527945,28.106703517132903,0.015615588489102397,1799.9131788563486,1828.0198823734816,-0.045365450413749106,14.36341558118596,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-08-08T13:45:00+00:00,2025-08-08 13:45:00+00:00,2025-08-08 13:46:00+00:00,2025-08-08 23:30:00+00:00,3943.97,3944.758794,4010.99,4010.187802,0.1606122576171299,3887.8509368571426,18.969285714285757,10.508700688529265,0.3167883078296833,0.322042658173948,0.6388309660036313,9.869869722525634,0.005399213552158251,1828.0198823734816,1837.8897520960072,-1.0416203486839484,6.602315336822675,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-08-09T05:00:00+00:00,2025-08-09 05:00:00+00:00,2025-08-09 05:01:00+00:00,2025-08-10 07:30:00+00:00,4075.5,4076.3151,4175.57,4174.734886,0.12812696210210198,4004.5936714285713,23.907142857142812,12.610228190919036,0.261142935166963,0.2674480492624225,0.5285909844293855,12.08163720648965,0.006573646320575671,1837.8897520960072,1849.9713893024968,-0.04831610397369845,10.69449835673738,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-08-12T12:30:00+00:00,2025-08-12 12:30:00+00:00,2025-08-12 12:31:00+00:00,2025-08-14 10:30:00+00:00,4345.67,4346.539134,4705.75,4704.80885,0.1190490611537133,4268.8412768571425,25.899285714285593,42.65167332960758,0.258725701585287,0.2800515382500908,0.5387772398353778,42.11289608977221,0.022764079668091637,1849.9713893024968,1892.084285392269,-0.309627612454817,17.276957787032288,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-08-22T14:00:00+00:00,2025-08-22 14:00:00+00:00,2025-08-22 14:01:00+00:00,2025-08-23 01:15:00+00:00,4386.59,4387.467318,4771.0,4770.0458,0.06403735506051411,4239.734460857143,49.24428571428565,24.499314090346502,0.1404809012295838,0.15273055827475704,0.2932114595043408,24.20610263084216,0.012793353244210114,1892.084285392269,1916.2903880231113,-0.17438201966870295,10.17422985698123,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-08-24T17:00:00+00:00,2025-08-24 17:00:00+00:00,2025-08-24 17:01:00+00:00,2025-08-24 19:37:00+00:00,4826.83,4827.795365999999,4754.408937428571,4753.458055641086,0.13056163280639546,4754.408937428571,24.462142857142744,-9.70560061889556,0.31516242292005475,0.310309622610607,0.6254720455306617,-10.331072664426221,-0.005391183261678827,1916.2903880231113,1905.959315358685,-3.5595968230793713,5.309209203725909,atr_stop
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-09-03T14:30:00+00:00,2025-09-03 14:30:00+00:00,2025-09-03 14:31:00+00:00,2025-09-04 02:30:00+00:00,4444.69,4445.578938,4425.98,4425.094803999999,0.12316490535348479,4368.2046522857145,25.7914285714285,-2.5229264253581327,0.27376965457010766,0.27250819135742865,0.5462778459275364,-3.069204271285669,-0.0016103199299970742,1905.959315358685,1902.8901110873994,-0.4632910490749741,1.6587317713526246,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-09-05T12:15:00+00:00,2025-09-05 12:15:00+00:00,2025-09-05 12:16:00+00:00,2025-09-05 14:15:00+00:00,4421.01,4421.894202,4320.89,4320.0258220000005,0.19994042085246005,4374.307773428572,15.862142857142967,-20.367606768758304,0.44205769385646654,0.4318738904720874,0.873931584328554,-21.241538353086856,-0.011162777203644439,1902.8901110873994,1881.6485727343127,-2.743904300445826,4.574148565767484,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-09-08T13:00:00+00:00,2025-09-08 13:00:00+00:00,2025-09-08 13:01:00+00:00,2025-09-08 17:45:00+00:00,4319.11,4319.973822,4309.27,4308.408146000001,0.21303864022417432,4275.8116791428565,14.720714285714362,-2.4639358883132094,0.46016067442145464,0.45892870647729805,0.9190893808987527,-3.3830252692119624,-0.0017979049426301364,1881.6485727343127,1878.2655474651008,-0.5267286525304147,4.264479072249991,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-09-10T12:30:00+00:00,2025-09-10 12:30:00+00:00,2025-09-10 12:31:00+00:00,2025-09-10 17:29:00+00:00,4376.3,4377.17526,4341.676688571429,4340.808353233714,0.2645550893850007,4341.676688571429,11.832857142857197,-9.621050270210745,0.5790019960815569,0.5741914709464515,1.1531934670280084,-10.774243737238752,-0.005736272888452661,1878.2655474651008,1867.491303727862,-3.1788822890256516,6.455308221658833,atr_stop
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-09-12T00:30:00+00:00,2025-09-12 00:30:00+00:00,2025-09-12 00:31:00+00:00,2025-09-13 13:45:00+00:00,4464.47,4465.362894,4684.0,4683.0632000000005,0.19930840729535568,4418.513608285714,15.616428571428449,43.38950125657169,0.44499218319946005,0.46668693382774595,0.911679117027206,42.477822139544486,0.022745927681028986,1867.491303727862,1909.9691258674065,-0.07446606595618538,19.37940577230955,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-09-28T22:00:00+00:00,2025-09-28 22:00:00+00:00,2025-09-28 22:01:00+00:00,2025-09-29 06:00:00+00:00,4054.5,4055.3109,4098.0,4097.1804,0.24075385592479795,4015.6444714285713,13.222142857142833,10.080243570643386,0.48816586807443135,0.49320598985975306,0.9813718579341844,9.098871712709203,0.004763884185079158,1909.9691258674065,1919.0679975801158,-0.31393549781213154,6.706862946356198,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-09-29T20:30:00+00:00,2025-09-29 20:30:00+00:00,2025-09-29 20:31:00+00:00,2025-09-30 05:00:00+00:00,4188.7,4189.53774,4184.05,4183.21319,0.19632696105256503,4140.663454285714,16.291428571428565,-1.241679681524875,0.41125960635461567,0.41063876651385317,0.8218983728684688,-2.0635780543933437,-0.0010753022076317516,1919.0679975801158,1917.0044195257226,-0.29265327955098,3.5191671343388466,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-10-01T08:30:00+00:00,2025-10-01 08:30:00+00:00,2025-10-01 08:31:00+00:00,2025-10-03 07:15:00+00:00,4175.35,4176.18507,4452.79,4451.899442,0.1705433243947947,4119.982212857143,18.734285714285825,47.021245584303,0.35611024256285423,0.3796208653550057,0.7357311079178599,46.28551447638514,0.024144709320929176,1917.0044195257226,1963.2899340021077,-0.044574424279391,20.43392183925561,donchian20_exit
